ID,Posted at,Screen name,Text
577535073911730177,2015-03-16 18:21:06 +0000,MTV,RT @MTVNews: Rih-ly excited that @rihanna talked to us about how her next album will sound like: http://t.co/bMp8YCEwnn
577534829782237185,2015-03-16 18:20:08 +0000,MTV,"""Anybody can be told that they're beautiful."" 💞 https://t.co/juUm6YZkzZ"
577534316886007809,2015-03-16 18:18:05 +0000,MTV,@widregui ily
577533026093105152,2015-03-16 18:12:58 +0000,MTV,"Does anyone else have #DripDrop on repeat? Hi, @YazzTheGreatest. 😎 https://t.co/UYNVJezbEa"
577532363036614656,2015-03-16 18:10:20 +0000,MTV,🎶 @JussieSmollett wants his MTV 🎶 https://t.co/h4gRa41t09
577529978411212801,2015-03-16 18:00:51 +0000,MTV,It's #EyeCandy finale day! Things are going to get pretty wild tonight at 10/9c... https://t.co/oW0SvCrUGu
577527954403672064,2015-03-16 17:52:48 +0000,MTV,RT @kirstenfogleman: YESS @YazzTheGreatest & @JussieSmollett are on MTV's snapchat @EmpireFOX @MTV 😍 http://t.co/uT76bTo3ng
577525710459400193,2015-03-16 17:43:53 +0000,MTV,RT @YasminsTweets: Heey look who's on my snapchat?? @MTV 🙌❤️❤️ http://t.co/Qt1PEkSv0i
577523857222955008,2015-03-16 17:36:32 +0000,MTV,@lifeasyenni @HoodieAllen I agree. I'm listening to him right now 💞
577523755691442177,2015-03-16 17:36:07 +0000,MTV,Look who stopped by to hang out with us today 😍 http://t.co/RQzO9fN0aG
577522674748014592,2015-03-16 17:31:50 +0000,MTV,"@chrisdcomedy same, chris. sameeeeee."
577522295213727745,2015-03-16 17:30:19 +0000,MTV,"Can you get any cuter, Ryan Gosling? http://t.co/dyt3vOldNs http://t.co/ydKDssfkvd"
577517467792183296,2015-03-16 17:11:08 +0000,MTV,RT @mtvU: We're only days away from the #Woodies! Get ready w/ this @Spotify playlist from the 2009 show: http://t.co/bWC0ouX90s
577516608102506496,2015-03-16 17:07:43 +0000,MTV,@HoodieAllen 😎
577516563949051904,2015-03-16 17:07:33 +0000,MTV,RT @HoodieAllen: I'm going to be presenting at the @MTV #Woodies this year and I'm also nominated for an award ahh. It's LIVE on MTV Friday at 9PM so excited
577514745831403521,2015-03-16 17:00:19 +0000,MTV,.@JustinBieber singing happy birthday to himself makes me weirdly happy: http://t.co/4kmfY6mtCg http://t.co/pDyvJe9oK2
577508978659319808,2015-03-16 16:37:24 +0000,MTV,RT @RobMarkman: You can now read @KendrickLamar & 2Pac's interview in Q&A form. http://t.co/PeOuolOWiq via @MTVNews
577508660454260736,2015-03-16 16:36:08 +0000,MTV,RT @MTVCLUBLAND: Are you ready for the 2015 @mtvU #Woodies? Check out the full lineup: http://t.co/gb6xI0EWnX http://t.co/2P8LTM4fdA
577507434622750722,2015-03-16 16:31:16 +0000,MTV,"""I don’t want anyone part of my love life besides me and the person I’m loving."" -@AnselElgort 💞 http://t.co/sMXtNrAPiU"
577500722012561409,2015-03-16 16:04:36 +0000,MTV,.@chrisrock faces the press (including @MTVNews) in this exclusive clip from @TopFiveMovie: http://t.co/2DEje082Zl http://t.co/nKv0RqRf7S
577499283017977856,2015-03-16 15:58:53 +0000,MTV,@mtveyecandy @fryRyCooper YES YES YES YES
577499264248479744,2015-03-16 15:58:48 +0000,MTV,RT @mtveyecandy: YOU GUYS. @fryRyCooper will be taking over our account this afternoon. Get your questions ready 😍 http://t.co/uUllL10h5h
577498433357012992,2015-03-16 15:55:30 +0000,MTV,RT @mtvU: Have you seen the #Woodies lineup yet? Check it out here: http://t.co/fMUJv8tNoZ http://t.co/4hSAeJyOcw
577492066063773696,2015-03-16 15:30:12 +0000,MTV,.@taylorswift13's reaction to @KendrickLamar's #ToPimpAButterfly dropping early is the same as mine: http://t.co/b99F8e8qWs
577491857141153793,2015-03-16 15:29:22 +0000,MTV,"RT @MTVartists: Listen to @vcsleepclinic's take on #GoodnightChildren, recorded exclusively for the @mtveyecandy finale tonight: http://t.co/qYv5LJbuxr."
577484722911064064,2015-03-16 15:01:01 +0000,MTV,"It's time to fall in love with our #ArtistToWatch, @MisterWives: http://t.co/Wtxjcygb4f 💘 http://t.co/OQDKdIvDr7"
577477002279690240,2015-03-16 14:30:21 +0000,MTV,There's some good news and bad news for #AmericanHorrorStory fans: http://t.co/dXdUQOAc1A
577469661500960768,2015-03-16 14:01:10 +0000,MTV,Let #MMM begin: http://t.co/8zAAikhqr1 🎉 http://t.co/JWxW9w1Xuk
577466716814487552,2015-03-16 13:49:28 +0000,MTV,@mtveyecandy GOOD MORNING. GOOOOOOOOD MORNING!!!
577458039399264256,2015-03-16 13:14:59 +0000,MTV,Are you ready for the 2015 @mtvU #Woodies? Check out the lineup: http://t.co/ZELombcF72 http://t.co/rIdoPwsNr4
577454986013089792,2015-03-16 13:02:51 +0000,MTV,Just got a little teary-eyed reading @ddlovato's sweet message to @WValderrama: http://t.co/dpqSBjrhlS 😢
577446969662160896,2015-03-16 12:31:00 +0000,MTV,The goodbye to Paul Walker at the #Furious7 surprise screening at #SXSW got this emotional: http://t.co/uhdYQeHdDf
577429417032572929,2015-03-16 11:21:15 +0000,MTV,"RT @MTVNews: #ToPimpAButterfly, @kendricklamar's latest album is out a week early. Listen: http://t.co/LFS5l6bcsl http://t.co/rkeEociabP"
577377708016975873,2015-03-16 07:55:47 +0000,MTV,@Corbin_Copy 😉👍✌️🎉
577273331906420737,2015-03-16 01:01:02 +0000,MTV,I need a #Ridiculousness amount of laughs after realizing that the weekend is over... http://t.co/kTozP6Yxdh
577269358948409344,2015-03-16 00:45:14 +0000,MTV,@lauramarano 💖💖💖💖
577269342703845376,2015-03-16 00:45:11 +0000,MTV,RT @lauramarano: Hahaha I am so proud of this 😏😏 thanks @MTV for the opportunity to showcase how fast I talk 😋😋 https://t.co/sz8GXAR2vQ
577258043961786369,2015-03-16 00:00:17 +0000,MTV,"Please be my best friend, Alex Russo: http://t.co/q3OnRglYHT http://t.co/NHFUgSSPt3"
577250446932189184,2015-03-15 23:30:06 +0000,MTV,"Fall Out Boy will be making history at the 2015 mtvU Woodies this Friday, March 20 at 9/8c LIVE from #SXSW! http://t.co/yBpxp9UmOw"
577243266371993602,2015-03-15 23:01:34 +0000,MTV,These math problems will help save your life: http://t.co/bhURv11JFC (You're welcome)
577235343943954432,2015-03-15 22:30:05 +0000,MTV,"Don’t miss Big Sean perform at the 2015 mtvU Woodies LIVE from #SXSW this Friday, March 20 at 9/8c! http://t.co/xPlBC086Km"
577228007183675393,2015-03-15 22:00:55 +0000,MTV,#FindingCarter season 1 is ready for you to binge! Catch up before the season 2 premiere March 31: http://t.co/PQPBbHl30x
577225683392454656,2015-03-15 21:51:41 +0000,MTV,Watching @TOKiMONSTA DJ her ❤️ out using sounds from her heartbeat in Austin! https://t.co/Hlt8BPutNc
577225084928008192,2015-03-15 21:49:19 +0000,MTV,Watching @tokimonsta DJ using her HEARTBEAT in Austin! 💕 http://t.co/9l3OJnbfaA
577214318703292416,2015-03-15 21:06:32 +0000,MTV,|LIVE NOW| Watch @tokimonsta DJing with her ❤️beat in Austin! #meerkat http://t.co/BrbJwJvkGM
577212843419938816,2015-03-15 21:00:40 +0000,MTV,Being #Cinderella isn't as easy as it seems: http://t.co/5EVuE2ej4F @CinderellaMovie
577206246207397888,2015-03-15 20:34:27 +0000,MTV,RT @MaciBookoutMTV: #TeenMom #TeenMomOG http://t.co/0IttudnpC1
577197616376614912,2015-03-15 20:00:10 +0000,MTV,"I've been watching owl vines ALL DAY: http://t.co/kpEKW8EEZK (You'd love these, @JoeJonas) http://t.co/6leaECwIS7"
577192769753473024,2015-03-15 19:40:54 +0000,MTV,"Don't miss the 2015 mtvU Woodies LIVE from #SXSW this Friday, March 20 at 9/8c!
https://t.co/yGHV8VWm6t"
577182662600843264,2015-03-15 19:00:44 +0000,MTV,It's going down on #TheChallengeBattleOfTheExes2: http://t.co/VDJHKZ1BWr 💪
577167408382615552,2015-03-15 18:00:08 +0000,MTV,Nobody can do business casual quite like @Rihanna: http://t.co/F9bjvLZXk3 http://t.co/3MC0txRKYw
577152544499171329,2015-03-15 17:01:04 +0000,MTV,.@JamesFrancoTV + @SethRogen make a great team. Do they have your vote for Best Duo at the 2015 #movieawards? http://t.co/SxI5ifwied
577141057445621760,2015-03-15 16:15:25 +0000,MTV,@CatfishMTV ~the wolf pack girls 4eva~
577137250732896256,2015-03-15 16:00:17 +0000,MTV,The Breakfast Club will never get old: http://t.co/hjgghiIHII http://t.co/3JgfwtEFFR
577122197996720128,2015-03-15 15:00:29 +0000,MTV,.@AngelHaze + @NevSchulman = Perfection: http://t.co/c85Fwrfu8S
577107369559252992,2015-03-15 14:01:33 +0000,MTV,"This ""men and coffee"" Instagram is worth waking up for. Trust me: http://t.co/jKb2KnVgl5"
577091928816164865,2015-03-15 13:00:12 +0000,MTV,PSA: Not getting out of bed today. Xoxo. http://t.co/KlPmawdKcJ
576936364853329920,2015-03-15 02:42:02 +0000,MTV,RT @bieberlovato07: #BieberRoast #snapchat #mtv http://t.co/zeA0cmIU9r
576936331336687616,2015-03-15 02:41:55 +0000,MTV,RT @OLLGofTORONTO: MTV via Snapchat #JustinBieberUpdates http://t.co/NuSdFa8LAb
576922654042501120,2015-03-15 01:47:34 +0000,MTV,RT @stephnamll: #snapchat @MTV @justinbieber #BieberRoast http://t.co/YtYDaC3rP3
576922392749993984,2015-03-15 01:46:31 +0000,MTV,The 😻AWESOME😻 @justinbieber at the #BieberRoast https://t.co/6I7Ie6FnsE
576912411568963584,2015-03-15 01:06:52 +0000,MTV,💕 @pattiemallette 💕 #BieberRoast https://t.co/uNTXwxQFJm
576911027901755392,2015-03-15 01:01:22 +0000,MTV,Felines of New York is the Tumblr we need + deserve: http://t.co/1N3W3SJ2n7
576905759885262848,2015-03-15 00:40:26 +0000,MTV,@dfwjauregui 💕
576904023359512576,2015-03-15 00:33:32 +0000,MTV,💘 @petedavidson 💘 #BieberRoast https://t.co/albMV4fgj5
576903736905371648,2015-03-15 00:32:23 +0000,MTV,RT @JBSource: .@MTV is posting pictures from the #BieberRoast red carpet on their snapchat! http://t.co/lPqbOdym8J
576903630697156608,2015-03-15 00:31:58 +0000,MTV,RT @stephhbidwill: WHEN MOM IS ON THE MTV SNAPCHAT STORY😍😍😍 @pattiemallette http://t.co/yzdPb2B7yQ
576903619297091584,2015-03-15 00:31:55 +0000,MTV,RT @blissfauhl: MTV SNAPCHAT IS AT JUSTINS ROAST AND PATTIE LOOKS STUNNING OFNSH
576903548182638592,2015-03-15 00:31:38 +0000,MTV,RT @BenzStew: Ash on @MTV snapchat story 😻 http://t.co/VJwQQo79Ry
576903541769531392,2015-03-15 00:31:37 +0000,MTV,RT @larrystratfordx: thank you @MTV snapchat for giving us updates 😘😍
576898520084537344,2015-03-15 00:11:40 +0000,MTV,@shaymitch pleaaaaaaseeee 💘
576895959893975042,2015-03-15 00:01:29 +0000,MTV,"Hi, @ShayMitch. Your Instagram gives me major FOMO: http://t.co/99jBQWal2Q"
576885759191416832,2015-03-14 23:20:57 +0000,MTV,@jizziemcguire happy birthday 💘💕💗💋💜
576885631160356866,2015-03-14 23:20:27 +0000,MTV,"RT @taylorswift13: GREAT WORK MEREDITH
I WAS JUST TRYING TO LOVE YOU AND NOW YOU OWE ME 40 MILLION DOLLARS http://t.co/Zsaa08EqPS"
576880645365968896,2015-03-14 23:00:38 +0000,MTV,So... Why doesn't society believe women? Let's chat with @gogreen18 for #MTVBraless. https://t.co/EHQfnl6gTm
576865455656153089,2015-03-14 22:00:16 +0000,MTV,.@ChadMMurray made a fantastic Prince Charming: http://t.co/upOp3Nx5Uj http://t.co/dEMoHB8P1A
576850778062786560,2015-03-14 21:01:57 +0000,MTV,.@5SOS is living the dream by getting to hang out with their idols: http://t.co/GRWPMWnvMi  🙌
576850013512278018,2015-03-14 20:58:55 +0000,MTV,"RT @mtvmovies: They've been to a galaxy far, far away and now they're at #sxsw with Ex Machina. Domhnall Gleeson and Oscar Isaac! http://t.co/fJcumqjXS5"
576835217052188672,2015-03-14 20:00:07 +0000,MTV,#FriendshipGoals http://t.co/fQoa6OjNgC http://t.co/lpfaTO489s
576826564362530816,2015-03-14 19:25:44 +0000,MTV,"RT @mtvmovies: The lovely @t_farmiga, @MalinAkerman & @ninadobrev chatted with us about their horror comedy #TheFinalGirls at #sxsw http://t.co/UrsynchTum"
576820277448957952,2015-03-14 19:00:45 +0000,MTV,The #SkeletonsFinale was all kinds of emotional... http://t.co/TemAE8fMyY
576808569795964928,2015-03-14 18:14:14 +0000,MTV,RT @ABCFamily: Jude is making TV history! @BradleyBredeweg gives all the deets about #Jonnor’s relationship to @MTV! #TheFosters http://t.co/q7p96TFKWh
576805191086911488,2015-03-14 18:00:48 +0000,MTV,"Sorry, but @TomFelton is actually the biggest #HarryPotter fan: http://t.co/L32j07kguJ ⚡️"
576795051055009792,2015-03-14 17:20:31 +0000,MTV,"RT @mtvmovies: Jason Schwartzman just stopped by to talk about 7 Chinese Brothers, The Overnight and his dream taco recipe. #sxsw http://t.co/oqP27DXhcR"
576789990534983680,2015-03-14 17:00:24 +0000,MTV,Does birthday boy @AnselElgort deserve to win Breakthrough Performance at the 2015 #movieawards on 4/12? Vote: http://t.co/j0HPBe46TV
576778007760732160,2015-03-14 16:12:47 +0000,MTV,@normanidea done & done
576774872006688768,2015-03-14 16:00:20 +0000,MTV,I just want Ellie Kemper to be my best friend: http://t.co/GpFFH8hC85 http://t.co/PPxJwrkXN2
576759774827642881,2015-03-14 15:00:20 +0000,MTV,I'm still really emotional over finding out who the flirtual killer is on @mtveyecandy... ICYMI: http://t.co/dq5MAkyIuz
576744644261781504,2015-03-14 14:00:13 +0000,MTV,"Happy Birthday, @AnselElgort: http://t.co/qvyKcZscaL 🎉 http://t.co/F80PhrXBIa"
576729542699524096,2015-03-14 13:00:12 +0000,MTV,Happy Saturday! http://t.co/kB7yT9bloQ
576580651786379265,2015-03-14 03:08:34 +0000,MTV,RT @RynWeaver: Just saw this.. Actually really cool thanks so much @mtv http://t.co/JFddmVx7ql
576580574418206721,2015-03-14 03:08:15 +0000,MTV,RT @ShawnMendes: Thanks @MTV ! Go check out some GIFs there ... #StitchesOniTunesMonday and there maybe a video too !!! 😍 http://t.co/SyUqjacMhX
576565881062453248,2015-03-14 02:09:52 +0000,MTV,We just set the @GWR for Most Contributors to a Time Capsule in 24 Hrs! Thanks to everyone who tweeted w/ #2025TimeCapsule today!! 👍👏👏💃
576548611653263360,2015-03-14 01:01:15 +0000,MTV,Things are getting extra #Ridiculousness with this bonus clip from last night's episode: http://t.co/YM2WUb6X3S
576540953613197312,2015-03-14 00:30:49 +0000,MTV,Take a trip down memory lane with @Eminem: http://t.co/8oRAJnc3jF
576533240434962432,2015-03-14 00:00:10 +0000,MTV,"Time for a game of ""Would You Rather?"" with the cast of @TheRoyalsOnE: http://t.co/wz3pdznLAl #TheRoyals http://t.co/2WIyqFseJe"
576531353501589504,2015-03-13 23:52:40 +0000,MTV,What better way to spend your Friday night than to help us set a @GWR! https://t.co/lUhDWe9xGo #2025TimeCapsule
576528075762081792,2015-03-13 23:39:39 +0000,MTV,@Ncon10123 😘😘😘
576527499347251200,2015-03-13 23:37:21 +0000,MTV,@mamaduck6419 no alarm clock for me either 🙅🙏
576526597701943296,2015-03-13 23:33:46 +0000,MTV,RT @dengtiffany: thank mtv snapchat http://t.co/behuo3LLZO
576525904618348544,2015-03-13 23:31:01 +0000,MTV,Patiently waiting for new music from @MileyCyrus: http://t.co/Fp5qx8X2pt
576523883290955776,2015-03-13 23:22:59 +0000,MTV,"RT @mtvmovies: We're here at #sxsw, where @joshuahorowitz is interviewing @Miles_Teller. What do you want to know? http://t.co/29dFUlTISO"
576523552670789633,2015-03-13 23:21:40 +0000,MTV,@JcCaylenCloudss dUuuUh
576523516775903232,2015-03-13 23:21:32 +0000,MTV,@obeyknowles 😘
576523086918475776,2015-03-13 23:19:49 +0000,MTV,@ebbaloow looooove
576523055662514176,2015-03-13 23:19:42 +0000,MTV,@selenasdylan 🙏
576523010020130816,2015-03-13 23:19:31 +0000,MTV,@normanidea lucky!!! are you doing anything fun?
576522946904215552,2015-03-13 23:19:16 +0000,MTV,@alwayspixielott you too!!!!!
576522873952714753,2015-03-13 23:18:59 +0000,MTV,@thehashtagpll nah
576522825282011137,2015-03-13 23:18:47 +0000,MTV,@_phoebe5SOS you and me both
576522796752334848,2015-03-13 23:18:40 +0000,MTV,"@fiveuhsos ahhhhh, good luck 💖"
576522477121191936,2015-03-13 23:17:24 +0000,MTV,💥it's finally the weekend💥 http://t.co/oftUQ8O5gA
576521131013836801,2015-03-13 23:12:03 +0000,MTV,@MASHT0N182 MY HEART CAN ONLY HANDLE SO MUCH
576520952693071872,2015-03-13 23:11:21 +0000,MTV,@BoasDestiny 💕
576520909902741504,2015-03-13 23:11:10 +0000,MTV,@flowerqueeniall saaaaaame
576518358411128832,2015-03-13 23:01:02 +0000,MTV,@_JJ_XO seriously 🙏
576518295173644288,2015-03-13 23:00:47 +0000,MTV,@aIIyenigena hiii ily2
576518225065873409,2015-03-13 23:00:30 +0000,MTV,@Angieirw DUH (but pls don't cry) 💜
576518196166983680,2015-03-13 23:00:23 +0000,MTV,.@LaurenConrad has me ready for spring: http://t.co/iK3Vou5xsK 🌸 http://t.co/2vKztwI267
576518148263944192,2015-03-13 23:00:12 +0000,MTV,@JACKSLIAR i think you're talking about yourself
576517724777680896,2015-03-13 22:58:31 +0000,MTV,@JACKSLIAR ayyyyyeeee i love you more
576517234216050688,2015-03-13 22:56:34 +0000,MTV,@MCCANNLIAR I'm here to stay 💕
576517124467924992,2015-03-13 22:56:08 +0000,MTV,@Angieirw  i c u 2
576516916493287424,2015-03-13 22:55:18 +0000,MTV,"@MCCANNLIAR hi, pal"
576516842153476096,2015-03-13 22:55:00 +0000,MTV,@writemesteph thankfully it didn't happen 🙏
576516592089059328,2015-03-13 22:54:01 +0000,MTV,@dinahonfire 🙊
576516487000809472,2015-03-13 22:53:36 +0000,MTV,"@TroyeOakSivan that would be my love, @mandaaabearr 💘"
576516237943050240,2015-03-13 22:52:36 +0000,MTV,@uulusy I love Japanese Harmonizers 😘
576515765832192000,2015-03-13 22:50:44 +0000,MTV,@iselauribee @MTVAwkward you win 👏
576515658617327616,2015-03-13 22:50:18 +0000,MTV,@JoshuaMcKenna1 PREACH 🙌
576515556179906560,2015-03-13 22:49:54 +0000,MTV,@PRlNCESSGRIFFIN @MTVAwkward 💖
576515511405670400,2015-03-13 22:49:43 +0000,MTV,@kaybessxo lol literally same
576515177438453760,2015-03-13 22:48:24 +0000,MTV,"Go behind the scenes of @Meghan_Trainor's ""About That Bass"" tour with @HP: http://t.co/tl4O7LA1v7 💗"
576514345821167618,2015-03-13 22:45:05 +0000,MTV,@_kayleeismyname 👏👏👏👏
576513802780471296,2015-03-13 22:42:56 +0000,MTV,@laughrauls ME TOO
576513737441615872,2015-03-13 22:42:40 +0000,MTV,@MTVAwkward pizza is very important in this equation
576513690809298944,2015-03-13 22:42:29 +0000,MTV,RT @MTVAwkward: I've got the perfect Friday night plan: pizza + #Awkward​ season 3 in the @MTV​ app! http://t.co/b54Gt4IxeH http://t.co/Res0i1bMwH
576513633464778752,2015-03-13 22:42:15 +0000,MTV,@sunshinenickj that wasn't posted by me 😕
576513415923048448,2015-03-13 22:41:24 +0000,MTV,@laughrauls omg that was about season one!!! he's okay 💘
576513057259720706,2015-03-13 22:39:58 +0000,MTV,"@yvngsalma hey, i don't write the show!! let's just be happy our angel is okay 💕"
576512961759617024,2015-03-13 22:39:35 +0000,MTV,@GJarren @KayyLexx ahhhgreeed
576512915861319680,2015-03-13 22:39:24 +0000,MTV,@pauline326 in season one!!!
576512855463346176,2015-03-13 22:39:10 +0000,MTV,"@ils_ugh he's safe and sound, bb!"
576512816577925121,2015-03-13 22:39:01 +0000,MTV,@danielaizabel17 definitely not okay
576512767819124736,2015-03-13 22:38:49 +0000,MTV,@1975fletcher I screamed when I was told last season!!
576510626031243264,2015-03-13 22:30:18 +0000,MTV,Did you know that Max from #FindingCarter was originally supposed to die? http://t.co/BT9CR4oRTy http://t.co/MDLyZU4kcI
576503163630538752,2015-03-13 22:00:39 +0000,MTV,"Missed #BrokeAssGameShow last night? Well, then you missed this: http://t.co/aUxDqPa1RS"
576495524968181760,2015-03-13 21:30:18 +0000,MTV,"Give me #GameOfThrones forever, please: http://t.co/noPXhn5Fza http://t.co/sXmu9gB6YE"
576493348439126016,2015-03-13 21:21:39 +0000,MTV,The official #2025TimeCapsule...to be reopened in 10 years! Keep the wishes coming - we're printing them off! http://t.co/PsLqe1HlYD
576488697773875203,2015-03-13 21:03:10 +0000,MTV,@ArianaCocao no... i love you
576488485634244608,2015-03-13 21:02:20 +0000,MTV,@scholaurship YES
576488466537521152,2015-03-13 21:02:15 +0000,MTV,@heartoutjauregi fkajkdsa
576487987552227329,2015-03-13 21:00:21 +0000,MTV,Here's why Theo James wanted to take his pants off during his #Insurgent sex scenes: http://t.co/IwZkXLBWpw http://t.co/VSVRfwj0uf
