ID,Posted at,Screen name,Text
566342375908581378,2015-02-13 21:05:19 +0000,ConanOBrien,"Puerto Rico may fine parents up to $800 if their kids are obese. Well, Puerto Rico, I guess you're not interested in statehood."
565952301203214336,2015-02-12 19:15:18 +0000,ConanOBrien,Saw the “Fifty Shades of Grey” movie. It’s 90 minutes of some half-naked guy searching for a tiny handcuff key.
565910237308125185,2015-02-12 16:28:09 +0000,ConanOBrien,#TheWalkingDead's @SteveYeun & I got naked at a Korean spa. You've been warned. http://t.co/bD6A5b8Dr6 #CONAN
565594996418813952,2015-02-11 19:35:30 +0000,ConanOBrien,"I think Master Chef Jr. might be fixed. They just showed a close-up of a kid's hand, and it had liver spots and a wedding band."
565213515560910848,2015-02-10 18:19:37 +0000,ConanOBrien,"Kanye West just ran up, grabbed my “World’s Greatest Dad” mug, and gave it to a more deserving recipient."
564816594346713088,2015-02-09 16:02:24 +0000,ConanOBrien,My accountant says I can no longer deduct my own tears as a “cost of business”.
564497722120892417,2015-02-08 18:55:19 +0000,ConanOBrien,The author of “50 Shades of Grey” has finished her next book. But she won’t release it unless you say the safe word.
564152951871406080,2015-02-07 20:05:19 +0000,ConanOBrien,"I'm shocked. Back when Brian Williams and I killed Osama Bin Laden, he seemed like an honest guy."
563756629016211457,2015-02-06 17:50:29 +0000,ConanOBrien,"Looking back on my life so far, I’m proud to say I’ve only committed speakable horrors."
563366859823906818,2015-02-05 16:01:40 +0000,ConanOBrien,Just found out my audition tape for “Magic Mike” was immediately sent over to “Tragic Mike.”
563012964685713409,2015-02-04 16:35:25 +0000,ConanOBrien,My trainer says he can get me in “Hemsworth brother after a bout with mono” shape.
562718530559545344,2015-02-03 21:05:27 +0000,ConanOBrien,"I don’t know about you, but I always set my Doomsday Clock five minutes ahead."
562298284644257792,2015-02-02 17:15:32 +0000,ConanOBrien,"I can’t believe I didn’t win the Super Bowl office pool with the numbers I drew, ½ and Pi."
561947176130342913,2015-02-01 18:00:21 +0000,ConanOBrien,The Big Question: Will @MoneyLynch or @RobGronkowski do my touchdown dance today? #SB49: http://t.co/el3zSlPn96
561715603355230208,2015-02-01 02:40:10 +0000,ConanOBrien,"Hot wings, bean dip, 20 dudes in my living room – plans are all set for Valentine’s Day!"
561322324142469120,2015-01-31 00:37:25 +0000,ConanOBrien,Just ruminating on how different my life would be now if my childhood nickname had been “Gronk” instead of “There he is—Get him!”
561180751992201216,2015-01-30 15:14:52 +0000,ConanOBrien,The winner of #SB49 will be decided by @MoneyLynch & @RobGronkowski playing #MortalKombatX on #CONAN: https://t.co/3o8Ft5joLn
560532707881398272,2015-01-28 20:19:46 +0000,ConanOBrien,Sports Illustrated laid off all its photographers. Good luck finding someone willing to take pictures of hot swimsuits models for free.
559938916996747264,2015-01-27 05:00:15 +0000,ConanOBrien,"For the Super Bowl, I have one of those curved TVs. Problem is, it wasn’t like that when I put it in my car."
559591553149456385,2015-01-26 05:59:57 +0000,ConanOBrien,Word is that Jeb Bush is working on a 2016 campaign slogan. So far the frontrunner is: “Vote Bush – Because it’s Been the Required 8 Years.”
559212520599060480,2015-01-25 04:53:49 +0000,ConanOBrien,"If your name is cool forwards, it's cool backwards. Case in point: Ksum Nole."
558701606422577152,2015-01-23 19:03:37 +0000,ConanOBrien,"AG Eric Holder ended the federal civil forfeiture program. Holder said, ""It was the right thing to do, whatever the hell it is."""
558448651404468224,2015-01-23 02:18:28 +0000,ConanOBrien,"Join me, John @Mulaney, @SarahKSilverman, & @NickKroll for a night of laughs & a great cause. http://t.co/lPG9twrsYY #Innocenceproject"
557726197300613120,2015-01-21 02:27:42 +0000,ConanOBrien,Tonight I become the 1st late night host to kill Russian mobsters with #ArcherFX's @codenameduchess: http://t.co/0MW3Js0U2N
557629347268681728,2015-01-20 20:02:51 +0000,ConanOBrien,Remember “planking?” Me neither.
557433824549023744,2015-01-20 07:05:55 +0000,ConanOBrien,Nothing makes me feel sexier than overpaying for a blazer.
556957169044971520,2015-01-18 23:31:51 +0000,ConanOBrien,Idea for 2015: haikus go to 6-8-6.
556567466009427968,2015-01-17 21:43:19 +0000,ConanOBrien,"Liam Neeson denied he made a remark that he was converting to Islam. You can see it all in the new action thriller, Taken…Out of Context."
556189208394469377,2015-01-16 20:40:15 +0000,ConanOBrien,Two men climbed El Capitan using only their hands and feet. It’s like that time I walked to the bathroom without my slippers.
555879928210526209,2015-01-16 00:11:17 +0000,ConanOBrien,"Discovery Channel has said that from now on they will only air factual documentaries. Or as they were known in the old days, documentaries."
555609300375470080,2015-01-15 06:15:54 +0000,ConanOBrien,"At Dartmouth, 64 students are being accused of cheating in an ethics course. They've all been given an honorary doctorate in Irony."
555019032718745601,2015-01-13 15:10:23 +0000,ConanOBrien,I’m beginning to think I didn’t get that role as young @icecube in “Straight Outta Compton.”
554640273058590720,2015-01-12 14:05:20 +0000,ConanOBrien,"Same-sex couples can now get married in Florida, and are pledging ""Til Meth Do Us Part."""
554314475755806720,2015-01-11 16:30:44 +0000,ConanOBrien,I still think those North Korean hackers are hiding in a RadioShack in Toledo.
553924281021657088,2015-01-10 14:40:14 +0000,ConanOBrien,I can’t believe the Consumer Electronics Show rejected my idea of a walker made entirely of Slinkys.
553704254674706432,2015-01-10 00:05:56 +0000,ConanOBrien,"I hope oil stays at under $50 a barrel, because Valentine's Day is coming up."
553011798056521730,2015-01-08 02:14:21 +0000,ConanOBrien,Very sad day. #JeSuisCharlie http://t.co/IF0tQXmyTV
552679333307756544,2015-01-07 04:13:16 +0000,ConanOBrien,DOWNTON ABBEY SPOILER: Carson finds an oil of camphor stain on a drawing room divan.
552212816346628096,2015-01-05 21:19:29 +0000,ConanOBrien,"Of all the things I thought might happen in 2015, a sex scandal involving Prince Andrew and Alan Dershowitz was pretty low on the list."
551886473633361921,2015-01-04 23:42:43 +0000,ConanOBrien,"The Pope is being hailed for picking 15 diverse cardinals from unusual places. Congratulations, Cardinal Rabbi Mo Fensen of Bozeman, MT."
551491532558061568,2015-01-03 21:33:22 +0000,ConanOBrien,Just spent 72 hours sitting motionless in a darkened room. Perhaps it was a mistake to binge-watch “Black Mirror.”
551148333210009600,2015-01-02 22:49:37 +0000,ConanOBrien,"Wondering how long it will take me to learn to write “2015” on checks, but first must re-learn how to write checks."
550683001383043076,2015-01-01 16:00:33 +0000,ConanOBrien,Just found out “Auld Lang Syne” is Latin for “Made Up Words.”
550443388328488961,2015-01-01 00:08:25 +0000,ConanOBrien,"Damn, today’s @nytimes crossword has 2 clues about me, and I still can’t fill in an answer."
549975812066521089,2014-12-30 17:10:26 +0000,ConanOBrien,"Don’t cross Mr. I, or he becomes Mr. T."
549682551624044544,2014-12-29 21:45:07 +0000,ConanOBrien,"Ladies, I’m 6 foot 4 inches of misplaced confidence."
549312880349564928,2014-12-28 21:16:11 +0000,ConanOBrien,There are 2 Reds on the season finale of @TheComebackHBO. Watch and live tweet tonight at 10. #TheComeback
549018155885281281,2014-12-28 01:45:03 +0000,ConanOBrien,"Just ate at an online virtual steakhouse, Amazon Prime."
548561467147288576,2014-12-26 19:30:20 +0000,ConanOBrien,"As much as I love the theme music from the Serial podcast, it really killed the vibe at my Zumba class."
548146295190597634,2014-12-25 16:00:35 +0000,ConanOBrien,I love seeing the look on my kids’ faces on Christmas morning when I tell them we’re Hindu.
547931026232983552,2014-12-25 01:45:11 +0000,ConanOBrien,"‘Twas the night before Christmas, when all through the house, not a creature felt like pronouncing “it was” as two words."
547836710563110912,2014-12-24 19:30:24 +0000,ConanOBrien,Got all my Christmas shopping done. Now to shop for other people.
547512397234454528,2014-12-23 22:01:42 +0000,ConanOBrien,"Didn't know you could squeeze up to 3 ounces of liquor out of a department store Santa's beard. Thanks, Martha Stewart!"
547164800233766912,2014-12-22 23:00:28 +0000,ConanOBrien,"My wife wants our Christmas gifts to be handmade this year, so I carved her a Radio Shack gift card."
547089364581642240,2014-12-22 18:00:43 +0000,ConanOBrien,All I want for Christmas is a cat-fight between Flo the Progressive Lady and Lily the AT&T Lady.
546692863573393408,2014-12-21 15:45:10 +0000,ConanOBrien,My Christmas present to all of you?  I took a naked selfie and deleted it.
546387192265076736,2014-12-20 19:30:32 +0000,ConanOBrien,I’m pretty sure I saw this department store Santa in an old episode of “Dateline.”
546064931616219136,2014-12-19 22:09:59 +0000,ConanOBrien,Crossed Kim Jong-un off my Christmas list. You have to take a stand somewhere.
546033611087314945,2014-12-19 20:05:32 +0000,ConanOBrien,My father-in-law just found out I’m that “Conan O’Brien.”
545715282795577344,2014-12-18 23:00:36 +0000,ConanOBrien,"Tonight I hang w/@IceCube & @KevinHart4Real, get drunk with dolls, & blow up a strip club on my TBS primetime special ""#CONAN To Go"". 10/9c."
545286117227266048,2014-12-17 18:35:15 +0000,ConanOBrien,“Unbroken” was the original title for “The Human Centipede.”
544907581597429760,2014-12-16 17:31:06 +0000,ConanOBrien,"Today I saw a truck carrying Viagra. And get this, it was a semi. By the way - no charge for that tweet."
544731526353928194,2014-12-16 05:51:31 +0000,ConanOBrien,Did they really get a guy named “Christian” to play Moses?
544314702986493954,2014-12-15 02:15:12 +0000,ConanOBrien,Star Wars’ producers revealed the names of their new characters.  One of them is Charles Schwab.
543956012953530368,2014-12-14 02:29:54 +0000,ConanOBrien,"I hope North Korean hackers don’t release the embarrassing emails I sent to Andy, slavishly praising our new boss Kevin Reilly."
543597239470268416,2014-12-13 02:44:16 +0000,ConanOBrien,"Don't tell anyone, but I got my father-in-law this @thirdmanrecords album: http://t.co/CmWsdXg4l3. It sure beats last year's gel insoles."
543312038601043968,2014-12-12 07:50:58 +0000,ConanOBrien,Tired of the weird looks I get whenever I pronounce the “t” in Christmas.
542762542607511552,2014-12-10 19:27:28 +0000,ConanOBrien,"I work out, I eat right - I don’t understand why I’m developing breasts!

Wait, am I not texting my doctor right now?"
542455384498118656,2014-12-09 23:06:56 +0000,ConanOBrien,My high school marching band will regret cutting me from color guard after they see @FWong & me in #YouTubeRewind: http://t.co/5ql0soD9hQ
542050985724506114,2014-12-08 20:20:00 +0000,ConanOBrien,"I’m what’s known as a “Tiger Dad.” If my kids don’t get straight As, I threaten to practice the violin."
541747780814131200,2014-12-08 00:15:10 +0000,ConanOBrien,"Once again, missed the Fantasy Football playoffs. That’s what I get for drafting all kickers."
541373064777568256,2014-12-06 23:26:11 +0000,ConanOBrien,I had a hunch China had passed America as the #1 economy when they started making all our “America is #1” hats.
541021069960704000,2014-12-06 00:07:29 +0000,ConanOBrien,"Can’t believe I didn’t get a Grammy nomination for my jazz album, “Ginger Odysseys, Vol. 9.”"
540734361147310080,2014-12-05 05:08:12 +0000,ConanOBrien,"Sorry about that, my son said he was just going to use my phone to play Angry Birds."
540733876344483842,2014-12-05 05:06:17 +0000,ConanOBrien,Butt butt butt.
540221427173978112,2014-12-03 19:09:59 +0000,ConanOBrien,"It just hit me: if they are real, we are stepping in piles and piles of ghost dung."
539956361140764672,2014-12-03 01:36:43 +0000,ConanOBrien,"As we get closer and closer to the end of this tweet, I think it's important that we lower our expectations."
539536056941424640,2014-12-01 21:46:34 +0000,ConanOBrien,I'm gonna get a bunch of #CyberMonday deals as soon as this thing boots up. http://t.co/f1DakGBVMI
539116370626359297,2014-11-30 17:58:53 +0000,ConanOBrien,You can tell Charles Manson really loves his fiancée by the way he hasn’t murdered her.
538751520662384641,2014-11-29 17:49:06 +0000,ConanOBrien,"Still eating, mostly because that grass-fed turkey from Colorado gave me the munchies."
538398699668639744,2014-11-28 18:27:07 +0000,ConanOBrien,"The Greatest Generation stormed Normandy so that today, we could storm Target."
538039092488196097,2014-11-27 18:38:10 +0000,ConanOBrien,"I granted my turkey a last request, so now I've got to wait while it watches the entire run of ""Breaking Bad."""
537678289410985984,2014-11-26 18:44:28 +0000,ConanOBrien,I wonder if sales of Butterball turkeys would be as high if they'd used the name MargarineOrb.
537370898915811328,2014-11-25 22:23:00 +0000,ConanOBrien,My wife told me a turducken was as close to a threesome as I’m ever going to get.
536977407559753728,2014-11-24 20:19:25 +0000,ConanOBrien,Stopped at a quaint Diner in a small town in rural Connecticut. This photo is in the Men's room. Why?? http://t.co/y5B5r5dRZU
536685586636349440,2014-11-24 00:59:49 +0000,ConanOBrien,I’ve been working out and now have the strength of ten men. And they’re all Regis Philbin.
536311736614531072,2014-11-23 00:14:16 +0000,ConanOBrien,Who has less-recognizable names? New Republican Congressmen or former Arena Football players?
535879370905112576,2014-11-21 19:36:12 +0000,ConanOBrien,"In preparation for Thanksgiving, I¹m going to swallow an SUV’s airbag and then run into a wall."
535693894764474368,2014-11-21 07:19:11 +0000,ConanOBrien,"Just read that Jaden and Willow Smith interview to my dog, and he looks less confused than I am."
535156673065660416,2014-11-19 19:44:28 +0000,ConanOBrien,I took emotional Vulcan Jordan Schlansky coffee tasting. Watch the life drain from my eyes in the first minute: http://t.co/ADI00JKtKQ
534946660519264256,2014-11-19 05:49:57 +0000,ConanOBrien,"A 10-second kiss can transfer 80 million bacteria, my wife told me as we shook hands."
534404338781659136,2014-11-17 17:54:57 +0000,ConanOBrien,I just joined the Mile High Club for people who tweet on the toilet.
534154653177769984,2014-11-17 01:22:48 +0000,ConanOBrien,"These days HD is so good, when you watch an NFL game you can see the murder evidence."
533643654494027776,2014-11-15 15:32:16 +0000,ConanOBrien,"I’m grateful for those Kim Kardashian nude photos, because they reminded me to check my car’s oil."
533438150471733248,2014-11-15 01:55:40 +0000,ConanOBrien,Just saw my Thanksgiving turkey playing beach volleyball in Malibu.
532996440818073600,2014-11-13 20:40:28 +0000,ConanOBrien,Fight muscular dystrophy! Text CD10 to 50555 to donate $10 to http://t.co/zJyYyH1Xoc & share your pic. #CureDuchenne http://t.co/yE7IaeJ1eA
532757616439468032,2014-11-13 04:51:28 +0000,ConanOBrien,"My new 3D printer not only prints food, but also some really rude waiters."
532362801126203392,2014-11-12 02:42:37 +0000,ConanOBrien,"Check out my cinematic badass tribute to @SonsOfAnarchy. Ladies, If you're allergic to orgasms, do not click: http://t.co/3bNtFatjPj"
532213791405391873,2014-11-11 16:50:30 +0000,ConanOBrien,I'm talking to the cast of @SonsOfAnarchy tonight. I haven't been with this many men in black leather since every time my wife leaves town.
532020604384186369,2014-11-11 04:02:51 +0000,ConanOBrien,"Tonight on #CONAN I play #AssassinsCreed Unity, or as I prefer to think of it, ""Super Violent Les Miz Roleplay."" http://t.co/bsSU23n4Dm"
531593935056285696,2014-11-09 23:47:25 +0000,ConanOBrien,"NPR just told me I'm the murderer in the next ""Serial"" podcast."
531144914638106625,2014-11-08 18:03:10 +0000,ConanOBrien,So embarrassed - my wife walked in while I was watching that video on how McRibs are made.
530904985123295232,2014-11-08 02:09:46 +0000,ConanOBrien,I guess we can finally put an end to the rumors that I killed Bin Laden.
530619326509101057,2014-11-07 07:14:40 +0000,ConanOBrien,It’s too bad. Conan Cumberbatch had a nice ring to it.
530068617279180800,2014-11-05 18:46:21 +0000,ConanOBrien,Take a @Stand4Heroes & help support our injured service members: http://t.co/PqhuKu1djN #Stand4Heroes
529761666271961088,2014-11-04 22:26:38 +0000,ConanOBrien,"Martin Short's terrific new book is out today. I'm mentioned in the chapter ""Punks Who Ripped Me Off."""
529748018900500480,2014-11-04 21:32:24 +0000,ConanOBrien,"RT @AndyRichter ""URGENT: #GoVote #GoVote #GoVote http://t.co/YnVOAAoEA9"" http://t.co/BsRhRPJS4Z"
529693413575106560,2014-11-04 17:55:25 +0000,ConanOBrien,"I just voted, and now I look to the horizon with confidence: http://t.co/EXgrW4jdTY"
529481196732813312,2014-11-04 03:52:09 +0000,ConanOBrien,Tonight on #CONAN I play @CallofDuty: #AdvancedWarfare. Watch and become erect. http://t.co/jdqPNNmji5
529044116332892160,2014-11-02 22:55:21 +0000,ConanOBrien,Let’s just agree any group of 3 or more handsome British men should be referred to as a “cumberbatch.”
528776731167965184,2014-11-02 05:12:51 +0000,ConanOBrien,"It’s November 1st, which means today America’s trash cans are filled with thousands of unopened Fun-Size Almond Joys."
528328833468858368,2014-10-31 23:33:04 +0000,ConanOBrien,"To be clear, I’m dressed as Hello Kitty for Hello Kitty Con, NOT Halloween."
527937189657604097,2014-10-30 21:36:49 +0000,ConanOBrien,Just called my broker and told him to buy 300 shares of Neil Patrick Harris.
527510764555223040,2014-10-29 17:22:21 +0000,ConanOBrien,"Massachusetts was just named the most liberal state. Researchers almost picked California, but then they stopped for gas in Bakersfield."
527271858022780928,2014-10-29 01:33:01 +0000,ConanOBrien,Tonight Ashton Kutcher talks about my two favorite topics: fatherhood and Charlie Sheen. http://t.co/SMAhxETYBP
526925967520829440,2014-10-28 02:38:35 +0000,ConanOBrien,"As if there weren’t already enough reasons to hate Ebola, I hear it also smokes e-cigarettes."
526418884904361984,2014-10-26 17:03:37 +0000,ConanOBrien,"Kenny G has angered all of China, yet no one is telling him to “stick to music.”"
526195522823286784,2014-10-26 02:16:03 +0000,ConanOBrien,"Personally, I think America is ready for a woman to scale the White House fence."
525703697880186880,2014-10-24 17:41:43 +0000,ConanOBrien,I'm honored to be mentioned in Harvard President Faust's speech today about making the #CaseForCollege: http://t.co/rKzdVY15LL
525487871466418177,2014-10-24 03:24:06 +0000,ConanOBrien,"Damn - Whenever I go toe to toe with @Madeleine Albright, she always wins."
525410469335793664,2014-10-23 22:16:32 +0000,ConanOBrien,".@Madeleine YES - My first twitter war with a former Secretary of State! You're next, George P. Shultz!"
525375393097056256,2014-10-23 19:57:09 +0000,ConanOBrien,I picked out my Halloween costume. I’m going as “Slutty Madeleine Albright.”
525099492131880960,2014-10-23 01:40:49 +0000,ConanOBrien,"Every once in a while, just for fun, I mail an Eviction Notice to @WarrenBuffett."
524732800281235457,2014-10-22 01:23:43 +0000,ConanOBrien,My imaginary friend grew up to become my imaginary strength and conditioning coach
524411614674841600,2014-10-21 04:07:26 +0000,ConanOBrien,"I love autumn in L.A., when the colors change on the Fire Danger signs."
523905907340877824,2014-10-19 18:37:56 +0000,ConanOBrien,"The average Netflix user streams 46 hours a month. And the average senior citizen, 8 times a night."
523265896999956480,2014-10-18 00:14:46 +0000,ConanOBrien,"I asked nicely, but the DMV won’t change the hair color on my driver’s license to “pumpkin spice.”"
522817591832637440,2014-10-16 18:33:22 +0000,ConanOBrien,There’s now a hybrid Lamborghini for environmentally-conscious men with small penises.
522436101563113472,2014-10-15 17:17:27 +0000,ConanOBrien,"I’m pretty sure when the umpires say they’re going to look at the replay, they’re watching cat videos."
522233814420975617,2014-10-15 03:53:38 +0000,ConanOBrien,Am I the only one who realized that “Frozen” was just an allegory for the U.S. leaving the gold standard in 1933?
521743742496030721,2014-10-13 19:26:16 +0000,ConanOBrien,My lifelong dream of having interlocking feet and claw hands is finally coming true: http://t.co/hfI1X9JgA9 #LEGOBatman3
521456605498728448,2014-10-13 00:25:17 +0000,ConanOBrien,"Tonight I’m on #TheTalkingDead, which makes up for never getting to be on #TheWalkingDead (I was up for the part of Carl)."
521151238512316416,2014-10-12 04:11:52 +0000,ConanOBrien,"When the freeway lanes leaving LA are blocked, and the lanes going into town are empty, then, yes, I do scan the horizon for monsters."
520673273462272000,2014-10-10 20:32:36 +0000,ConanOBrien,Earthquakes seem to know when my dog is about to freak out.
520231641466535938,2014-10-09 15:17:43 +0000,ConanOBrien,A 5-year old in California tested positive for cocaine. His parents became suspicious when he asked for “a kilo of ice cream.”
520037666981572608,2014-10-09 02:26:56 +0000,ConanOBrien,My neighbors criticized me for putting a pumpkin out too soon. I had to tell them that was just me looking out the window.
519536732589420544,2014-10-07 17:16:24 +0000,ConanOBrien,Just received my invitation to George Clooney’s wedding….
519165526031867904,2014-10-06 16:41:21 +0000,ConanOBrien,"If the news gets any worse, the home page of Drudge Report is just going to be a giant skull on fire."
518807987478355968,2014-10-05 17:00:37 +0000,ConanOBrien,"Ben Affleck said that his penis looks better in 3D. Mine does too, but my wife refuses to wear the glasses."
518513299466760192,2014-10-04 21:29:38 +0000,ConanOBrien,Still mountain biking during heat wave. Please tell me what I'm eating. Tastes like bitter almonds... http://t.co/ZLmC9PslOZ
518497106248876033,2014-10-04 20:25:18 +0000,ConanOBrien,Mountain biking during heat wave. Just drank my urine. They sell it at Whole Foods. http://t.co/zFxAr8uqyc
518102964037492736,2014-10-03 18:19:07 +0000,ConanOBrien,"Well, the phrase “going viral” suddenly seems less cool."
517725919461789696,2014-10-02 17:20:52 +0000,ConanOBrien,"Giants! Pirates! Dolphins! Apples! Corduroy! You thought this was a baseball tweet at first, didn’t you?"
517511226926981121,2014-10-02 03:07:46 +0000,ConanOBrien,Tweeting this from the White House. The Obamas look so peaceful sleeping. #shhhh
517137636926840832,2014-10-01 02:23:15 +0000,ConanOBrien,"If he or she owns finger cymbals, chances are the sex will be memorable."
