ID,Posted at,Screen name,Text
536323472000311296,2014-11-23 01:00:54 +0000,WayneRooney,"RT @D_DeGea: Back home with 3 important points and a great player that never misses, @WayneRooney #MUFC http://t.co/kYtnUjsvKh"
536315709652205568,2014-11-23 00:30:04 +0000,WayneRooney,Congrats @CallumSmith23 @TonyBellew and @scottquigg all won well done lads
536253605498863618,2014-11-22 20:23:17 +0000,WayneRooney,Haha just realised we conceded 1 forgot about the goal. Anyway happy with win. Hello @piersmorgan how are u today old chap
536128358678294528,2014-11-22 12:05:36 +0000,WayneRooney,All the best @CallumSmith23 and @TonyBellew and  @scottquigg hope u all win lads. It's on sky box office tonight
535067150185410560,2014-11-19 13:48:44 +0000,WayneRooney,"@BenWebbo23 Thanks for your support on Saturday, my signed 100 cap
#Hypervenom are on their way to you from @NikeUK. http://t.co/8NFHbeuQQe"
535055457795444736,2014-11-19 13:02:16 +0000,WayneRooney,Great result last night. Always great to play at Celtic Park. England fans were great thanks for your brilliant support.
533726564484399104,2014-11-15 21:01:43 +0000,WayneRooney,RT @NikeUK: 100 caps. 44 goals. Unfinished. @WayneRooney http://t.co/ZbZ0NcUEkI
533713973955543040,2014-11-15 20:11:41 +0000,WayneRooney,"Thanks to my family for their support, brilliant day! http://t.co/j4SAGfMP86"
533711911750475776,2014-11-15 20:03:30 +0000,WayneRooney,Great to win today and proud to have reached 100 caps. Amazing to walk out with my sons. Thanks to all the fans for the support
533281139931496449,2014-11-14 15:31:46 +0000,WayneRooney,Check out this video with @VauxhallEngland and @STRSkillschool on my top 5 @England goals voted for by YOU the fans https://t.co/pWj8gdVrtc
532934162895101952,2014-11-13 16:33:00 +0000,WayneRooney,"RT @NikeUK: 100% in training, 100% on match-days. England's captain prepares for his 100th cap. @WayneRooney #Hypervenom http://t.co/XENATGKcVK"
532191074241220609,2014-11-11 15:20:14 +0000,WayneRooney,It was great to go back to my old school and talk to the kids about football and 100 caps! - http://t.co/xNaapbMODx http://t.co/4cSa1L17v9
531821917947588609,2014-11-10 14:53:20 +0000,WayneRooney,RT @MailSport: It's back to school for @WayneRooney...find out why tonight on @MailSport http://t.co/ZfuTa4VMXn http://t.co/gXEQlxcQcK
531506869668708352,2014-11-09 18:01:27 +0000,WayneRooney,Respect to our war heroes. Never forgotten
531484263687151616,2014-11-09 16:31:37 +0000,WayneRooney,Just watching last night's x factor Ben haenow has got some voice.
527431644320632833,2014-10-29 12:07:57 +0000,WayneRooney,All the lads are proud to be supporting @UNICEF_UK @EFFCharity in our #onegoal – to protect children from malaria http://t.co/BWX84LAl2n
527404767816204288,2014-10-29 10:21:10 +0000,WayneRooney,Brilliant time at @edsheeran concert last night. Thanks for a great night mate http://t.co/Fxv22Y5VMz
527147424805298176,2014-10-28 17:18:34 +0000,WayneRooney,Buy your #AlphabetScarves here to support the amazing @AlderHeyCharity  http://t.co/5ubhrrLPYD http://t.co/cgvkTrl1Nz
525791431743770625,2014-10-24 23:30:20 +0000,WayneRooney,@taylorswift13 spoke great on alan carr
525686630620098560,2014-10-24 16:33:54 +0000,WayneRooney,@bryanrobson thanks mate. Haha catching you up
525373210775531520,2014-10-23 19:48:29 +0000,WayneRooney,@CallumSmith23 on ringside tonight at 9 with groves and De gale not long until he will be mixing it with the best in world I think
523233523147497472,2014-10-17 22:06:07 +0000,WayneRooney,RT @AlanCarr: RT please #su2c http://t.co/xTpmuTYR9u
522126317723353088,2014-10-14 20:46:29 +0000,WayneRooney,Delighted for John oshea celebrates 100 caps with a great goal. Well done mate
519164779773317120,2014-10-06 16:38:23 +0000,WayneRooney,Già siamo 10 milioni! Grazie a tutti i miei follower nel mondo. RT per vincere una maglietta che ho usato in campo con il #10 del @ManUtd!
519149176555569153,2014-10-06 15:36:23 +0000,WayneRooney,Ya somos 10 millones! Gracias a todos mis seguidores en el mundo. RT para ganar una camiseta utilizada en un partido con el #10 de @ManUtd!
519138680808939520,2014-10-06 14:54:41 +0000,WayneRooney,Sudah 10 juta pengikut! Terima kasih fans di seluruh dunia. RT untuk peluang memenangkan seragam @Manutd #10 yg saya pakai untuk bertanding!
519064351312183296,2014-10-06 09:59:19 +0000,WayneRooney,Reached 10 million followers! Thanks to all my fans around the world. RT to have chance of winning one of my match worn #10 @ManUtd shirts!
518510065947779072,2014-10-04 21:16:47 +0000,WayneRooney,@CallumSmith23 is ready for world title fight already.
518509625306779648,2014-10-04 21:15:02 +0000,WayneRooney,@CallumSmith23 is too good. Ouch
518502900923117568,2014-10-04 20:48:19 +0000,WayneRooney,Good fight that. Tough to call. Excited to watch @CallumSmith23 now
518500594274025472,2014-10-04 20:39:09 +0000,WayneRooney,@IiamgaIlagher gutted there I thought it was the real Liam Gallagher. Was gonna ask him to bring noel with him!!
518494522087854080,2014-10-04 20:15:01 +0000,WayneRooney,Good fight this @PaulSmithJnr at home with his commentating
518408951457927168,2014-10-04 14:35:00 +0000,WayneRooney,@CallumSmith23 all the best tonight lad
518382250199904256,2014-10-04 12:48:54 +0000,WayneRooney,@CallumSmith23 on sky tonight looking forward to watching him
518381978224443392,2014-10-04 12:47:49 +0000,WayneRooney,RT @gallaghersgym: Tune in Tonight live on @SkySports & watch  @CallumSmith23 & @CallumTheOne #mundo #THEONE http://t.co/3WDooBacVN
516051016404705280,2014-09-28 02:25:24 +0000,WayneRooney,"RT @PaulSmithJnr: Listen I'm alive, I'm healthy & I've got an amazing family. Life's a bigger game than boxing. I've always said that. I'll be back! #rematch"
516050909529636865,2014-09-28 02:24:59 +0000,WayneRooney,@PacoValcarcel what happened tonight. Rematch surely
516011733140656128,2014-09-27 23:49:18 +0000,WayneRooney,RT @EddieHearn: Unbelievable performance from @PaulSmithJnr -some of the worst score cards I have seen - @PacoValcarcel you need to make Paul mandatory ASAP
515999813943705600,2014-09-27 23:01:57 +0000,WayneRooney,Why have judges if they don't judge correctly. Robbing people of there dreams. The boxing board has to act. @PaulSmithJnr
515999029013262337,2014-09-27 22:58:50 +0000,WayneRooney,@PaulSmithJnr disgusting what happened tonight lad hope judges get sacked. Really proud of u lad. Keep ur head up
515600877701562369,2014-09-26 20:36:43 +0000,WayneRooney,Good luck tomorrow night to @PaulSmithJnr on his world title fight. Worked all his life for this moment. Were all behind u lad
515475571221229568,2014-09-26 12:18:47 +0000,WayneRooney,@53marathons completes her final stage tomorrow great achievement raising awareness for the isabelle lottie foundation
513415049701249026,2014-09-20 19:51:01 +0000,WayneRooney,@edsheeran new album is brilliant
513318962416070657,2014-09-20 13:29:12 +0000,WayneRooney,RT @ALindegaard: Team photo yesterday with captain @waynerooney and the rest of the team. Great atmosphere! #mufc… http://t.co/62l78Kyx0v
513276473034436608,2014-09-20 10:40:22 +0000,WayneRooney,Inspired by young footballer Milan Patel battling cancer. Keep fighting mate! @KenWardFC #SupportMilansThirdBattle http://t.co/fWvZ5jTJYC
512993743142932480,2014-09-19 15:56:53 +0000,WayneRooney,New boots for Sunday's game from @nikeuk #hypervenom http://t.co/UYvXkRIB8q
511294334663413760,2014-09-14 23:24:03 +0000,WayneRooney,Delighted with win today. Much needed. Bed time now and we go again tomorrow. @BlindDaley @marcosrojo5 di maria  @AnderHerrera excellent
510884996098555905,2014-09-13 20:17:29 +0000,WayneRooney,Good luck @ant_crolla tonight
510151760993091585,2014-09-11 19:43:52 +0000,WayneRooney,"Good luck to Jon Le Galloudec and all the wounded warriors competing at the #InvictusGames http://t.co/PbUarWCC8j @InvictusLondon

 "
509273752862208000,2014-09-09 09:34:59 +0000,WayneRooney,Great win last night. Fans were great thank you again
504949406081490944,2014-08-28 11:11:34 +0000,WayneRooney,Being named England captain is a dream and something I'll take great pride in doing. My exclusive interview is here – http://t.co/RwqO59k0vT
504337970498121728,2014-08-26 18:41:56 +0000,WayneRooney,Welcome to Manchester United angel di maria #excited
500753485017923584,2014-08-16 21:18:29 +0000,WayneRooney,Well done again @callumsmith23 another 1st round knockout win in USA. Will be watching it on sky sports at 2am
500747856194834432,2014-08-16 20:56:07 +0000,WayneRooney,Good luck to @callumsmith23 tonight. Will be tuning in to sky at 2am. Good luck lad
500555030156832768,2014-08-16 08:09:53 +0000,WayneRooney,RT @Onetrueofficial: @CallumSmith23 is ready to make his American debut #champofthefurure @PaulSmithJnr @SwiftySmith http://t.co/AxDQt9JSpi
500285747975704578,2014-08-15 14:19:51 +0000,WayneRooney,Can't wait for the start of the new season tomorrow. Read my exclusive interview for my official website here - http://t.co/0tkTHO41xs 
499575563200503809,2014-08-13 15:17:50 +0000,WayneRooney,Very proud to be named captain of @ManUtd. Huge honour and I can't wait to lead the team out on Saturday for our first game of the season
498111651967934464,2014-08-09 14:20:46 +0000,WayneRooney,RT @DanielWebber81: Too all players at every level... Have a great season free from injuries and full of competition and success. #EnjoyYourself ⚽️⚽️⚽️
497399244555554817,2014-08-07 15:09:55 +0000,WayneRooney,"RT @ColeenRoo: 15 months work & 45,000+ photos in just 200 seconds of video – it’s @AlderHeyCharity’s remarkable new hospital! http://t.co/Eont3MOt7t"
497093450559676416,2014-08-06 18:54:48 +0000,WayneRooney,@fizzer18 @GNev2 I feel sick
497051713837486081,2014-08-06 16:08:58 +0000,WayneRooney,RT @stevenadair14: @WayneRooney RT please as I have been at the mu soccer school http://t.co/Zvz2K66k2W
497051532639338496,2014-08-06 16:08:14 +0000,WayneRooney,RT @Nasarmufc: @WayneRooney rt for me WAZZA big fan? http://t.co/tTQMZCSLnm
497051184818323456,2014-08-06 16:06:51 +0000,WayneRooney,"RT @AscotMotorCars: @Warriordodson @WayneRooney @ColeenRoo 

Tony boss picture that mate http://t.co/7KvCENik9L"
497051020770701312,2014-08-06 16:06:12 +0000,WayneRooney,RT @Alanzinho1980: @WayneRooney RT for my son james who is mad about united. http://t.co/YMArdlWKUx
493162847623720960,2014-07-26 22:36:00 +0000,WayneRooney,@LiamBeefySmith congratulations mate made up for you
493035498672115712,2014-07-26 14:09:57 +0000,WayneRooney,@LiamBeefySmith good luck tonight beefy lad
492729253499506688,2014-07-25 17:53:03 +0000,WayneRooney,RT @NikeUK: Watch @WayneRooney answer your questions only in the Nike Football App on July 31. Submit yours now using #askrooney http://t.co/vjKgi0Xiye
491687570062188545,2014-07-22 20:53:46 +0000,WayneRooney,RT @NikeUK: Honour legacies. Create your own. The new @ManUtd away kit. http://t.co/xgl1uOUcYA
490992663127400448,2014-07-20 22:52:27 +0000,WayneRooney,@McIlroyRory well done on victory mate great achievement. Made up for you
486651347371298816,2014-07-08 23:21:37 +0000,WayneRooney,@ToniKroos was brilliant again today joy to watch
484058491154599938,2014-07-01 19:38:32 +0000,WayneRooney,Have to admit I'm a USA fan today
483891380998373376,2014-07-01 08:34:30 +0000,WayneRooney,@head1ine thanks for looking after me in Vegas best security around. And from Sunderland too haha
483729775060852736,2014-06-30 21:52:20 +0000,WayneRooney,Good game this I fancy Algeria to nick a win here
482688274503577601,2014-06-28 00:53:47 +0000,WayneRooney,RT @MagicMattHatton: Well considering we missed a few rds from what I saw there was only 1 winner for me & that was the man from Montenegro!
482530853487394816,2014-06-27 14:28:15 +0000,WayneRooney,@LukeShaw3 welcome to @ManUtd lad
482455728834490369,2014-06-27 09:29:44 +0000,WayneRooney,@anderherrera8 welcome to @ManUtd mate
482191698634997760,2014-06-26 16:00:34 +0000,WayneRooney,"Saving the world with #GALAXY11, AND winning prizes for doing it? Can't beat that  http://t.co/7TXebFclIL"
481829557117669376,2014-06-25 16:01:33 +0000,WayneRooney,Gutted to be home but I can't wait to see my wife and children
479344020108611586,2014-06-18 19:24:54 +0000,WayneRooney,Great finish by @Persie_Official yes batman
479328965279367168,2014-06-18 18:25:05 +0000,WayneRooney,RT @samsungfootball: Win a signed shirt! RT this & Tweet your show of support for England with #Selfie4England T&Cs http://t.co/KBbnt21959 http://t.co/Lgrojx6VVu
478694988008943617,2014-06-17 00:25:53 +0000,WayneRooney,RT @england: Following a recovery session on Sunday a number of players continued two-day post-match recovery on Monday. Rooney was not in that group 2/2
478694959764488192,2014-06-17 00:25:46 +0000,WayneRooney,"RT @england: Contrary to reports, @WayneRooney requested additional training and worked with a wider group of players on Monday. 1/2"
478197215736127488,2014-06-15 15:27:55 +0000,WayneRooney,Meant now not snow
478194939420221440,2014-06-15 15:18:52 +0000,WayneRooney,Gutted to lose game last night. We move on to Uruguay now. We have to believe snow stay positive
477536864887648257,2014-06-13 19:43:55 +0000,WayneRooney,RT @Drewballer93: Love this from @NikeUK. We’re behind you @WayneRooney!  #riskeverything pls RT http://t.co/xwFmGQUpFZ
477144989261369345,2014-06-12 17:46:45 +0000,WayneRooney,"RT @Pontifex: I wish everyone a wonderful World Cup, played in a spirit of true fraternity."
476695428038402048,2014-06-11 12:00:21 +0000,WayneRooney,"Glowing footballs and somersaulting aliens, on an intergalactic pitch!  Brilliant!  #GALAXY11 http://t.co/lnbCPh50t4 http://t.co/2ntmefvBeu"
476188422005346304,2014-06-10 02:25:41 +0000,WayneRooney,Loving house of cards
476039237268439040,2014-06-09 16:32:53 +0000,WayneRooney,Play every game like it's your last.  Watch @NikeFootball's Last Game http://t.co/6TPJ55UFsd #riskeverything
474604336891580416,2014-06-05 17:31:06 +0000,WayneRooney,Time to join @Cristiano and @Ibra_Official up front. The Last Game awaits. @nikefootball http://t.co/9eCxyWMCLL
474330818878636032,2014-06-04 23:24:14 +0000,WayneRooney,Happy to play 65 minutes today and get on the score sheet. 1 step closer to Brazil. Exciting times
474165489087041536,2014-06-04 12:27:16 +0000,WayneRooney,@Dannymcfly @socceraid good luck lads
473528690731921408,2014-06-02 18:16:52 +0000,WayneRooney,@NayanAshar77 @nikeuk thanks for the support nayan there's always a point to prove playing for your country #riskeverything
473527917042208768,2014-06-02 18:13:47 +0000,WayneRooney,@mayesy012 need to work on the photography Ryan but love the message turn up fearless #riskeverything @nikeuk
472006332095426560,2014-05-29 13:27:33 +0000,WayneRooney,@Warriordodson I know can't wait
472005883862724608,2014-05-29 13:25:46 +0000,WayneRooney,@Warriordodson yeah mate looking forward to it
472005126191071233,2014-05-29 13:22:46 +0000,WayneRooney,@SwiftySmith congratulations mate
471778437393580032,2014-05-28 22:21:59 +0000,WayneRooney,http://t.co/ziNdU79DvU this is my world cup album 2014 hope everyone enjoys it. Bit of a mixed bag
470220432206200832,2014-05-24 15:11:01 +0000,WayneRooney,All the best tonight Ronnie  remember Moscow #riskeverything
469763192030523392,2014-05-23 08:54:07 +0000,WayneRooney,#GALAXY11 Striker Soccer game is here! Football and video games - what's not to love? http://t.co/Po2VBKWMnD http://t.co/xFDJ1YYGTT
469480092461465600,2014-05-22 14:09:11 +0000,WayneRooney,Keep up to date with the England camp and follow us at the World Cup here - @england
469392080570437632,2014-05-22 08:19:27 +0000,WayneRooney,Congrats @SwiftySmith made up for you mate
469108380242812928,2014-05-21 13:32:08 +0000,WayneRooney,Good luck tonight @SwiftySmith looking forward to watching it
468486403727585280,2014-05-19 20:20:37 +0000,WayneRooney,"Congratulations also to Ryan Giggs on a special career and  becoming assistant manager, I'm sure he will do a great job"
468484274564661249,2014-05-19 20:12:09 +0000,WayneRooney,Great to see Louis Van Gaal has been named @ManUtd manager. Looking forward to working with him
467999767331876865,2014-05-18 12:06:54 +0000,WayneRooney,Disgusting that English press have flew out to Portugal to follow me while I'm with my children
467761088281722880,2014-05-17 20:18:28 +0000,WayneRooney,RT @gallaghersgym: Brilliant performances from @PaulSmithJnr @CallumSmith23 tonight  #RGK #Mundo #47 #proud http://t.co/vo9xmE9NSi
467750499010498561,2014-05-17 19:36:24 +0000,WayneRooney,@gallaghersgym congrats for tonight mate brilliant
467750299755896832,2014-05-17 19:35:36 +0000,WayneRooney,@PaulSmithJnr brilliant tonight lad made up for you
467750074798592000,2014-05-17 19:34:42 +0000,WayneRooney,@CallumSmith23 wow world champion in the making
467689795444301824,2014-05-17 15:35:11 +0000,WayneRooney,Sorry I can't make @EFFCharity dinner 2moro due to training commitments. Hope we raise lots of funds for our chosen charities. Good luck
467604363054415872,2014-05-17 09:55:42 +0000,WayneRooney,Good luck to @PaulSmithJnr  and @CallumSmith23 tonight looking forward too watch it
467300298516885504,2014-05-16 13:47:27 +0000,WayneRooney,"Another good training session done, looking forward to meeting up with the England squad - http://t.co/7HdSwDVRSr"
467014795938770944,2014-05-15 18:52:58 +0000,WayneRooney,Support @SoccerAid for @UNICEF_UK Sunday 8th June at Old Trafford. Buy your tickets now  -  http://t.co/nUPLEcLAkx   http://t.co/1fF7tnZL8v
466860735256363008,2014-05-15 08:40:47 +0000,WayneRooney,"Yes, we diffused an alien football weapon at practice today. No big deal. Check out our #GALAXY11 training session: http://t.co/6WYWz3kdBv"
465901539681640448,2014-05-12 17:09:17 +0000,WayneRooney,"RT @NikeUK: Even parking the bus won't stop @WayneRooney. How do you #riskeverything?
https://t.co/Buf5b7mF2d"
463953443976413184,2014-05-07 08:08:15 +0000,WayneRooney,Want to ask me a question? Go over to @SamsungFootball Facebook page later today & I'll answer as many as I can - http://t.co/6GXQVKeI8O
463598243398844416,2014-05-06 08:36:49 +0000,WayneRooney,Battle day is right around the corner and I'm ready for anything. Stay tuned! #GALAXY11 #GALAXYS5 @SamsungMobile http://t.co/RbFOkEnEXn
463372060631515136,2014-05-05 17:38:02 +0000,WayneRooney,RT @samsungfootball: Want to ask @WayneRooney a question? He will be on our Facebook Page on Wednesday to answer! Find out more: https://t.co/idzCXmXHsn
461187731415392256,2014-04-29 16:58:18 +0000,WayneRooney,Gutted I couldn't make my  @SamsungMobile appearance  2day due to club commitments. Looking forward to catching up with everybody soon
459712098453692416,2014-04-25 15:14:39 +0000,WayneRooney,"Whatever your pitch, play like nothing else matters. Check this out from @nikefootball #riskeverything http://t.co/p7djdp8CLy"
457592059558240257,2014-04-19 18:50:23 +0000,WayneRooney,Good luck mate @CallumSmith23
454939593058832384,2014-04-12 11:10:26 +0000,WayneRooney,Thinking of the family and friends of the 96 this weekend #JFT96
453565297153548289,2014-04-08 16:09:28 +0000,WayneRooney,Played Pele:King of Football. great game @Pele trying to beat the King #BeatPele
453226816137101312,2014-04-07 17:44:28 +0000,WayneRooney,RT @JohnMartinComic: Gary Speed Memorial 10K run 13 July. Pay tribute to a legend! gscbfc@gmail.com for details http://t.co/2dkiqiG40W
451636558580711424,2014-04-03 08:25:21 +0000,WayneRooney,Happy Birthday to my wife @ColeenRoo hope you have a nice day
450988900320677888,2014-04-01 13:31:47 +0000,WayneRooney,"Relaxing before the match tonight, looking forward to another big night in the Champions League!"
450922232165179392,2014-04-01 09:06:52 +0000,WayneRooney,"If you don't grab the moment, it'll grab you. Watch this from @nikefootball: http://t.co/q345HmtsdC #riskeverything "
