ID,Posted at,Screen name,Text
550757143884750848,2015-01-01 20:55:10 +0000,Pink,RT @hartluck: Check out the @rchracing 2015 fan ware!!! Go to http://t.co/JdXW082KAv broctickle shirt will be… http://t.co/hkfdUuBBdI
550751238141136896,2015-01-01 20:31:42 +0000,Pink,New Years is awesome when you tell all your friends it's a costume party and then it really isn't. http://t.co/jghi0AgHQo
550518242460966912,2015-01-01 05:05:51 +0000,Pink,"Happy New Years!!!!!! ❤️, the Hart Family http://t.co/aB09HlzYd4"
549656348984479744,2014-12-29 20:01:00 +0000,Pink,"RT @LilouPink_: Have the best Mum in the world ! ❤️😍 ""10 Years Of P!nk"" by Andrew Macpherson #Grateful Thx @Pink & @amacfly #YouRock💋 http://t.co/l4ltsUFZ1c"
549656184756502530,2014-12-29 20:00:21 +0000,Pink,Stoked!!!! #MammothMountain http://t.co/FJ5d3oV6Wj
548294334781468672,2014-12-26 01:48:50 +0000,Pink,Best xmas ever   #grinch #hottoddies #love http://t.co/MujoZ8SduV
548293398348591104,2014-12-26 01:45:07 +0000,Pink,"“@PinkFans_: repost via @divvypic from @broadwaysings
What is Broadway Sings? #instarepost20 http://t.co/BbZEeA8H2w”amazing!!!"
547903999802757120,2014-12-24 23:57:47 +0000,Pink,Sending all my holiday love -and the biggest goofiest smiliest happiness to all you guys and gals😍Merry Xmas eve! http://t.co/VQqx0CYFCS
547173963613237249,2014-12-22 23:36:53 +0000,Pink,RT @realjonstates: RIP Joe Cocker. Such a loss. Your music will live forever
544749888022392832,2014-12-16 07:04:28 +0000,Pink,"RT @RedMapleExLT: Beyond Fright: Motorcycle Gangs, Face-paint and A Bloody Fight In Brand New Video For Butch Walker’s “Bed On Fire” http://t.co/n1hLRXC8k3"
543869118231769088,2014-12-13 20:44:37 +0000,Pink,RT @UncleRUSH: So proud of NYC for coming out and marching for justice!!! #MillionsMarchNYC #JusticeLeagueNYC http://t.co/eqAqz6atv0
542203722932436992,2014-12-09 06:26:55 +0000,Pink,RT @Operation_Pink: Support @nokidhungry // @Pink right NOW! $1 = 10 meals for a child! http://t.co/lI8IQcI1vF i support them already. Now it's your turn!
542017460350627840,2014-12-08 18:06:47 +0000,Pink,"RT @SteveMaraboli: I am self-propelled; fueled from within...

#quote #motivation http://t.co/691whCCkrj"
542014020891336705,2014-12-08 17:53:07 +0000,Pink,RT @FoodNetwork: Join @FoodNetwork in making @NoKidHungry a reality this holiday season: http://t.co/S9MX2YRJ9E.
542007564293009408,2014-12-08 17:27:27 +0000,Pink,These kids are happy and fed thanks to @nokidhungry - and this gentlemen is asking me for my number. http://t.co/TBG9eNNbZb
542007179599806465,2014-12-08 17:25:56 +0000,Pink,Getting a lesson from the kids this morning at Stanley Mosk Elementary.... Seeing the amazing work of @nokidhungry http://t.co/PUg52i5tkO
541385082468978689,2014-12-07 00:13:56 +0000,Pink,Last night was a special fun holiday kind of night. Thanks to the city of Venice and all its peeps for having me light up the streets:)
540656353220362240,2014-12-04 23:58:14 +0000,Pink,I don't know who's more excited between Willow and I that Peter Pan Live is on NBC tonight!!!!!!!!!!
539859822200766465,2014-12-02 19:13:06 +0000,Pink,"When her preschool teacher asked her why she didn't want to participate this morning- Willow kindly said..""I don't want to waste the paper"""
539223455153938432,2014-12-01 01:04:24 +0000,Pink,@Kathy_Valentine haha that's awesome!!!! I made pumpkin tiramisu this year and it was delicioso:) happy gratitude day
537523227174506497,2014-11-26 08:28:18 +0000,Pink,http://t.co/EMvcRwBcXA
536751993667072000,2014-11-24 05:23:42 +0000,Pink,"RT @LettersOfNote: A letter to parents, included in 1970s Lego sets: http://t.co/5geXs0qed3 http://t.co/7CZpa80d8G"
532298663339773952,2014-11-11 22:27:45 +0000,Pink,I'm with @nytimes. @BilldeBlasio Let's make #NYCbreakfast happen: http://t.co/E3eWjXxUGY Visit http://t.co/ODvdQXokjy to help. #NoKidHungry
530995440787795968,2014-11-08 08:09:13 +0000,Pink,Finally watched CHEF. What a beautiful film!!!!
530604559518146560,2014-11-07 06:15:59 +0000,Pink,"""It's just about- letting the universe know what you want, and working toward it, while letting go of how it comes to pass"" - Jim Carrey"
530583721502838785,2014-11-07 04:53:11 +0000,Pink,"“@luv4photo: @Pink had a mellow birthday, turned 53, anyou chance to get a birthday shout??” Happy bday!!!!!"
530582750953492480,2014-11-07 04:49:20 +0000,Pink,"It was only a matter of time... My daughter finally asked me why I was ""cray cray"""
530582333968355328,2014-11-07 04:47:40 +0000,Pink,RT @BeautybyYB: 2 ways to keep warm on the slopes. Braid scarf and @circesportif snowsuits.  #hair #makeup… http://t.co/LmU84QG9AD
530580479268093952,2014-11-07 04:40:18 +0000,Pink,"RT @ActuallyNPH: Penny made me laugh at Absinthe in Vegas, and also in this, her Kickstarter plea. Worth a look & some scratch: http://t.co/KUUprLTJdF"
528330764522246144,2014-10-31 23:40:44 +0000,Pink,Happy Halloween from The Harts http://t.co/1rovwDCps2
527657257287172096,2014-10-30 03:04:28 +0000,Pink,"RT @SparklingKesha: @Pink I'm so heartbroken for you... Matt was a great guy, who always looked out for you xxx http://t.co/4Mzq4PIoDf"
527654854492033024,2014-10-30 02:54:55 +0000,Pink,"My friend, my brother, my son, my protector, my enemy, my biggest failure. Oh how I loved you. Sweet freedom and rest http://t.co/g7Hzi5Q4QV"
527652624548372481,2014-10-30 02:46:03 +0000,Pink,The world gives us gifts disguised as people. It's up to us to unwrap them. R.I.P. Matthew David Epps.
526266477721026561,2014-10-26 06:58:00 +0000,Pink,Every dollar donated to #NoKidHungry can help feed a child up to 10 healthy meals. Join #TeamNKH today: http://t.co/cBtifHrAnq
526265808284942336,2014-10-26 06:55:20 +0000,Pink,Incredible night at the LA #NoKidHungry dinner. Let's make sure kids have the food they need! http://t.co/F5ib1wfGP1
526159708889964544,2014-10-25 23:53:44 +0000,Pink,RT @BillyMann: @Pink I think ur fans R the greatest fans on earth because--beyond loving ur music & u--they find & take care of each other. #thetruthaboutu
524798464442384386,2014-10-22 05:44:38 +0000,Pink,RT @RidingShotgunLA: Is it a full moon? Is it retrograde? Is it a junior high dance? Because everything is just all jumbled and just weirdly off rhythm. Argh!
524772336851890176,2014-10-22 04:00:49 +0000,Pink,RT @HuffingtonPost: How to be a good friend to other women http://t.co/fGczMX7e9U
523553431282151424,2014-10-18 19:17:19 +0000,Pink,@COBB1905 @HuffingtonPost we are talking about separate things. Yours is a novel concept my friend
523552296165048320,2014-10-18 19:12:49 +0000,Pink,@akorsh9 this is why I love twitter! Your tweet made MY day!
523523065896898560,2014-10-18 17:16:40 +0000,Pink,RT @HuffingtonPost: Permanent reminder: It's legal to film police everywhere  http://t.co/Hpty28iObu
523372156990668800,2014-10-18 07:17:00 +0000,Pink,"RT @peta: He's on the way to be SLAUGHTERED.
 
RT if you wish you could HELP! #Reasons2GoVegan http://t.co/uz8zVGSa2K"
523371811107401728,2014-10-18 07:15:38 +0000,Pink,Gosh darnit I love 'Suits'
523368095570595840,2014-10-18 07:00:52 +0000,Pink,"RT @GreatestQuotes: ""Unless you change how you are, you will always have what you've got."" - Jim Rohn"
522932389891145728,2014-10-17 02:09:32 +0000,Pink,RT @cityandcolour: “@JimmyKimmelLive: Backstage at #Kimmel. Tune in tonight 11:35|10:35c on ABC with @YouPlusMeOffcl #RoseAve http://t.co/60htghZ1ie” DONE!!
522924405765066752,2014-10-17 01:37:48 +0000,Pink,RT @LoveCocotique: Winter is coming! DON'T fall off your fitness game. Let @JeanetteJenkins help. http://t.co/CnNqa2T0GB http://t.co/iZgzdz2fy5
522875262245941248,2014-10-16 22:22:31 +0000,Pink,"RT @EW: We got the scoop on @Pink and @cityandcolour's new collaboration, 'You + Me': http://t.co/nvfLNZh5XX http://t.co/YXIO4n6gqG"
522642656111775744,2014-10-16 06:58:14 +0000,Pink,"RT @cityandcolour: “@McCabeRadar: @Pink @cityandcolour http://t.co/2AMpKtnb0D"" what!? it's not titled ‘Singer Songwriters Destroy Australia By Accident’!? Haha"
522641606613020672,2014-10-16 06:54:03 +0000,Pink,"RT @GreatestQuotes: ""Don't cry because it's over. Smile because it happened."" - Dr. Seuss"
522639536442974209,2014-10-16 06:45:50 +0000,Pink,"“@cher: fk😱

YEAH👻 #PINK http://t.co/0kGco1XMhW” thanks goddess woman hero of mine"
522637749677858816,2014-10-16 06:38:44 +0000,Pink,"RT @PinkFans_: RT @TeamYouPlusMe: Heck yea!! #NowWatching Love Gone Wrong (Live from Santa Monica, CA) by @youplusmeoffcl via @VEVO http://t.co/wYD4zXXpDR"
522636431034839041,2014-10-16 06:33:29 +0000,Pink,"RT @PinkFans_: Get in!! RT @TeamYouPlusMe: So Good!  No Ordinary Love (Live from Santa Monica, CA) by @youplusmeoffcl via @VEVO http://t.co/nEGh60T815"
522063642745769984,2014-10-14 16:37:26 +0000,Pink,RT @COVERGIRL: Today's instant pick-me-ups: coffee and my girl @Pink's new album! #RoseAve http://t.co/GMSYw9Z7Hr
522041665809162240,2014-10-14 15:10:06 +0000,Pink,RT @McCabeRadar: Me and You + Me. Or the thorn between my rose ave. mates @cityandcolour and @Pink. Thanx for the tunes and giggles http://t.co/uMyGJ85Vuj
522040983815327744,2014-10-14 15:07:24 +0000,Pink,Rose Ave. out now. Thanks everyone. Thanks Dal. #you+me http://t.co/LelycfMbEw
520812185182691328,2014-10-11 05:44:35 +0000,Pink,Looks like the spouses are okay.. #you+me http://t.co/B5NQCEeGpI
520628442941779968,2014-10-10 17:34:28 +0000,Pink,Thanks Australia and New Zealand for our #1 album!!!!! Wish I could reach across the waters and hug you x #you+me #roseave
520628069283799041,2014-10-10 17:32:59 +0000,Pink,"Hey!!!
https://t.co/f5BSNBzv0k"
520415212042592256,2014-10-10 03:27:10 +0000,Pink,@pamwiggy and @makeupkatelee hard at work. #privateshow http://t.co/saXJxhmTtv
519692054230597633,2014-10-08 03:33:35 +0000,Pink,"RT @ReachOut_AUS: We know it, @Rove knows it, now let's make sure the 220000 young peeps doing yr 12 know it: http://t.co/e2Fgztm4t8 http://t.co/v8BDvdXE5B"
519664539583778817,2014-10-08 01:44:15 +0000,Pink,"RT @UNOCHA: Make this the one photo you share today: 1 mother, 1 child, quarantined in #Liberia. #EbolaResponse via @WFP http://t.co/RMgNCEMH0Z"
519557104630517760,2014-10-07 18:37:21 +0000,Pink,You + Me !!!! As of today you can stream the whole album on ITunes :) very excited to hear how everyone feels about it. Let me know!
519359013918900224,2014-10-07 05:30:12 +0000,Pink,Feelings of nothing but gratitude for my friend Dallas and our new record and for all of you being so open to it. Thanks a million
517933909355397120,2014-10-03 07:07:21 +0000,Pink,"Well played, Olivia Pope"
515345068488536064,2014-09-26 03:40:13 +0000,Pink,"RT @peta: If #RinglingBros TRULY cared about elephants, they'd STOP using & ABUSING them. RT if u agree! #BoycottTheCircus http://t.co/JH7cglL91L"
515341671664345088,2014-09-26 03:26:43 +0000,Pink,“@KitCope: From the shower every sound in your house sounds like a home invasion.” Haha yeah it does
514485008254648321,2014-09-23 18:42:39 +0000,Pink,Hey if you wanna check out our new video for BREAK THE CYCLE it's here ;).  http://t.co/6UFEWeU2QS
514257383371964416,2014-09-23 03:38:09 +0000,Pink,RT @ingridmusic: I'm getting old. I know this bc I am starting to not recognize people on the cover of shitty gossip magazines.
514071843876372480,2014-09-22 15:20:53 +0000,Pink,Hey everyone!! I’m on Team #NoKidHungry! Join me and make a difference one meal at a time. http://t.co/BKvJ8FekW3
512804098798673920,2014-09-19 03:23:19 +0000,Pink,RT @WiseManSi: Life is too short to hide your feelings. Don't be afraid to say what you feel.
512477370066804738,2014-09-18 05:45:01 +0000,Pink,Just heard @butchwalker and @TheRyanAdams are headed out for another tour. Very excited:)
512099264000831488,2014-09-17 04:42:33 +0000,Pink,RT @Indie88Toronto: Listen: Dallas Green (@cityandcolour) opens up to @BookieAtNight about new project with @pink - @youplusmeoffcl. http://t.co/qyNP9Jo1PG
512091069530394625,2014-09-17 04:09:59 +0000,Pink,"You + Me. 
http://t.co/WQO7swW4KF"
509769292422725632,2014-09-10 18:24:05 +0000,Pink,Come see me perform at the 2014 Power of Pink benefiting @stjohns2 on 10/23- tickets go on sale tomorrow at 11 am. http://t.co/Fofq7uVnXX
508981936900300801,2014-09-08 14:15:24 +0000,Pink,Here's my new baby!!!! http://t.co/ECGrumidwo
507020834464989185,2014-09-03 04:22:41 +0000,Pink,"“@MrbillyB: @Pink Of course right up there with the Goddess @DollyParton. Miss you! xoxox
http://t.co/2zWRxWKz6b” love you honey"
505216799588093952,2014-08-29 04:54:06 +0000,Pink,"RT @TheEllenShow: I’m thinking about you, @Joan_Rivers, and sending lots of love your way."
504850392405278721,2014-08-28 04:38:07 +0000,Pink,Just happened onto one of my favorite winemakers first wine they made. I'm a happy girl. I'll be even happier in 20 http://t.co/YPWV8zvBtn
503780794775511040,2014-08-25 05:47:55 +0000,Pink,"RT @GreatestQuotes: ""Individually, we are one drop. Together, we are an ocean."" - Ryunosuke Satoro"
503776434683277312,2014-08-25 05:30:36 +0000,Pink,Super into The Honorable Woman
503743778055028736,2014-08-25 03:20:50 +0000,Pink,All in all tonight MTV and all the artists put on a good show:)
503742395847311360,2014-08-25 03:15:20 +0000,Pink,“@joshgad: This Beyoncé tribute by Beyoncé is bound to make Beyonce proud.” Hahaha you're freaking funny
503741616197480448,2014-08-25 03:12:15 +0000,Pink,Beyonce just made me cry. She also made my daughter dance. #performanceofthenight
502714742180691968,2014-08-22 07:11:49 +0000,Pink,Rode 22 miles on my bicycle today- huffing and puffing behind Iron Man himself @hartluck.I never ever ever want to ride another bicycle ever
500415347191980033,2014-08-15 22:54:50 +0000,Pink,Sailing around montauk with the lovely David... #montiki #sailingmontauk http://t.co/6ckoz1Bd2P
498971049556729857,2014-08-11 23:15:43 +0000,Pink,He gave so many of us so much joy. I hope he knew that deeply.
498970894250037248,2014-08-11 23:15:06 +0000,Pink,"My prayers+sad heart are with Robin Williams' family tonight. Only met him once, but it was one of the most enjoyable moments of my life RIP"
495791654251794432,2014-08-03 04:41:56 +0000,Pink,“@hartluck: Me and my girl mashing down the highway. #sturgis2014 http://t.co/fT2j52tj1z” should I be jealous?
495791531069292544,2014-08-03 04:41:27 +0000,Pink,RT @CeeLoGreen: I'm short but I'm big/ I'm fat but I'm fantastic/ I'm black but I'm bright/ I'm smart cause I know what I don't know/ I'm me and you too!
490690943029624832,2014-07-20 02:53:32 +0000,Pink,And that's how amateurs end up at 7 pm on their birthdays. Face down and written on. Bam. @hartluck luv yu babee http://t.co/fuS9W3smvz
489962329539235840,2014-07-18 02:38:17 +0000,Pink,"Thanks to all of you for @hartluck s bday wishes, he is so grateful for the extended family you all are."
489539893639405569,2014-07-16 22:39:40 +0000,Pink,RT @Tallywood: My close childhood friend is missing please repost the flyer and help us get the word out. PLEASE RT!!. http://t.co/8G1bxWpV51
489285204633083904,2014-07-16 05:47:37 +0000,Pink,"RT @GreatestQuotes: ""You must not only aim right, but draw the bow with all your might."" - Henry David Thoreau"
486205011303874561,2014-07-07 17:48:02 +0000,Pink,November Rain. Guns n roses
486204951056900096,2014-07-07 17:47:48 +0000,Pink,"In a foreign country, but a familiar one.... And nothing stops you more than trying to figure out the song that springs on from nowhere...."
481660239054258176,2014-06-25 04:48:44 +0000,Pink,"Learning is not attained by chance, it must be sought for with ardor and attended to with diligence.
— Abigail Adams"
481309728610746368,2014-06-24 05:35:56 +0000,Pink,@hartluck is hi-LARIOUS turning all the lights out from the other room to scare the living shit out of me. Hi-LARIOUS
480436545078312960,2014-06-21 19:46:13 +0000,Pink,Uh oh;) a girl and a pit board in Mammoth!!! http://t.co/vGRxlRSDHq
479519091409944579,2014-06-19 07:00:35 +0000,Pink,"My thoughts and prayers and love go out to Sara and her family, Summer and so on.... May she rest in peace."
479133957561536512,2014-06-18 05:30:12 +0000,Pink,It's been a while. Hi.
476996149794963457,2014-06-12 07:55:18 +0000,Pink,"Okay- this bottle of Samsara Pinot is making me very very very happy. I like their story, too. I'm a girl that loves a good story. Cheers!!!"
475067000192892929,2014-06-07 00:09:33 +0000,Pink,RT @hartluck: #xgameswhip coury http://t.co/6O40ek2snQ
475066973814935552,2014-06-07 00:09:27 +0000,Pink,#xgameswhip coury
475066464580284416,2014-06-07 00:07:26 +0000,Pink,Vote now!!! #XGamesWhip coury
475066222581530624,2014-06-07 00:06:28 +0000,Pink,#XGamesWhip coury
475066047670657024,2014-06-07 00:05:46 +0000,Pink,"Best whip just started at #XGamesAustin support @LAnceCoury and tweet ""#XGamesWhip Coury"" voting  starts now!!!! http://t.co/p0HSSj6BUn"
475065601300242432,2014-06-07 00:04:00 +0000,Pink,"RT @hartluck: Best whip is about to start at #XGamesAustin support @LAnceCoury and tweet ""#XGamesWhip Coury"" when voting starts http://t.co/4UrAgxU9bl"
474262540692639744,2014-06-04 18:52:55 +0000,Pink,RT @maggiedinomemd: “@fertileaction: http://t.co/QKPOeA9xvN lunch 6/7 w @KristinCruz @TerriSeymour @extratv Celebrate #pink the visionary! #oncobump RT”
473564535547125761,2014-06-02 20:39:18 +0000,Pink,"RT @GreatestQuotes: ""You will never find time for anything. If you want the time, you must make it."" -  Charles Buxton"
472546802617417728,2014-05-31 01:15:11 +0000,Pink,Family is the best! So happy and proud to share this day with John and Joe and nick!!!! http://t.co/eEAeHYJ0Sw
472282870820507648,2014-05-30 07:46:25 +0000,Pink,"RT @PinkFans_: ""@WoohooRadio: Holy s***! When I saw P!nk perform live, I lost my mind + found myself http://t.co/DDXCHiciRy"" @Pink read this when u get a.."
472280728873353216,2014-05-30 07:37:54 +0000,Pink,Of my family a bit. Anyways- I'm so proud of you @hartluck
472280256422756352,2014-05-30 07:36:02 +0000,Pink,"These guys give their bodies-their bones, their sweat,their tears,their blood.Every time they go to work they risk everything. Reminds me..."
472279816834523137,2014-05-30 07:34:17 +0000,Pink,I'm so damn proud of my husband.He is being inducted into the Sports Hall Of Fame tomorrow- and I can't think of anyone who deserves it more
472279195976867841,2014-05-30 07:31:49 +0000,Pink,Mamas moooves http://t.co/dJlhTOfwxQ
469708355221848064,2014-05-23 05:16:13 +0000,Pink,I love that every time I find a box of Girl Scout cookies I'm pregnant. Guilty: I'm having a thin mint:)
469698847821004800,2014-05-23 04:38:26 +0000,Pink,Watching 'the secret life of Walter Mitty' again. What a brilliant film. Is Sean Penn the hottest guy in existence? Maybe. Except for hubs:)
469361457722036224,2014-05-22 06:17:46 +0000,Pink,“@jimmyslo: Found a parenting blog I can laugh with and stand behind: http://t.co/AV8Jefhsr1 Probably would interest @Pink too.” Amazing!!!
467550727175692288,2014-05-17 06:22:34 +0000,Pink,RT @chrissyteigen: stop being mean please i am too tired to troll your timelines and photos for appropriate comebacks
467520185193086976,2014-05-17 04:21:12 +0000,Pink,RT @HuffingtonPost: Classmates rally in support of teen whose yearbook photo was axed because she wore a tux  http://t.co/4T3peumRaj
467182324086755328,2014-05-16 05:58:40 +0000,Pink,Here's a throwback for your asses. don't know if you know this about me- but I once couldn't afford clothes or sense http://t.co/H2GzuydyFb
466827779024379904,2014-05-15 06:29:50 +0000,Pink,"RT @shedrinkswine: “Give me books, French wine, fruit, fine weather and a little music played out of doors by somebody I do not know.” (John Keats) #WineQuote"
465381907274792961,2014-05-11 06:44:27 +0000,Pink,And a shout out to all the grandmas and papas and aunties and uncles and etc etc that raise up our babies. Happy day to you all too:)
465380426865836033,2014-05-11 06:38:34 +0000,Pink,The most important jewels that will ever be wrapped around your neck are the arms of your children. Good job Mamas ❤️ http://t.co/sv00Zbr23H
463942395533357057,2014-05-07 07:24:21 +0000,Pink,It crazy: record deal. Ur crazy: missundaztood. U crazy: marry mr hart. This is crazy: TBD etc etc
463942020348641280,2014-05-07 07:22:51 +0000,Pink,It never fails: people will think you're crazy- but usually only when you're on to something good ;) do what makes YOU happy
