ID,Posted at,Screen name,Text
575475982938714112,2015-03-11 01:59:00 +0000,blakeshelton,"Wait, Did y’all see that?! I got Meghan!! Think @adamlevine is somewhere crying alone right now? Thinking about how he almost won The Voice…"
575469690375380992,2015-03-11 01:34:00 +0000,blakeshelton,Now that’s how you show people how country feels!! #VoiceBattles
575459375453601793,2015-03-11 00:53:01 +0000,blakeshelton,I love when my team makes me look so good. Makes the other coaches so jealous of me…
575098495503220738,2015-03-10 00:59:00 +0000,blakeshelton,"New idea for the show! Let’s always disable the other coaches’ buttons, so I can rub everything in their face all of the time!"
574782478268768256,2015-03-09 04:03:16 +0000,blakeshelton,RT @RaeLynnOfficial: Yayy #ForABoy is OUT!! One of my favorite songs I've ever written! This ones for you guys! https://t.co/LuqokMGhGw ❤️ http://t.co/E2WI2PoWNU
574315543768928258,2015-03-07 21:07:50 +0000,blakeshelton,Ok yall that's all the time we have today... Til next time be safe!!
574315340043177984,2015-03-07 21:07:01 +0000,blakeshelton,“@Bozesgirl66: ARE YOU HUNGOVER?” Yes...
574315066494844928,2015-03-07 21:05:56 +0000,blakeshelton,Hey guys it's time for Twitter chat Saturday!!! Let's talk!!!
573938519384571904,2015-03-06 20:09:40 +0000,blakeshelton,Ok that's all the time we have!!! See yall next time!!!
573938380288872448,2015-03-06 20:09:07 +0000,blakeshelton,“@klanca79: @blakeshelton are you drunk?” Yes..
573938277339693056,2015-03-06 20:08:43 +0000,blakeshelton,Time for Twitter chat Friday!!! Let's talk!!
573937372582273024,2015-03-06 20:05:07 +0000,blakeshelton,What the hell is #BIGMAINSCORE? http://t.co/1gQ92Xytl8
573937049096429568,2015-03-06 20:03:50 +0000,blakeshelton,RT @mirandalambert: Puppies. Nothing makes me happier.  This one is ready for a good home! @Mutt_Nation #MuttNationOKC http://t.co/RB737gm6bA
573922758377144320,2015-03-06 19:07:03 +0000,blakeshelton,gwensebastian's photo http://t.co/IPaKzHEDRA
573128268506775552,2015-03-04 14:30:02 +0000,blakeshelton,"“@Xenia: Here it is everyone!!!!! So happy!!!! Window Pain - Single by Xenia
https://t.co/Dtwf16oQAQ http://t.co/S60Ed37SeX” I Love This!!"
572816631119802368,2015-03-03 17:51:41 +0000,blakeshelton,Sooo... My sis @kelly_clarkson new album #PieceByPiece is out today!!!! Grab underwear while you're at the store. You WILL shit yourself!!
572583423350464513,2015-03-03 02:25:00 +0000,blakeshelton,".@adamlevine didn’t your mom ever tell you, “Don’t pee on my leg and tell me it’s raining”? That’s you! #liar"
572567317168578560,2015-03-03 01:21:00 +0000,blakeshelton,I really thought dropping an L bomb would work…you’re breaking my heart Kimberly!
571791588487249920,2015-02-28 21:58:32 +0000,blakeshelton,Dear @MattMorrett.. What's the worst you ever had to shit while turkey hunting?
570417909903667200,2015-02-25 03:00:02 +0000,blakeshelton,Getting into the #TeamBlake spirit? @iTunesMusic has select Blake albums on sale for $6.99 here: http://t.co/WarQ4xqfao - Team BS
570402816432345090,2015-02-25 02:00:03 +0000,blakeshelton,.@xtina but it had to take all three of you to do it!
570392737364594688,2015-02-25 01:20:00 +0000,blakeshelton,"This is bittersweet for me… bitter that @xtina used the audience to win that, Sweet that @adamlevine still has no team… #StillAwkward"
570053754684178432,2015-02-24 02:53:00 +0000,blakeshelton,Taking bets on when @adamlevine loses it. #VoicePremiere
570048217426980864,2015-02-24 02:31:00 +0000,blakeshelton,"Guys, guys… this is my 3rd artist of the night. Ask @adamlevine how many he's got…"
570046456519749632,2015-02-24 02:24:00 +0000,blakeshelton,Wonder how @adamlevine is going to work this season without any artists…?? #Awkward
570038907271643138,2015-02-24 01:54:00 +0000,blakeshelton,What did you used to call yourself @adamlevine? “King of the 4 Chair”…?
570033621299363842,2015-02-24 01:33:00 +0000,blakeshelton,"If I wore my pants as tight as @adamlevine, I could hit that same note... #VoicePremiere"
570028840828817408,2015-02-24 01:14:00 +0000,blakeshelton,Big Shocker… @adamlevine is starting this season where the last season ended… Losing.  #VoicePremiere
569876117496049664,2015-02-23 15:07:08 +0000,blakeshelton,“@micaelacooley1: So the new season of @NBCTheVoice starts tonight! @blakeshelton @adamlevine” Damn right girl!!
569875876197769216,2015-02-23 15:06:11 +0000,blakeshelton,We're baaackk.. @NBCTheVoice begins tonight.. Bitch...
569356754389049345,2015-02-22 04:43:23 +0000,blakeshelton,Watching my @nbcsnl for the first time right now... Drunk..
568270791105576960,2015-02-19 04:48:09 +0000,blakeshelton,Just took my temperature the old fashioned way... It was painful but it did come back negative.
566272673815097344,2015-02-13 16:28:20 +0000,blakeshelton,“@hannah_rey24: my English teacher says he's waited his whole life for a tweet from you!!! make his life! http://t.co/zPLiA6EDk9” Hey Teach!
566271885260767232,2015-02-13 16:25:12 +0000,blakeshelton,"“@hannah_rey24: I'm wearing your hoodie at school, gotta represent! #teambs http://t.co/uNmiCACuHo” Atta girl!"
566271172371693568,2015-02-13 16:22:22 +0000,blakeshelton,Man it's a beautiful morning in Oklahoma.. This calls for a drink!!! Bitch.
566130416327745537,2015-02-13 07:03:04 +0000,blakeshelton,“@m_surface: @blakeshelton #oldschools had enough of your shit and we aren't dead yet #REVIVAL” Dude I know ur not dead.. You're just dumb.
565673457309196289,2015-02-12 00:47:16 +0000,blakeshelton,Shop Blake’s store for Valentine’s Day gifts! 20% off all purchases now thru 2.15! http://t.co/IcaRBdL9VF – Team BS http://t.co/DPAW4cbVSn
565590251415281665,2015-02-11 19:16:38 +0000,blakeshelton,raelynnofficial's video http://t.co/KuqcpQzyk7 I'm getting too old for this shit..
564844755645788160,2015-02-09 17:54:18 +0000,blakeshelton,Guess how happy I was lastnight... My girls!!! http://t.co/A5DVPaP1eO
564615474546094080,2015-02-09 02:43:13 +0000,blakeshelton,Shit yeaaaaahhhhh!!!!!! Congrats @mirandalambert !!!! I love you!!
564548323869462528,2015-02-08 22:16:23 +0000,blakeshelton,Had a blast with @Usher at the @UnitedWayDallas show last night! Thank yall for coming out! #UniteDallas http://t.co/xP6LjrVkQx
563852953757298688,2015-02-07 00:13:14 +0000,blakeshelton,“@huffsusan36: Are you drinking yet?” Does Howdy Doody have wooden balls?
563849678044033024,2015-02-07 00:00:13 +0000,blakeshelton,Me and @Usher are here and ready to rock the @UnitedWayDallas 90th anniversary celebration! Are y’all ready? #UniteDallas
563757861382418432,2015-02-06 17:55:22 +0000,blakeshelton,“@Usher: Reuniting with this drunkard @blakeshelton #StepBrothers @UnitedWayDallas https://t.co/zsrR6w979A http://t.co/HCEz0MnZiW” Ha!!!!
563561097731379200,2015-02-06 04:53:30 +0000,blakeshelton,#nowplaying with myself...
563403681278984192,2015-02-05 18:27:59 +0000,blakeshelton,Wanna hear #WishinBoot anytime you want? The boot has made your wish come true! Get it on @iTunesMusic now: http://t.co/GkOgHy3DuK -Team BS
562286715474575362,2015-02-02 16:29:34 +0000,blakeshelton,Today's your LAST CHANCE to get #BRINGINGBACKTHESUNSHINE free on @GooglePlay! Get the deal before it’s gone: http://t.co/H9VgwrmMbL –Team BS
561972315940864000,2015-02-01 19:40:15 +0000,blakeshelton,“@zoetuckerleigh: Hey @blakeshelton you're my dad right?!” Probably..
561971581384007680,2015-02-01 19:37:20 +0000,blakeshelton,Getting ready for the big game!! By drinking face completely off. Bitch...
561202860113661952,2015-01-30 16:42:43 +0000,blakeshelton,"“@tylerfarr: Take care of a teacup pomeranian or vote for @ACMAwards New Artist? http://t.co/lgq7XkxUyd
https://t.co/LPrzFDO8PK” HA!!"
560859320447795200,2015-01-29 17:57:36 +0000,blakeshelton,I love this so much... raelynnofficial's photo http://t.co/Sm58wNDwlk
560845219118084096,2015-01-29 17:01:34 +0000,blakeshelton,Y’all my album BRINGING BACK THE SUNSHINE is FREE for a limited time as a gift from @GooglePlay! GO AND GET IT: http://t.co/G0xO1vEXD1
560285525534199808,2015-01-28 03:57:33 +0000,blakeshelton,It's hope in the form of a little ol' dirty boot... That's the wishin' boot..
560207666354872320,2015-01-27 22:48:10 +0000,blakeshelton,RT @GooglePlay: .@BlakeShelton has an early Valentine’s Day gift for you. #Albumoftheweek. http://t.co/OmDIFD8V8m http://t.co/693kdNPP8U
559945323368288256,2015-01-27 05:25:43 +0000,blakeshelton,The wishing boot.. It paid my bail and bought me a new suit...
559767182251659264,2015-01-26 17:37:50 +0000,blakeshelton,Yall I’m playing @UnitedWayDallas gala with @Usher on Feb 6! #Texas #UniteDallas
559516083158122496,2015-01-26 01:00:04 +0000,blakeshelton,Who's already gotten their copy of #BRINGINGBACKTHESUNSHINE courtesy of @GooglePlay? Get it now here: http://t.co/G0xO1vEXD1 – Team BS
559431183570698240,2015-01-25 19:22:42 +0000,blakeshelton,And also i now have the power to go down on myself!!!!
559429084413833216,2015-01-25 19:14:22 +0000,blakeshelton,I seriously can't say thanks enough to yall for the all the nice feedback... Had a blast!!!
559428495193821186,2015-01-25 19:12:01 +0000,blakeshelton,I hosted Saturday Night Live lastnight..... I HOSTED SATURDAY NIGHT LIVE LASTNIGHT!!!!!!!
559395387027361792,2015-01-25 17:00:27 +0000,blakeshelton,Like what you heard on @NBCSNL? Get #BRINGINGBACKTHESUNSHINE as a gift from @GooglePlay for a limited time: http://t.co/G0xO1vEXD1 -Team BS
559273051481993216,2015-01-25 08:54:20 +0000,blakeshelton,"“@jtimberlake: @blakeshelton on @nbcsnl tonight. It's gonna be the dookie, I bet.” I tried to dook it buddy.."
559271833296728064,2015-01-25 08:49:30 +0000,blakeshelton,Tell all your friends 'bout the boot... The wishing boot. Bitch..
559225787212398593,2015-01-25 05:46:32 +0000,blakeshelton,"For a limited time, get #BRINGINGBACKTHESUNSHINE as a gift from @GooglePlay! Get it now here: http://t.co/H9VgwrmMbL  - Team BS"
559206530617057281,2015-01-25 04:30:01 +0000,blakeshelton,Who’s watching #BlakeOnSNL?! Head over to http://t.co/AsgEUshj7V to play #BlakeBingo while you're watching! - Team BS
559183887587237890,2015-01-25 03:00:02 +0000,blakeshelton,Join @CountryMusic's #BlakeSNLParty at 11:30/10:30c on their Official Facebook page for prizes & more! http://t.co/PKprVQsonS -Team BS
559104775309234176,2015-01-24 21:45:40 +0000,blakeshelton,“@mirandalambert: Happy @nbcsnl day @blakeshelton! You were made for this. One of the funniest people in the world.. I 💗 you BS!” Day. Made.
559013017883795456,2015-01-24 15:41:04 +0000,blakeshelton,"RT @iTunesMusic: Stoked for our buddy @blakeshelton - host and musical guest for @nbcsnl this week. Good luck!
http://t.co/g03gDPms0A http://t.co/xF56c3yjcT"
558821501126717440,2015-01-24 03:00:02 +0000,blakeshelton,"Join @CountryMusic's official @nbcsnl viewing party w/ trivia, prizes & more tmrw @ 11:30ET http://t.co/PKprVQsonS - Team BS #BlakeSNLParty"
558776206930100224,2015-01-24 00:00:03 +0000,blakeshelton,TOMORROW - get #BRINGINGBACKTHESUNSHINE free courtesy of @GooglePlay! – Team BS http://t.co/7I8pkkkJjz
558752060427210753,2015-01-23 22:24:06 +0000,blakeshelton,"Thanks to @BuzzFeed, here is definitive proof that Blake is going to kill it on @nbcsnl tomorrow night! http://t.co/DQSjfJUXQi - Team BS"
558684445147164672,2015-01-23 17:55:26 +0000,blakeshelton,RT @CMThot20: .@BlakeShelton's reaction to being asked to host @nbcsnl was... http://t.co/RLQj33TPy1. More with Blake TOMORROW (Sat) at 9a/8c!
558381048091148288,2015-01-22 21:49:50 +0000,blakeshelton,Bracing myself for whatever kind of bullshit @jimmyfallon has planned for me tonight...
558031518778798081,2015-01-21 22:40:56 +0000,blakeshelton,Hey BSers! A special gift is coming your way in just 3 days thanks to @GooglePlay! Stay tuned. - Team BS #BRINGINGBACKTHESUNSHINE
557943417263886340,2015-01-21 16:50:51 +0000,blakeshelton,“@Elliott_Sadler: Does that mean we should watch it that way??” Is there any other way?!!
557942037040087040,2015-01-21 16:45:22 +0000,blakeshelton,Spending the day writing and rehearsing for @nbcsnl... Drunk.
557928874324295680,2015-01-21 15:53:04 +0000,blakeshelton,Don’t miss Blake hosting and performing on @nbcsnl this week! http://t.co/rd6qKOvsgJ - Team BS #SaturdayNightLive #SNL
557392987391803392,2015-01-20 04:23:38 +0000,blakeshelton,“@Ali_Sweeney: .@blakeshelton you'll hear a big HELL YEAH from me. #church” Damn right sis!!
557388548715057153,2015-01-20 04:06:00 +0000,blakeshelton,Sickens me to see celebrities or anybody slam the very people who protect their right to talk shit.. #truecowards
557380391716532225,2015-01-20 03:33:35 +0000,blakeshelton,Proud to support our military.. Period.
557379200706174976,2015-01-20 03:28:51 +0000,blakeshelton,“@Htsbbb: @blakeshelton is one of the most inspirational movies I've ever seen.” That's what I keep hearing.. Everywhere!
557378640863043587,2015-01-20 03:26:38 +0000,blakeshelton,I can't WAIT to see American Sniper!!!
557020350605561858,2015-01-19 03:42:55 +0000,blakeshelton,“@brittanyjpg: @blakeshelton love you bitch!!!” Bitch I love you too!!
557020164391043073,2015-01-19 03:42:10 +0000,blakeshelton,RT @mandi51010: @blakeshelton @mirandalambert please help this family by sharing their son's photo. He has autism & needs to be home http://t.co/Ac9awqJqZt
557019768868188160,2015-01-19 03:40:36 +0000,blakeshelton,“@AliceSorensen2: Really!!!! Thought u were better than that.” Don't be upset!! You have the right to be wrong..
556964807371259904,2015-01-19 00:02:12 +0000,blakeshelton,Re-writing my fav @Meghan_Trainor song.. If your tits aren't movin' your tits aren't movin' your tits aren't movin' you ain't tryin tryin..
556602656869732352,2015-01-18 00:03:09 +0000,blakeshelton,Just spent 2 days filming The Voice season 8... Drunk..
555146468550402048,2015-01-13 23:36:46 +0000,blakeshelton,"“@mirandalambert: So...we are playing tonight!!!!!
 Exit/In 2208 Elliston Pl. 18+. no cover. 7pm doors.  Can't wait Nashville!” Cool!!!"
555137174480252929,2015-01-13 22:59:51 +0000,blakeshelton,"Freaking LOVE @RaeLynnOfficial ""Me"" EP!!! Me EP by RaeLynn
https://t.co/80hFnutjMJ check this out!!"
554856477026816000,2015-01-13 04:24:27 +0000,blakeshelton,"So proud of this girl.. Check this out yall.. Great country artist. @RaeLynnOfficial Me EP by RaeLynn
https://t.co/80hFnutjMJ"
554855544540774400,2015-01-13 04:20:45 +0000,blakeshelton,“@RaeLynnOfficial: Ahhhhhhhhhhhhhh 😍😍😍😍😍 #MEep is OUT!!!!! ❤️ http://t.co/WMb5DYSmqg” Yay!!!! This is greatness!!!
554688703923097600,2015-01-12 17:17:47 +0000,blakeshelton,Congrats @CWBYall !!!
554688275231690752,2015-01-12 17:16:05 +0000,blakeshelton,RT @NBCTheVoice: Thrilled to announce @CWBYall is opening for @RascalFlatts at  @TheJointLV 2/25-3/14! Tix at http://t.co/UDCE7jCbfK. http://t.co/yyXZ5szQcb
553218735343808512,2015-01-08 15:56:39 +0000,blakeshelton,The man never stopped entertaining... Even when he wasn't trying he made everybody smile. He'll truly be missed. #HonoringLittleJimmy
553218299203289088,2015-01-08 15:54:55 +0000,blakeshelton,I'll always cherish the couple of days that I got to spend with Little Jimmy Dickens crappie fishing in Mississippi. #HonoringLittleJimmy
552602452323991555,2015-01-06 23:07:46 +0000,blakeshelton,Don’t miss Blake at @shakyboots festival May 16th! Tickets on sale 1/8 at 10 AM ET. - Team BS http://t.co/SrQGAm69tV http://t.co/yogcrvtqXU
552572746673053696,2015-01-06 21:09:43 +0000,blakeshelton,"Hey @reba fans!!! Reba has a new single on iTunes called ""Going Out Like That""!!! Finally new music!!!"
552527182724337664,2015-01-06 18:08:40 +0000,blakeshelton,“@CarsonDaly: Congrats blakeshelton on hosting #SNL gig Jan 26th. Just goes to prove kids..you can literally drink your way to the top.” Ha!
552495701968830465,2015-01-06 16:03:34 +0000,blakeshelton,"Driving through Tishomingo with @mirandalambert and ""Pray For You"" by @TheSwonBrothers comes on the radio.. We both freak out!! Great song."
547886876317581312,2014-12-24 22:49:45 +0000,blakeshelton,"RT @JimmyWayne: Walk To Beautiful is now available in all Save Mart, Lucky and Raley's stores in California and Nevada. 

Post a... http://t.co/tAxiV8F7Qv"
547153676356157441,2014-12-22 22:16:16 +0000,blakeshelton,Incase I forget Merry Christmas yall!! Now get the hell off Twitter... It's the holidays!!!!
545302907730407424,2014-12-17 19:41:59 +0000,blakeshelton,"Very proud of band.. That's them singing and playing on. @CWBYall new single ""My Baby's Got A Smile On Her Face""!!"
545089800974262273,2014-12-17 05:35:10 +0000,blakeshelton,Thank you @NBCTheVoice fans...  @CWBYall deserves this.. He will make you proud.
545035467633086464,2014-12-17 01:59:16 +0000,blakeshelton,Here we go people!!!!!!!!!!!!!!! Im nervous as a dog shittin' peach seeds...
544971294379237377,2014-12-16 21:44:16 +0000,blakeshelton,#BRINGINGBACKTHESUNSHINE: The Video Album is on @itunesmusic now! Get it here: http://t.co/y07THBrT9T – Team BS http://t.co/yONLzlz5Xt
544932024130088960,2014-12-16 19:08:13 +0000,blakeshelton,Ha!!! My nieces class is #TeamBlake !! http://t.co/kQB7SfXGtP
544930935469117440,2014-12-16 19:03:54 +0000,blakeshelton,“@Skynyrd: Sitting in the winner's chair! Go team @blakeshelton & @CWBYall! #TheVoice http://t.co/9D9Qnc7cET” Ha!!! My man!!
544877017326288896,2014-12-16 15:29:38 +0000,blakeshelton,RT @BlakesArmy: Hurry and go vote for @CWBYall before time runs out! 1-855-864-2302.. Download on iTunes.. Voice App..Facebook App..Just VOTE! @blakeshelton
544876883544784897,2014-12-16 15:29:07 +0000,blakeshelton,There's still time to vote for @CWBYall !! Do it for country music!!!! http://t.co/CGfA1Yqs6P
544739504074928130,2014-12-16 06:23:13 +0000,blakeshelton,Such an awesome night.. Congrats to @CWBYall and happy birthday @DBradbery!!! http://t.co/nAXlgASQv5
544725491991584769,2014-12-16 05:27:32 +0000,blakeshelton,My heart is literally full right now... Hanging out with my little baby girl. @DBradbery http://t.co/GLmoOvtZWW
544712970555518977,2014-12-16 04:37:47 +0000,blakeshelton,"“@CWBYall just put a smile on your face, time to put a smile on his with all of your votes! #VoiceFinale http://t.co/EdTqgrwWRa”"
544695978708574208,2014-12-16 03:30:15 +0000,blakeshelton,“@NBCTheVoice: RT if @cwbyall = #THEVoice to you. #VoiceFinale http://t.co/d69bZXwmqd” Vote for the boy!!!
544686348292980736,2014-12-16 02:51:59 +0000,blakeshelton,So damn proud of @CWBYall I can't even express it. True talent.. I love an underdog.. Congrats my friend.
544678317178093568,2014-12-16 02:20:05 +0000,blakeshelton,Prepare for a classic moment with @CWBYall everybody.. #country
544666725174620160,2014-12-16 01:34:01 +0000,blakeshelton,They love @CWBYall !!! http://t.co/KOuPRlDQtL
544664775167201280,2014-12-16 01:26:16 +0000,blakeshelton,How about that yall?!!!! @CWBYall !!!!
544549961589747712,2014-12-15 17:50:02 +0000,blakeshelton,Not voting for @CWBYall tonight is the same as beating kittens with Dairy Queen soft serve double dipped ice cream cones..
544215835875631104,2014-12-14 19:42:20 +0000,blakeshelton,RT @CodyElmore21: I want this dog! If I get 2500 RT's I can get it!! Please help!! http://t.co/ruteF5Zaom
544201708880936960,2014-12-14 18:46:12 +0000,blakeshelton,Well... I'm not as interested now. Ha!!!!! Damn! Ass whipping!!
544197969369518080,2014-12-14 18:31:21 +0000,blakeshelton,"“@jackiebankston1: as soon as he does the ""money"" gesture I'm changing the channel #johnnywho?” Manziel.. His last name is Manziel."
544189582430846976,2014-12-14 17:58:01 +0000,blakeshelton,I can't help it.. I'm really interested about this Cleveland vs Cincinnati game!!! Gonna be fun to watch either way you lean..
543965077359972352,2014-12-14 03:05:55 +0000,blakeshelton,Bitch..
543965048993902593,2014-12-14 03:05:48 +0000,blakeshelton,Going out to dinner.. Drunk. #ifyoudontlikeitblowacamelandquitbeingsobutthurtallthetimepuss
543836411443412992,2014-12-13 18:34:39 +0000,blakeshelton,"“@Beyonce: Today is World @CWBYall Day.
Another Day to #Beygood
#TheWorldNeedsMore 
http://t.co/EQmmsa0EXm” I had no idea!! Cool!!"
543835819832651776,2014-12-13 18:32:18 +0000,blakeshelton,“@BarackObama: Focus on what matters this holiday season. Make sure your loved ones vote for @CWBYall #Healthy2015” Man!!! Thanks Pres!!!
543835279006498816,2014-12-13 18:30:09 +0000,blakeshelton,"“@Oprah: Thanks you guys! We want a big tweet party from NYC, LA, ATL, DC on @CWBYall opening day! #SelmaFilm” Holy cow!!! Oprah!!!"
543834482638217216,2014-12-13 18:26:59 +0000,blakeshelton,“@gwenstefani: #sparkthefire thank u @iHeartRadio @Z100NewYork  #iheartjingleball =still fun gx @CWBYall is rad http://t.co/S2ZiiLTrjj” yay!
543833898900140033,2014-12-13 18:24:40 +0000,blakeshelton,“@Pharrell: Last night's #KIISJingleBall was so much fun! Looking forward to @CWBYall” Awesome buddy thanks!!
543832893793914880,2014-12-13 18:20:40 +0000,blakeshelton,“@adamlevine: Hey guys it's gonna be close so be prepared to vote for @CWBYall” Wow!!! That's very big of you buddy!!
543832458517413888,2014-12-13 18:18:56 +0000,blakeshelton,“@HighOnShelton:  ARE YOU MY DAD?!?! http://t.co/l0ipuJZOTO” Most likely..
543832281949818881,2014-12-13 18:18:14 +0000,blakeshelton,“@babymonoxide: @blakeshelton @CWBYall I support 100%!!!!!” Laid to you my friend!!!
543831835088674816,2014-12-13 18:16:28 +0000,blakeshelton,If you don't support @CWBYall you're probably never getting laid again..
543548775151583232,2014-12-12 23:31:41 +0000,blakeshelton,“@brittanyjpg: @blakeshelton are you my dad” Probably..
543548535673589760,2014-12-12 23:30:44 +0000,blakeshelton,I'm gonna need a few minutes alone... #daddylikey http://t.co/BzqqJdwBpu
543472997105807360,2014-12-12 18:30:34 +0000,blakeshelton,"“@flybaby014563: wonder if blakesheltons phone has ever been hacked?” Probably. But pictures of food, deer and poop aren't that interesting"
543471982348484608,2014-12-12 18:26:32 +0000,blakeshelton,“@coloradogal16: @blakeshelton Dude my dad & I are like your biggest fans in Europe.. COME TO AMSTERDAM!” High five!!
543471175402147840,2014-12-12 18:23:20 +0000,blakeshelton,"“@jordynregister: Yeah shame on you @blakeshelton for ""killing"" a clay, imaginary animal! 😂 #peoplearestupid” Ha!!! Clay has rights too!!"
543469310866247680,2014-12-12 18:15:55 +0000,blakeshelton,“@ChristenGraham: Christmas massacre meant to be satire? There was nothing funny about it. You should be ashamed.” Yet... I'm not. Next!!
543293918096265216,2014-12-12 06:38:58 +0000,blakeshelton,“@deborahefinn: @blakeshelton seriously think you are off track.....bad bad sad” Don't worry.. I don't care.
543089469188890624,2014-12-11 17:06:34 +0000,blakeshelton,Ok my Christmas special is FOR SUE on tonight on NBC. Also I'm doing @JimmyKimmelLive!! Whatever the hell network that's on...
543088695369150464,2014-12-11 17:03:29 +0000,blakeshelton,“@mgentle17: @blakeshelton- haters can't b fixed! You can't stick a flower in an asshole and call it a vase!” Ha!!!
543088135760928771,2014-12-11 17:01:16 +0000,blakeshelton,"“@StinsyLinson: How does a goat ball become homeless?” Bankruptcy, drugs, divorce... Lots of ways."
543087269205135360,2014-12-11 16:57:49 +0000,blakeshelton,“@toledofernanda: I'm not a hater... That's why I'm seeing you today motherfucker...” I can't wait ass clown!!
543087009397358592,2014-12-11 16:56:47 +0000,blakeshelton,"“@HighOnShelton:  Hey, dipshit! I LOVE YOU!” I love you too dickweed!!"
543086779134275584,2014-12-11 16:55:52 +0000,blakeshelton,Hope everyone has a great day! Except the haters.. The haters can enjoy a nice warm mug full of homeless goat balls..
542728460901163008,2014-12-10 17:12:03 +0000,blakeshelton,"“@Bigkhan:  Thu, Dec 11, 10:00 PM TV Show Blake Shelton's Not-So-Family Christmas http://t.co/Ev93PF3ReC” Ha! Ok ok.. It's tomorrow"
542717398214660096,2014-12-10 16:28:05 +0000,blakeshelton,"Hey my ""Not So Family Christmas"" special airs tonight on NBC!!!! Watch it!! Or DVR that shit!!! Bitch..."
542507198283141120,2014-12-10 02:32:50 +0000,blakeshelton,RT @TheVoicePulse: Call 1-855-864-2302 and download her song at http://t.co/4qhsIebfPs if you want @JessiePitts724 in #TheVoice #VoiceFinals #LuckyCharms
542507055139913731,2014-12-10 02:32:15 +0000,blakeshelton,RT @asapxjimmy: If you're breathing you should probably do this or you'll die @thereaganjames http://t.co/uMbeakutLD
542485433599655937,2014-12-10 01:06:20 +0000,blakeshelton,Whew!!!
542358818504458240,2014-12-09 16:43:13 +0000,blakeshelton,“@mcneilly_quinn: Pretty much... Sorry @blakeshelton you'd be trapped!! 😂🙈 http://t.co/xgyajDhyYf” Ha!!!
542171563684925440,2014-12-09 04:19:08 +0000,blakeshelton,So proud that @CWBYall put God back on network Television..
542147235073376256,2014-12-09 02:42:28 +0000,blakeshelton,I have zero words to describe how great that @CWBYall performance was... Such an important artist. That's all.. Congrats my friend.
542006806642315264,2014-12-08 17:24:27 +0000,blakeshelton,"“@pepsi: We teamed up to bring the magic of #halftime to military families halfway across America:
https://t.co/M2wdOY2POU” so proud."
541994540484141056,2014-12-08 16:35:42 +0000,blakeshelton,So excited about @NBCTheVoice tonight! @CWBYall performance is as powerful as I've ever seen in my life. AND I'm singing with @ashleymonroe!
541602999332655104,2014-12-07 14:39:52 +0000,blakeshelton,“@simplyjoselyn: Listening to @blakeshelton to start my morning! Perf way to start the day!! I'm determined to have a good day!” atta girl!
541416692878819328,2014-12-07 02:19:33 +0000,blakeshelton,Thank you @apate1049 !!! So hard to get that old vintage look... http://t.co/Ups8TLL5ut
539982995562586112,2014-12-03 03:22:33 +0000,blakeshelton,FREE Homecoming Show for The Voice’s Craig Wayne Boyd at The Wildhorse Saloon on 12/3 in Nashville.  Show starts at 7pm! Come cheer him on!
539977205661462530,2014-12-03 02:59:32 +0000,blakeshelton,To the most important person I know. You deserve the CMT artist of the year honors @mirandalambert. I love you. http://t.co/zB28O3rXMe
539975252499918850,2014-12-03 02:51:47 +0000,blakeshelton,Can't explain the pride I have looking at this picture... http://t.co/NCDj24OBlt
