ID,Posted at,Screen name,Text
562415231607898112,2015-02-03 01:00:15 +0000,BrunoMars,RT @G0ldenStar_: @BrunoMars HES DEAD?! #PourOneForTheHomieJulio http://t.co/ccmjT5NW20
562413527705468930,2015-02-03 00:53:28 +0000,BrunoMars,“@Ribster_: @BrunoMars Who is Julio?” Some things are better left unsaid. #RIP
562412763121590272,2015-02-03 00:50:26 +0000,BrunoMars,@LadySmeezington classic
562411862801666050,2015-02-03 00:46:51 +0000,BrunoMars,"“@Dianai911: @BrunoMars what type of things can you hide up in da fro” everything! Batteries, breath mints, pop tarts"
562411037643657216,2015-02-03 00:43:35 +0000,BrunoMars,"RT @Brunostits: @BrunoMars bidness in the front, party in the back.
PERFECT FOR YA http://t.co/dQYUuFW0VK"
562410868822908928,2015-02-03 00:42:54 +0000,BrunoMars,@DwayneDuggerII  let me tell you somethin playboy. whatever I do gon make the shawtys wanna do somethin. You good doe?
562409891470401536,2015-02-03 00:39:01 +0000,BrunoMars,@DearDejaa__  took the words right out ma mouf! But these player haters ain't ready fo dat drip
562409647932706816,2015-02-03 00:38:03 +0000,BrunoMars,RT @DearDejaa__: @BrunoMars I say next up.. The Jerry Curl http://t.co/DOGIiqmLA6
562409598422749184,2015-02-03 00:37:51 +0000,BrunoMars,“@HooliganRN51: @BrunoMars so wash your damn hair! 😁” hahahahaha!!!
562409308290154496,2015-02-03 00:36:42 +0000,BrunoMars,@TreasureU2 shit be lookin mad dusty yo. Mad dusty.
562408698585182208,2015-02-03 00:34:17 +0000,BrunoMars,This Fro Gotsta Go!
562019817100959744,2015-02-01 22:49:00 +0000,BrunoMars,Sending love to @katyperry @LennyKravitz and @MissyElliott !  Y'all  Kill it tonight!  Cant wait!
561722862252605440,2015-02-01 03:09:01 +0000,BrunoMars,Just posted a photo http://t.co/KRfNxrmB3O
561716709246382080,2015-02-01 02:44:34 +0000,BrunoMars,Fight Night!
560509579579387904,2015-01-28 18:47:52 +0000,BrunoMars,"RT @MarkRonson: Vote 4 Uptown Funk ft @BrunoMars 2 win Video Of The Year at this year’s BRITS!! To vote, tweet using #BRITMarkRonson: http://t.co/MwfOFshDM6"
560297045760937985,2015-01-28 04:43:20 +0000,BrunoMars,https://t.co/75at0XmgW2 I cried at the end. Im still a thug though. Thank you to everyone involved in making this video.
557969508313227264,2015-01-21 18:34:32 +0000,BrunoMars,Wow! thank you @ImCharlieWilson #UncleCharlieForever
557772114770804738,2015-01-21 05:30:09 +0000,BrunoMars,Got a chance to sing and hang out with the legendary Charlie Wilson today. This guys voice is still… http://t.co/mpeNqeOAdE
557349848027234304,2015-01-20 01:32:13 +0000,BrunoMars,need a good name for this Tele. What's it gonna be???? http://t.co/Umz1waFJql
557036880919683072,2015-01-19 04:48:36 +0000,BrunoMars,What's with these judges? Cowboy is cold blooded. But unanimous??
557013599688728577,2015-01-19 03:16:05 +0000,BrunoMars,@ufc @TheNotoriousMMA  and @BensonHenderson
556998097222782976,2015-01-19 02:14:29 +0000,BrunoMars,Fight Night With The Beast http://t.co/6XGhx6CYzP
556979951405002752,2015-01-19 01:02:23 +0000,BrunoMars,UFC!
556630115606491137,2015-01-18 01:52:15 +0000,BrunoMars,Ali all day! Happy Birthday Champ. http://t.co/mQSlDoMHRl
556233043187625984,2015-01-16 23:34:26 +0000,BrunoMars,Me and my lil homie superkailanger http://t.co/wjaGpwsXzP
555892960068239362,2015-01-16 01:03:04 +0000,BrunoMars,RT @MarkRonson: Super psyched to announce I've been nominated for TWO! @BRITAwards. British Single & Video--both for Uptown Funk! with @BrunoMars!
555645665389608960,2015-01-15 08:40:24 +0000,BrunoMars,"""Haters creepin on the horizon"" @diplo"
555441391212326912,2015-01-14 19:08:41 +0000,BrunoMars,In Case you missed it https://t.co/3vJbvXARa5 Thank You @TheEllenShow for making this happen #UptownFunk
555100560022855681,2015-01-13 20:34:21 +0000,BrunoMars,Jus watch! Today On Ellen http://t.co/X0pbEkRXol
555072767616225280,2015-01-13 18:43:55 +0000,BrunoMars,Watch @MarkRonson and I Celebrate @TheEllenShow today!
554859853328302081,2015-01-13 04:37:52 +0000,BrunoMars,Now Playing @MarkRonson Ft @Wyattish Crack in The Pearl! WOOOOOWWWWWWWW !! SO GOOD MY DUDES!
553433392029511681,2015-01-09 06:09:37 +0000,BrunoMars,happy Bday @phredley !!
553366754999558145,2015-01-09 01:44:50 +0000,BrunoMars,@BrunoMarsLately straight up!
553366538535723008,2015-01-09 01:43:58 +0000,BrunoMars,"RT @BrunoMarsLately: Happy Birthday, Elvis Presley. You've inspired people around the world, including our very own @BrunoMars. RIP http://t.co/At9xSzhAES"
553361978169651200,2015-01-09 01:25:51 +0000,BrunoMars,@jamareoartis on bass #UptownFunk #Beast #Maniac #TheBest
552925669676421120,2015-01-07 20:32:07 +0000,BrunoMars,I'm gettin drunk! Can't nobody tell me shit today!
552923677335879680,2015-01-07 20:24:12 +0000,BrunoMars,I'm not even that excited....Hcgfydjyhccdftgfdggbjxjsiepekhsdjzosjjdjdjdjdjzjsbhdhhzlsbnekkzjkrkxjjrkddcleklzjsbsdnjskdnskkdpdlflkxmxkdl!!!
552922730362716161,2015-01-07 20:20:26 +0000,BrunoMars,Thank you to all the amazing Funk and Soul bands that have come before us to pave the way for a song like this to even exist.
552922091545047040,2015-01-07 20:17:54 +0000,BrunoMars,Congrats to the homies @MarkRonson  @JeffBhasker @philsmeeze @TrinidadJamesGG @cameronduddy
552920122570969088,2015-01-07 20:10:04 +0000,BrunoMars,Uptown Funk is # 1 in the country!!!!!!! Hooligans we did it!!!!!
550825777261191168,2015-01-02 01:27:53 +0000,BrunoMars,Ay twittah.. vibe out wit me rite quick https://t.co/mixHheq9VE
550805626683920385,2015-01-02 00:07:49 +0000,BrunoMars,@miss_lady_diva Ayyyyy!
550805161606909954,2015-01-02 00:05:58 +0000,BrunoMars,wake up! It's the first of the monnnnnnntttthhhh
550466039658860545,2015-01-01 01:38:25 +0000,BrunoMars,Shots?
550462803203858433,2015-01-01 01:25:34 +0000,BrunoMars,@ladygaga haha! anybody who gets glitter blasted by you should feel honored!! I Thank You Sweet Gaga
550450135163867137,2015-01-01 00:35:13 +0000,BrunoMars,Maybe.. jus maybe... when the clock strikes 12 you go ahead and put that Uptown Funk On. Let's start the year off Dancin!!! LOOK OUT 2015!!
550447545286017026,2015-01-01 00:24:56 +0000,BrunoMars,HOOLIGANS! HAVE A SAFE AND HAPPY NEW YEAR!!
549695991402622976,2014-12-29 22:38:31 +0000,BrunoMars,The internet is wild man. I can only kick it for a few..then it gets weird ... if you need me ill be on my beeper. Page me pyymmmp!
549693216442679297,2014-12-29 22:27:30 +0000,BrunoMars,RT @Alltimesecret: “@BrunoMarsReplay: @BrunoMars did you see that https://t.co/ABq7tG1Ke3” me
549692897382002688,2014-12-29 22:26:14 +0000,BrunoMars,@brunovibez nah. not yet  Hopefully soon
549692617621925888,2014-12-29 22:25:07 +0000,BrunoMars,RT @brunovibez: so you bout that 3rd album life yet? @BrunoMars
549691953948786688,2014-12-29 22:22:29 +0000,BrunoMars,"RT @EdSheavenTbh: @BrunoMars DON'T SAY THAT LIKE THIS, YOU SEEM LIKE MY GRANDMOTHER😂😂
JUST SAYING"
549690475519545344,2014-12-29 22:16:36 +0000,BrunoMars,@DanishHooligan OOOHHHHH!!  I forgot about those! Even the gangsters at my school had those. Wow
549689981069824000,2014-12-29 22:14:38 +0000,BrunoMars,RT @DanishHooligan: @BrunoMars but how about this bad boy tho? http://t.co/5TIjuluME6
549689796751134722,2014-12-29 22:13:54 +0000,BrunoMars,@PrimadonnaGurls HAHAHA> Just for the record the word Bae and the word Thot really creep me out.
549689587589603328,2014-12-29 22:13:05 +0000,BrunoMars,RT @PrimadonnaGurls: @BrunoMars bae protect yourself from these crazy thots.
549689375894667264,2014-12-29 22:12:14 +0000,BrunoMars,@BrunsMars What?!?!?! i must've broke 30 of them CD players
549689145287639040,2014-12-29 22:11:19 +0000,BrunoMars,RT @BrunsMars: @BrunoMars have you ever owned this FANCY thing tho? loool http://t.co/IAyPQ3ySc1
549686505258512384,2014-12-29 22:00:50 +0000,BrunoMars,You kids and your fancy technology now days. http://t.co/t4sqBikfem
549652728939425793,2014-12-29 19:46:37 +0000,BrunoMars,I got nothin but love for @hodakotb ! Thank you so much for all the kind words and for continuing to support our tune. Sincerely The Brunz
549064856947949568,2014-12-28 04:50:37 +0000,BrunoMars,I was 6 years old when I performed on The @ArsenioHall show. Today my dad showed me he saved his… http://t.co/d6o0NNGRi7
548196783357063168,2014-12-25 19:21:12 +0000,BrunoMars,Wishing all of you a Merry Christmas.
547135680640339968,2014-12-22 21:04:46 +0000,BrunoMars,Dancin in the kitchen….  while i tweet  #Skills #Paprika #SautéFoDatAss #Yahhhhhhh
546582142168231937,2014-12-21 08:25:12 +0000,BrunoMars,STEVIE!!! LA FORUM http://t.co/Am5lA0RLzA
545369727149686784,2014-12-18 00:07:30 +0000,BrunoMars,@BrunoMarsLately that's unreal!!!! I'm so thankful. Wow!!!! HUGS FOR ALL!!!!
545369467115421697,2014-12-18 00:06:28 +0000,BrunoMars,"RT @BrunoMarsLately: #UptownFunk is No. 1 on iTunes in US, Australia, Canada, Ecuador, France, Guatemala, Mexico and New Zealand."
545286585726824448,2014-12-17 18:37:07 +0000,BrunoMars,If we show up we gon show out! #UptownFunk http://t.co/5vlZDwGl65
544953089468268544,2014-12-16 20:31:55 +0000,BrunoMars,RT @NBCTheVoice: Our most special night of the season is airing at a very special time. See you at 9/8c to crown #TheVoice of Season 7! #VoiceFinale
544947775843352576,2014-12-16 20:10:49 +0000,BrunoMars,WE ON TV TONIGHT!
543954113218609152,2014-12-14 02:22:21 +0000,BrunoMars,"RT @TonianneSposato: Saturday night and we in the spot, don't believe me just watch CMON @BrunoMars http://t.co/hCRM6VmsZo"
543484395248553985,2014-12-12 19:15:51 +0000,BrunoMars,Even on a rainy day http://t.co/crDR7Ls479
542863818380955648,2014-12-11 02:09:54 +0000,BrunoMars,Everyone in the UK!!! Go get that hot new @MarkRonson Single Uptown Funk featuring that lil Gangsta! http://t.co/FGwypme7nK
542386373353697280,2014-12-09 18:32:43 +0000,BrunoMars,RT @MTVBuzzworthy: All the @BrunoMars @MarkRonson Uptown Funk GIFs your soul (and your pelvis) needs: http://t.co/rKCvcIm7Rh
541702031694495744,2014-12-07 21:13:23 +0000,BrunoMars,sayyyyy whaaaat? http://t.co/mkIv50oth3
540371382953979904,2014-12-04 05:05:51 +0000,BrunoMars,RT @MandoFresko: God be with Eric and his family. God be with us. #RIPEricGarner
540256393681313792,2014-12-03 21:28:56 +0000,BrunoMars,@loganhagege one of my favorite artist painted this for me. Thank you brother. http://t.co/CzaEjaqrIG
539893265747939329,2014-12-02 21:25:59 +0000,BrunoMars,RT @MarsDeppFans: cmon dance jump on it 💃 #bluepensketch @brunomars http://t.co/5RY48Z79B7
539860709639991296,2014-12-02 19:16:37 +0000,BrunoMars,Yo @1Omarion  just bought your album man. it's great. Congrats!
539673818113921024,2014-12-02 06:53:59 +0000,BrunoMars,@MandoFresko moiiiiiiii gooooiiiiiii
539553818544209921,2014-12-01 22:57:09 +0000,BrunoMars,Happy Birthday @JanelleMonae
539178940955242496,2014-11-30 22:07:31 +0000,BrunoMars,"https://t.co/cdrZgnt48q ""YES IT IS!"""
538435412872531970,2014-11-28 20:53:00 +0000,BrunoMars,“@BrunosLadyClub: @BrunoMars What's the prize?” We'll here's the thing... I didn't really think this all the way through... Soooooooo
538434140983422976,2014-11-28 20:47:57 +0000,BrunoMars,@DearDejaa__  I'm kidding. I loved your video! Tell the fam I said wad up!!! And thank you for the awesome vid!
538433835268988928,2014-11-28 20:46:44 +0000,BrunoMars,@DearDejaa__  Yup!!! Got Ya!
538433657866682368,2014-11-28 20:46:02 +0000,BrunoMars,RT @DearDejaa__: @BrunoMars AM I BEING PUNKED!!?
538432641700098049,2014-11-28 20:42:00 +0000,BrunoMars,The winners of the Uptown #FamilyFunk dance off are. Brdbrdbrdbrd (that's a twitter drumroll) @DearDejaa__ & @EllieeeWood  DING DING DING!!!
538431593811955712,2014-11-28 20:37:50 +0000,BrunoMars,Alright! here we go!
538141090377764864,2014-11-28 01:23:28 +0000,BrunoMars,this is gonna be hard but I'll announce the winner tomorrow. Happy Thanksgiving. Love El Capitan Fuego
538140017118306304,2014-11-28 01:19:12 +0000,BrunoMars,can we please do that again soon?
538139754370314240,2014-11-28 01:18:10 +0000,BrunoMars,Thank you guys.
538135876769832960,2014-11-28 01:02:45 +0000,BrunoMars,@JustEmoni Hallelujah!
538135794062348288,2014-11-28 01:02:26 +0000,BrunoMars,RT @JustEmoni: @BrunoMars http://t.co/iZ0bbbOzM0 like the funk?
538134159575629824,2014-11-28 00:55:56 +0000,BrunoMars,@dari620 tell moms I said thanks for the leg love.
538134010837217280,2014-11-28 00:55:20 +0000,BrunoMars,"RT @dari620: Meanwhile, in the hotel I got my family to dance including my moms foot in the background #FamilyFunk… http://t.co/6WbvVCy1sl @BrunoMars"
538132287112491008,2014-11-28 00:48:29 +0000,BrunoMars,"RT @143Imy: BATMAN in the Uptown Funk Groove! He would be dancing with his family, but you know... #RIPWayneFamily https://t.co/jxnmaS58iJ 

@BrunoMars"
538126288582488064,2014-11-28 00:24:39 +0000,BrunoMars,"“@TiffJackson58: @BrunoMars AYPIMP JAMMIN TO UPTOWN FUNK http://t.co/flepTCD5ry #funkfamily 
Do you like my shirt?😏 ❤️” points for the shirt"
538125419614961665,2014-11-28 00:21:12 +0000,BrunoMars,@greyinmars dang! Ya played me out
538125102550765568,2014-11-28 00:19:56 +0000,BrunoMars,RT @greyinmars: GUYS I DONT EVEN LIVE IN A NEIGHBORHOOD 😭 😭 😭
538124252843495424,2014-11-28 00:16:34 +0000,BrunoMars,In one hour the competition will end. last   Chance pyyyympppss. #FamilyFunk
538116105663815680,2014-11-27 23:44:11 +0000,BrunoMars,“@greyinmars: Im gathering my whole neighborhood for the #FamilyFunk video. Just wait 😂 @BrunoMars” HELL YEAH!!!
538114769102708736,2014-11-27 23:38:53 +0000,BrunoMars,RT @KoveanFelix: Funky aunt @BrunoMars #FamilyFunk https://t.co/YOZl2RsACj
538111793558593536,2014-11-27 23:27:03 +0000,BrunoMars,RT @EllieeeWood: @BrunoMars HELLO BRUNO MARS AND @philsmeeze HOW YA DOIN http://t.co/F6tgkFCK1A #UptownFunk #hooligans #FamilyFunk I want chicken!!!!
538109693000822785,2014-11-27 23:18:43 +0000,BrunoMars,RT @Jessjess004: @brunomars #familyfunk my mom is the only one that participated https://t.co/2XDbrha4GU
538108397938155521,2014-11-27 23:13:34 +0000,BrunoMars,RT @_simplieme_: How we prepare for a show @BrunoMars #familyfunk 👏👏https://t.co/2wDdW7RINE
538106521406558208,2014-11-27 23:06:06 +0000,BrunoMars,This is so much fun! Keep them coming! #FamilyFunk I'll pick the winner later tonight.
538105904525082624,2014-11-27 23:03:39 +0000,BrunoMars,"RT @LeoMars13: ""@tomisha2009: MY MOM WHEN SHE LISTENS TO UPTOWN FUNK @BrunoMars https://t.co/GNuN553Jbg"" @BrunoMars you have see this!"
538105355859795969,2014-11-27 23:01:29 +0000,BrunoMars,RT @DearDejaa__: @DearDejaa__ My mom.. My aunt.. My uncle and my stepdad! #FamilyFunk #uptownfunk #BrunoMars @brunomars http://t.co/Namy3fn3rU
538105148052996096,2014-11-27 23:00:39 +0000,BrunoMars,RT @Gorgeouss_Court: @BrunoMars When you wanna dance to Uptown funk but the whole family's lame #FamilyFunk #MeNMyGorilla https://t.co/N0yfbzpiqh
538103910095798272,2014-11-27 22:55:44 +0000,BrunoMars,"RT @ldaniela_duarte: http://t.co/XaFp9se3Nf From Colombia, Look this. @BrunoMars #UptownFunk"
538100754758643712,2014-11-27 22:43:12 +0000,BrunoMars,@alwayswithBru @BokingGorilla Hit ya hallelujah not ya head!
538100617705570304,2014-11-27 22:42:39 +0000,BrunoMars,"RT @alwayswithBru: Loool @BrunoMars  YOU NEED TO WATCH THIS, SHE SLAYS @BokingGorilla https://t.co/kvnpftlRSV"
538100357461602305,2014-11-27 22:41:37 +0000,BrunoMars,RT @whereyostaxat: @BrunoMars want to retweet this #FamilyFunk https://t.co/ZWlEAMOCya
538100206454059008,2014-11-27 22:41:01 +0000,BrunoMars,RT @ABrooklynBeauty: @BrunoMars me and my sister itsshaquasia was jamming to #UptownFunk it's a #FamilyFunk thing 😌👌 http://t.co/YyaJ6Gj0H6
538099608694833152,2014-11-27 22:38:38 +0000,BrunoMars,“@TreasureU2: @BrunoMars I WAS JAMMING TO UPTOWN FUNK AT WORK! GOT FUNKDAFIED! http://t.co/c3Mw22RULP” ayyyy!!! Work!!! Hahaha awesome!
538098984619741184,2014-11-27 22:36:09 +0000,BrunoMars,RT @ZombieAddams: @BrunoMars that's our Uptown Funk dance! #FamilyFunk http://t.co/FC3wRdITxM
538098607153369090,2014-11-27 22:34:39 +0000,BrunoMars,"RT @bmsjungle: Well, I tried... #familyfunk #brazil #wedonthavethanksgiven @brunomars http://t.co/N255bV97OM"
538097958562959361,2014-11-27 22:32:05 +0000,BrunoMars,RT @yellowsbrick: @BrunoMars you really need to see this https://t.co/0EgDamQZlh
538097642333425664,2014-11-27 22:30:49 +0000,BrunoMars,“@Strawberry_1418: You won't see this but my momma cabbage patch on point. #FamilyFunk http://t.co/CrS988R02a @BrunoMars” that dog though!
538097116954894336,2014-11-27 22:28:44 +0000,BrunoMars,RT @Live_and_sing: @BrunoMars Gracias a Juan Castillo This is your latin hooligans Brunz Enjoy!!!!  https://t.co/gTRlyYeQlt  #FamilyFunk
538096990664396801,2014-11-27 22:28:14 +0000,BrunoMars,RT @BokingGorilla: @BrunoMars #FamilyFunk http://t.co/BHZrji9Gye WE'RE ABOUT TO EAT I CAMT SPAM U ANYMORE
538096856908062720,2014-11-27 22:27:42 +0000,BrunoMars,RT @Cristina5Dance: #FamilyFunk my mom and me! Locuras por Bruno @brunomars http://t.co/0fzc1c0YyV
538094972575023104,2014-11-27 22:20:13 +0000,BrunoMars,RT @LotusBee27: @brunomars #familyfunk Really Bruno.. did you get the idea from me!! LOL!! Straight from the #FunkCity… http://t.co/3VLsdV4UvM
538092381598253056,2014-11-27 22:09:55 +0000,BrunoMars,@brxnoartis @vintagebrunox amazing!!!
538092124726497280,2014-11-27 22:08:54 +0000,BrunoMars,RT @brxnoartis: “@vintagebrunox: @BrunoMars MY BROTHER DANCING TO UPTOWN FUNK https://t.co/4TZZv5lTiB”LOL DONT DO THIS TO ME
538091769305387008,2014-11-27 22:07:29 +0000,BrunoMars,@jess__angels Nice! You're the first contestant!
538091489629196288,2014-11-27 22:06:23 +0000,BrunoMars,"RT @jess__angels: Me and my family dancing to uptown funk part 1 @brunomars 
had to steal it from my moms phone http://t.co/Fq4W0QYUH0"
538089445639979008,2014-11-27 21:58:15 +0000,BrunoMars,#FamilyFunk
538088993829572608,2014-11-27 21:56:27 +0000,BrunoMars,I got an idea!!! Upload a video of you and your family members dancing to Uptown Funk this Thanksgiving. Winner gets a prize!!! #Frikikikiki
538085682015510528,2014-11-27 21:43:18 +0000,BrunoMars,I hope you all are in the yard  eating like kings and queens  with your loved ones. Happy Thanksgiving Hooligans!
537043962008453121,2014-11-25 00:43:52 +0000,BrunoMars,Today my @AtlanticRecords family gave me this. It's all because of you guys.  Thank you for letting me do what I love http://t.co/CvNv6HdOeu
537011532581052416,2014-11-24 22:35:01 +0000,BrunoMars,RT @MarkRonson: Uptown Funk is on the shortlist for @zanelowe's hottest record of the year. VOTE FOR US here! http://t.co/IbpUooHdre
536567904616329216,2014-11-23 17:12:12 +0000,BrunoMars,Thanks you @nbcsnl for having us last night. Always an honor to be in that building.
535141747299729408,2014-11-19 18:45:09 +0000,BrunoMars,JUMP ON IT! #UptownFunkMusicVideo http://t.co/HKF47fgpWA
534391718523990019,2014-11-17 17:04:48 +0000,BrunoMars,BACK WIT A BRAND NEW DANCE!!!! #UptownFunkMusicVideo http://t.co/A34a8Z1K7u #YahooScreen #Hooligans
534138357560127488,2014-11-17 00:18:02 +0000,BrunoMars,"Hooligans!!!! Tomorrow @MarkRonson, The band and I are gonna show the world how to rock to this Muh Fucka! #UptownFunkMusicVideo"
533344156496576512,2014-11-14 19:42:10 +0000,BrunoMars,All I know is if y'all wanna see it on monday you gotta bug the shit out of   @MarkRonson to Release It. It's on you now Pyyymp #SuckaBooyah
533341420300406784,2014-11-14 19:31:18 +0000,BrunoMars,Details coming soon!! Stay all the way tuned! Ya feel me player?!?!
533338374472355840,2014-11-14 19:19:12 +0000,BrunoMars,"RT @Strawberry_1418: We know you're online, make ya presence known 😬 @BrunoMars"
533338166673932288,2014-11-14 19:18:22 +0000,BrunoMars,What if I told y'all that the video for Uptown Funk was coming out on Monday.
532306716159778816,2014-11-11 22:59:45 +0000,BrunoMars,Is you dancin yet? http://t.co/xPJQZfddiM  #UptownFunk
531614170614345728,2014-11-10 01:07:49 +0000,BrunoMars,“@hotma_angelica: What can you tell us about the new song with @MarkRonson I've never been more excited for you guys to hear something.
531613401760681984,2014-11-10 01:04:46 +0000,BrunoMars,RT @MarsDeppFans: @BrunoMars Can you take a look at this? #askthedragon http://t.co/X9cQlPja2R
531610511641960450,2014-11-10 00:53:17 +0000,BrunoMars,“@brunoobsessed: @BrunoMars What inspired you to write Uptown Funk? #AskTheDragon Partying with Mark Ronson
531610113690595328,2014-11-10 00:51:42 +0000,BrunoMars,RT @xmarsmonteithx: @BrunoMars ONLY 4 HOURS FOR UPTOWN FUNK BRUNZ!!! CANT WAIT!!! #AskTheDragon x4
531605496026124291,2014-11-10 00:33:21 +0000,BrunoMars,“@wwstcoast: @brunomars can you describe your new single in 3 words? #AskTheDragon x44” I'm so pretty!
531605016646549505,2014-11-10 00:31:27 +0000,BrunoMars,"“@Chiara_kikixx: #AskTheDragon @BrunoMars How are u feeling at this moment of your life Brunz ❤ x Chiara, a Dutch Hooligan x13” Excited!"
531601913897574400,2014-11-10 00:19:07 +0000,BrunoMars,“@Joe_Gatto: @BrunoMars Who's your favorite @truTVjokers ?  #AskTheDragon” C'mon man you already know the answer. Murr all day everyday!
531600479005184000,2014-11-10 00:13:25 +0000,BrunoMars,“@Poojypie16: @BrunoMars scale of 1-10 how good is #UpTownFunk!? #AskTheDragon” id put it on a scale but it's too hot. C'mon!
531598499553738752,2014-11-10 00:05:33 +0000,BrunoMars,“@rocio_estefania: @BrunoMars will album 3 come before 2015?  #AskTheDragon” WHAT!?!? No way!
531597205241864193,2014-11-10 00:00:24 +0000,BrunoMars,“@norihigogo: @BrunoMars Do you have any idea?#AskTheDragon” Nope! I never understood it
531596412400967680,2014-11-09 23:57:15 +0000,BrunoMars,"“@Inijah_95: @BrunoMars If you could perform with any musician living or dead, who would you choose? #AskTheDragon” Little Richard"
531595483421360128,2014-11-09 23:53:34 +0000,BrunoMars,“@leahdarmanin: @BrunoMars describe your fans in one word #AskTheDragon” Hooligans
531595250733965312,2014-11-09 23:52:38 +0000,BrunoMars,“@amywalsh525: @BrunoMars can you tell me you love me thats all i want in life #AskTheDragon” got nothin but love for you girl ;)
531594592442142722,2014-11-09 23:50:02 +0000,BrunoMars,Let's do it!!!!! #AskTheDragon
531594487467110401,2014-11-09 23:49:37 +0000,BrunoMars,RT @brunomarspt: .@BrunoMars Will you give us the pleasure to have a little #AskTheDragon before the #UptownFunk release? ☺
531592895414173697,2014-11-09 23:43:17 +0000,BrunoMars,TONIGHTS THE NIGHT!!!!!
530842864083693568,2014-11-07 22:02:56 +0000,BrunoMars,Do you guys understand what's happening on Monday??? do you?
529422579874795520,2014-11-03 23:59:13 +0000,BrunoMars,RT @nbcsnl: Coming up November 22: @CameronDiaz returns to host her fourth #SNL with music from @iamMarkRonson and @BrunoMars! #SNL40
527868711362121728,2014-10-30 17:04:42 +0000,BrunoMars,"Dear friends and family,
For the past year, my buddy Mark Ronson has been secretly working on his… http://t.co/qc47NPaNWX"
526903724720279552,2014-10-28 01:10:12 +0000,BrunoMars,Whoever this kid belongs to God bless you!! We shop at the same stores... And wear the same size :( http://t.co/Nn9JXNJ3tF
525091645587750913,2014-10-23 01:09:38 +0000,BrunoMars,#GymLife http://t.co/1COztokPoC
525031959102124032,2014-10-22 21:12:28 +0000,BrunoMars,#Giggin http://t.co/AqHG0IKPe4
523996305811447810,2014-10-20 00:37:09 +0000,BrunoMars,Dont know why I'm watching Godzilla Vs Space Godzilla #DaFuqIsThis? http://t.co/zYEPOknELq
522326349789536256,2014-10-15 10:01:20 +0000,BrunoMars,Tonight I Got to play in beautiful San Fran and meet Joe Montana #TodayWasAGoodDay http://t.co/p0DLalxVOK
522103117219786752,2014-10-14 19:14:18 +0000,BrunoMars,"RT @EmileHaynie: My second song is out today. 
""Falling Apart"" featuring Andrew Wyatt and Brian Wilson. 
Listen at: http://t.co/SFW09KEF2S"
521547833888231424,2014-10-13 06:27:48 +0000,BrunoMars,"years ago at Pickwicks Pub  jeffbhasker , epandagram and I use to rock out and melt faces for all 14… http://t.co/x5nyzyyO0W"
521427856065568769,2014-10-12 22:31:03 +0000,BrunoMars,Tonight My father the man that taught me everything I know got inducted in the Doo Wop hall of fame… http://t.co/sj2KF8LtCa
