ID,Posted at,Screen name,Text
576132452487331840,2015-03-12 21:27:35 +0000,TheEllenShow,So excited for #Frozen2. This is gonna be big. http://t.co/ejgl5REQ9O
576125096978300928,2015-03-12 20:58:21 +0000,TheEllenShow,Because the internet. http://t.co/9SJwt2aB4J
576102901266821120,2015-03-12 19:30:09 +0000,TheEllenShow,Happy #ThrowbackThursday! #TBT http://t.co/NoiAfsdJQj
576087808936267777,2015-03-12 18:30:11 +0000,TheEllenShow,You knocked my socks off. And most of your dancers' clothes RT @NeYoCompound: About to rock @theellenshow! The turn up airs at 4pm! Turn up!
576072014496075776,2015-03-12 17:27:25 +0000,TheEllenShow,"Happy birthday, Liza Minnelli! From Ellen with an E not Hellen with an H ‘cuz Ellen with an E goes Eeee! not huhh."
575808110691946496,2015-03-11 23:58:46 +0000,TheEllenShow,Tomorrow. @msleamichele @chriscolfer @JennaUshkowitz @DarrenCriss @chordoverstreet http://t.co/XPCerFfi22
575791050012409856,2015-03-11 22:50:58 +0000,TheEllenShow,"He posted a photo to Instagram and now he’s a model, so I sent him to the Ellen Shop to sell anything except shirts. http://t.co/Pi1WUt6qIz"
575783416869732352,2015-03-11 22:20:38 +0000,TheEllenShow,OMGlee RT @msleamichele: So excited to go to my favorite place today @TheEllenShow yay!!!! Glam time now with @melaniemakeup & @DavyNewkirk
575763647026176000,2015-03-11 21:02:05 +0000,TheEllenShow,Happy #YoureWelcomeWednesday! http://t.co/NA3Bo5VNJo
575749539396636672,2015-03-11 20:06:01 +0000,TheEllenShow,Send me pics of a room in your house that’s in desperate need of a new look. Houzz might give ya 1 #LaughDancePartner http://t.co/npPIiuvllG
575733543482982401,2015-03-11 19:02:28 +0000,TheEllenShow,.@Madonna’s new CD “Rebel Heart” is out and it’s incredible. Next week is my first ever #MADONNAWEEK!
575701918535712768,2015-03-11 16:56:48 +0000,TheEllenShow,"My prank war with @MLauer has gone on long enough. One of us needed to do it, so I jumped in feet first. http://t.co/IAbpnwq2X9"
575466072754688001,2015-03-11 01:19:38 +0000,TheEllenShow,"Watch out, Mindy. U don’t wanna mess with this guy RT @michaeljkellyjr: Someone stole my sign. @MindyKaling any idea? http://t.co/4oPs2oDicg"
575460759754297345,2015-03-11 00:58:31 +0000,TheEllenShow,"Pauline is such a sweet person. What a great sport. Thanks to all the guests, and thanks for watching! #RepeatAfterMe"
575460261886210049,2015-03-11 00:56:32 +0000,TheEllenShow,My apologies to @FaithHill and her appropriate number of bazoombas. #RepeatAfterMe
575458696668413952,2015-03-11 00:50:19 +0000,TheEllenShow,I can’t believe the delivery guy ate spaghetti like Lady and the Tramp. I can’t get my delivery guy to remember napkins. #RepeatAfterMe
575458063022354432,2015-03-11 00:47:48 +0000,TheEllenShow,Olivia hilarious #RepeatAfterMe
575454865104601088,2015-03-11 00:35:05 +0000,TheEllenShow,Fun fact: That dummy is actually one of our hidden camera men in disguise. #RepeatAfterMe
575454394411417601,2015-03-11 00:33:13 +0000,TheEllenShow,My favorite @IamWandaSykes movie is “Bubble Puppy’s Fin-tastic Fairytale Adventure.” She was the witch. #RepeatAfterMe
575452412074307584,2015-03-11 00:25:21 +0000,TheEllenShow,"#RepeatAfterMe is about to start! Stop what you’re doing and turn on your TV! If you’re driving, pull over and find a waiting room with one."
575444777958682626,2015-03-10 23:55:00 +0000,TheEllenShow,"So nice, I’m doing it twice. If you have my ellentube app, you have another chance to win tickets to a 12 Days show! http://t.co/Y4q0Y6Gdzw"
575432743963623424,2015-03-10 23:07:11 +0000,TheEllenShow,Happy #RiddleMeTuesday! Give up? Here’s the answer: http://t.co/EF81n38kqE http://t.co/BipMcNKW55
575419188572856320,2015-03-10 22:13:19 +0000,TheEllenShow,"#RepeatAfterMe @IAmWandaSykes is hilarious.
https://t.co/nOMCskaNz5"
575404591166029824,2015-03-10 21:15:19 +0000,TheEllenShow,Sending support to the girls at St. Joseph’s Academy in Baton Rouge collecting cans for the homeless. You go girls!  #GirlsCAN
575393115642560513,2015-03-10 20:29:43 +0000,TheEllenShow,"Tonight! @TheTimMcGraw uses his sonar, @iamWandaSykes wrestles a dummy & @OliviaMunn goes Lady & the Tramp. 8:30/7:30c @ABC! #RepeatAfterMe"
575376143592747009,2015-03-10 19:22:17 +0000,TheEllenShow,Real excited about my new project. #Zoolander2 http://t.co/DlZhdYFb8z
575365324385603584,2015-03-10 18:39:17 +0000,TheEllenShow,"Happy birthday, @CarrieUnderwood! Right now, you’re probably up singing some incredible version of Shania karaoke."
575295052429185024,2015-03-10 14:00:03 +0000,TheEllenShow,"Pixar’s new movie “Inside Out” is going to be incredible. No one’s seen the trailer. Except you, right now.  http://t.co/ntHg1M2VZb"
575124245224685568,2015-03-10 02:41:20 +0000,TheEllenShow,"RT @PixarInsideOut: Put on your dancing shoes! The new trailer debuts tomorrow on @TheEllenShow!
https://t.co/bQY3JY51uj"
575069779133734912,2015-03-09 23:04:54 +0000,TheEllenShow,Are you ready for The Bachelor finale? Someone is going to be sent away for the rest of their lives. And someone is going to lose.
575037750811873280,2015-03-09 20:57:38 +0000,TheEllenShow,This weekend I got to read some great books from my Entitle Book Bar. You can join me. Sign up here! You’re Entitled. http://t.co/XTelurzK4L
575012457132916736,2015-03-09 19:17:07 +0000,TheEllenShow,.@SamSmithWorld & @JohnLegend have a new song together for charity. & you thought this Monday was going to be hard. http://t.co/G5bAoVQg2o
574975647262507009,2015-03-09 16:50:51 +0000,TheEllenShow,Apple is making a big announcement in about 10 minutes. I can’t wait to watch         ; )
574970529842515969,2015-03-09 16:30:31 +0000,TheEllenShow,Being true to who you are can be one of the hardest things in the world. I’m proud of @JussieSmollett. http://t.co/zYzCtgIlQY
574641829913587712,2015-03-08 18:44:23 +0000,TheEllenShow,"It’s Daylight Savings Time! Why does it happen on the weekend? If you ask me, if we're gonna lose an hour it should happen Monday at 2 PM."
574414264405880834,2015-03-08 03:40:07 +0000,TheEllenShow,My Spring Line is on @QVC  in 20 minutes! It’s all the fun of shopping without having to put on pants. Check it out! http://t.co/EdmYKI8v9j
574302813955563521,2015-03-07 20:17:15 +0000,TheEllenShow,"Happy birthday, @iamWandaSykes! I hope your twins do something special for you today, and that somebody translates it into English for you."
574276354809556992,2015-03-07 18:32:07 +0000,TheEllenShow,"50 years ago today, MLK and his followers marched from Selma to Montgomery, AL. We've come a long way since then, but we're still marching."
574005038957252608,2015-03-07 00:34:00 +0000,TheEllenShow,Why was the egg hiding? He was a little chicken. #ClassicJokeFriday
573990948251676672,2015-03-06 23:38:00 +0000,TheEllenShow,"Happy #ClassicJokeFriday! I found this on Tumblr. If you make one, send it to me! http://t.co/y3z9eUFuMA http://t.co/eir9se5XZH"
573975049306161153,2015-03-06 22:34:50 +0000,TheEllenShow,"I’m kidding. I’m grateful for all of the people who work on my show. They’re kind, smart, and exceedingly attractive."
573974745097498624,2015-03-06 22:33:37 +0000,TheEllenShow,Happy Employee Appreciation Day! I’m so happy a day like this exists. It’s so important. I can’t wait to see how my employees appreciate me.
573966557820256258,2015-03-06 22:01:05 +0000,TheEllenShow,I’m so @Glaad I get to do this. RT @KerryWashington: AWESOME! “@glaad: Ellen to present Vanguard Award to @kerrywashington at #glaadawards
573950898637959168,2015-03-06 20:58:52 +0000,TheEllenShow,What did the old tangled rope say to the man who asked if they knew each other? “I’m a frayed knot.” #ClassicJokeFriday
573926082765680640,2015-03-06 19:20:15 +0000,TheEllenShow,.@JaredLeto #Twinsies http://t.co/L9WJaWCGsk
573908069018562560,2015-03-06 18:08:41 +0000,TheEllenShow,"Happy birthday @ConnieBritton! With love, Ellen America"
573662632739102720,2015-03-06 01:53:24 +0000,TheEllenShow,Sending love and positive thoughts to #HarrisonFord
573642009795260417,2015-03-06 00:31:27 +0000,TheEllenShow,I played a game where I got to show off my Spring Line from @QVC and Gina got to show off her coconuts. http://t.co/9KlAmulmH9
573625759023042560,2015-03-05 23:26:53 +0000,TheEllenShow,Happy #ThrowbackThursday #TBT http://t.co/ENvrAU0JlJ
573618731621838850,2015-03-05 22:58:57 +0000,TheEllenShow,It’s #WorldBookDay! Celebrate with a new book from my Entitle Book Bar. Or with firecrackers & tequila. Up to you. http://t.co/XTelurzK4L
573603457044627456,2015-03-05 21:58:15 +0000,TheEllenShow,"Is ""the drawing board"" the one in your office with the handle and tassels? RT @MLauer: really..she hates kittens? Back to the drawing board!"
573592890305212416,2015-03-05 21:16:16 +0000,TheEllenShow,I love when Vince Vaughn stops by. But next time he might need to bring his daughter. http://t.co/ey5papdlr0
573581707623841792,2015-03-05 20:31:50 +0000,TheEllenShow,Hey @MLauer. I thought of a great prank for you to get Ellen DeGeneres. Send her a kitten. She HATES kittens.
573559723040972800,2015-03-05 19:04:28 +0000,TheEllenShow,It looks like we’re taking a prom photo RT @KatieQLowes: #TBT  #BoyzIIMen http://t.co/L71NcSMWl7
573543843838087171,2015-03-05 18:01:22 +0000,TheEllenShow,"I just got harassed on the street. Two guys yelled ""nice mangos"" & ""wanna piece of my churro?"" Those farmers markets can be so aggressive."
573266119789699073,2015-03-04 23:37:48 +0000,TheEllenShow,Happy #YoureWelcomeWednesday http://t.co/T7x96BcD8b
573241859151020032,2015-03-04 22:01:24 +0000,TheEllenShow,You won’t believe how I got to work today. http://t.co/nbzlZBxiBi
573231739524415488,2015-03-04 21:21:11 +0000,TheEllenShow,Happy National Grammar Day! I hope you have someone wonderful to whom with which to celebrate with.
573214764253388800,2015-03-04 20:13:44 +0000,TheEllenShow,That was pants-off one of the best times I’ve ever had. RT @Usher: #GoRogueOrGoHome  @TheEllenShow #RepeatAfterMe http://t.co/eIHKv5RP0o
573203499166515200,2015-03-04 19:28:58 +0000,TheEllenShow,I gave my audience a huge surprise! I can’t say what it is. My hands are @Tide. #LaughDancePartner http://t.co/VUFmlfpqvm
573181472909086720,2015-03-04 18:01:26 +0000,TheEllenShow,#CourtneyGotToEllen http://t.co/kTN6nQGIUH
572977455008374784,2015-03-04 04:30:45 +0000,TheEllenShow,RT @justinbieber: Big bro @Usher  on @TheEllenShow #RepeatAfterMe tonight. Might be as good as my episode :)
572939052334239744,2015-03-04 01:58:09 +0000,TheEllenShow,Spraying Pam on the dance studio walls was a great idea. #RepeatAfterMe
572937652783083520,2015-03-04 01:52:35 +0000,TheEllenShow,Nothing like some ice cold refreshing red wine to keep you hydrated. #RepeatAfterMe
572935823068274688,2015-03-04 01:45:19 +0000,TheEllenShow,I can’t wait for the “Sergio Tells All” episode. #RepeatAfterMe
572933472790028288,2015-03-04 01:35:59 +0000,TheEllenShow,"I guess @Usher’s pants were tight like a pickle jar, too. #RepeatAfterMe"
572933082539433984,2015-03-04 01:34:26 +0000,TheEllenShow,I think @Usher is stretching his peekaboo right now. #RepeatAfterMe
572930860581703681,2015-03-04 01:25:36 +0000,TheEllenShow,"It’s almost time for #RepeatAfterMe! @ChrisBHarrison, @Usher and @BethBehrs are all hilarious. I can’t wait for you to see what they do."
572911247252848641,2015-03-04 00:07:40 +0000,TheEllenShow,It’s #RiddleMeTuesday! Give up? Here’s the answer http://t.co/EF81n38kqE http://t.co/sOMzgEqoxz
572905893194407936,2015-03-03 23:46:23 +0000,TheEllenShow,It's the most talked about moment in furniture design show history. Tim was disqualified after winning my show.Thursday he tells me his side
572893697425068032,2015-03-03 22:57:55 +0000,TheEllenShow,.@JaredLeto cut off his beautiful hair! Now all he has left are his beautiful eyes and beautiful cheekbones and beaut http://t.co/tmJIyo7LS1
572881489332838402,2015-03-03 22:09:25 +0000,TheEllenShow,.@ChrisBHarrison tells a TV salesman about his pancake-sized mole in a TV store. Oh boy. #RepeatAfterMe
572874937712566272,2015-03-03 21:43:23 +0000,TheEllenShow,"If you wanna see @Usher pantless and @BethBehrs twerk upside down, then watch #RepeatAfterMe tonight 8:30/7:30c on ABC!"
572864408189194240,2015-03-03 21:01:32 +0000,TheEllenShow,Congrats Carrie! I’m sending you the finest cowboy hat I can find RT@carrieunderwood Isaiah Michael Fisher-born Feb27 http://t.co/NBSqBzcqwf
572857405156900864,2015-03-03 20:33:43 +0000,TheEllenShow,"RT @AppStore: Just what we wanted: an app filled with @TheEllenShow's favorite videos is now on our iPad. 👏 
http://t.co/tP4QP3qIfe http://t.co/Suubzmlmq1"
572849033213038592,2015-03-03 20:00:27 +0000,TheEllenShow,Today I settled the controversy once and for all. The dress is white and gold. http://t.co/nnUCT7dwiZ
572837295369412608,2015-03-03 19:13:48 +0000,TheEllenShow,#TheDress is here http://t.co/FF2hmzcyL0
572818138183548928,2015-03-03 17:57:41 +0000,TheEllenShow,Happy birthday to @itsJulieBowen and @JessicaBiel! You’ll always be my favorite JB. You know who you are.
572592318278070272,2015-03-03 03:00:21 +0000,TheEllenShow,What a great season full of incredible designers & pieces. I hope you had as much fun as I did. Thanks for watching! #EllenDesignOnHGTV
572591342049603585,2015-03-03 02:56:28 +0000,TheEllenShow,Here comes the twist. Don’t miss the ending! #EllenDesignOnHGTV
572590665785217024,2015-03-03 02:53:47 +0000,TheEllenShow,"Make sure to watch ’til the very end, ‘cause it ain’t over ’til it’s over. And it ain't over. #EllenDesignOnHGTV"
572589887284617218,2015-03-03 02:50:41 +0000,TheEllenShow,Who would you pick to win the show? #Beflumixed #EllenDesignOnHGTV
572589754811719681,2015-03-03 02:50:10 +0000,TheEllenShow,This was so much fun to do. After this furniture show I’m gonna see if I can host “This Is Your Life” #EllenDesignOnHGTV
572582439895212032,2015-03-03 02:21:06 +0000,TheEllenShow,Blowing the horn & turning out the lights at the end of the day was my idea. That’s how Portia gets me out of the TV room #EllenDesignOnHGTV
572581329927319552,2015-03-03 02:16:41 +0000,TheEllenShow,"If it’s one thing you want while you’re putting on makeup, it’s liquor. #EllenDesignOnHGTV"
572576139916398592,2015-03-03 01:56:04 +0000,TheEllenShow,"My Design Challenge finale is about to start! I’m telling you, you’re not gonna believe what happens. #EllenDesignOnHGTV"
572544050600943616,2015-03-02 23:48:33 +0000,TheEllenShow,Guess who's coming for an exclusive performance/chat- @MADONNA! We're ramping up over here. Literally. We took out the stairs & put in ramps
572506942058340352,2015-03-02 21:21:06 +0000,TheEllenShow,Tonight's the finale of my Design Challenge on HGTV. You're not gonna believe what happens at the end. I promise it’s not what you think.
572473922911801344,2015-03-02 19:09:53 +0000,TheEllenShow,"Tayt came to visit me. His mom says he gains strength from watching my show. The truth is, I gain strength from him. http://t.co/6FF4yhghOV"
572104884310306816,2015-03-01 18:43:28 +0000,TheEllenShow,"Happy birthday, @JustinBieber! I can’t wait for “Bieber Be Ballin’” to open in theaters."
571485036928622592,2015-02-28 01:40:25 +0000,TheEllenShow,Have you seen the free ellentube app? I love it so much I’m giving 2 people who download it  a trip to a 12 Days show http://t.co/Y4q0Y6Gdzw
571475140921315329,2015-02-28 01:01:05 +0000,TheEllenShow,Don’t know why ur embarrassed. You twerked like a lady RT @BethBehrs: Most embarrassing wonderful moment of my life tues on #RepeatAfterMe
571455582802046976,2015-02-27 23:43:22 +0000,TheEllenShow,"I love this. If you have a joke like this, send it to me on Tumblr. Happy #ClassicJokeFriday! http://t.co/wPAJNlGIL9 http://t.co/16cVEHQRBs"
571447067773505537,2015-02-27 23:09:32 +0000,TheEllenShow,.@DavidDuchovny wrote a book. Holy cow! That’s the title. It’s on my Entitle Book Bar! #LaughDancePartner http://t.co/XTelurzK4L
571413327173124097,2015-02-27 20:55:28 +0000,TheEllenShow,Why did the escalator like his job? It was uplifting. #ClassicJokeFriday
571381504380530688,2015-02-27 18:49:01 +0000,TheEllenShow,I just spent the past 12 hours asking Portia what color she thinks things are. #TheDress
571148886829461504,2015-02-27 03:24:40 +0000,TheEllenShow,Taniya's on QVC with my Spring Line right now! You can get everything right here. http://t.co/EdmYKI8v9j
571128725112094720,2015-02-27 02:04:33 +0000,TheEllenShow,"From this day on, the world will be divided into two people. Blue & black, or white & gold. http://t.co/xJeR7GldwP http://t.co/i6BwVzPzSZ"
571107274204147712,2015-02-27 00:39:19 +0000,TheEllenShow,Someone’s asking for a spanking. RT @klgandhoda: We stole Ellen's gift to @MLauer. We need to find where to put it. http://t.co/GF9qW3Uygl
571084341171716096,2015-02-26 23:08:11 +0000,TheEllenShow,Happy #ThrowbackThursday! http://t.co/tV22zIxq5n
571006613185646592,2015-02-26 17:59:20 +0000,TheEllenShow,This season of Mad Men is gonna be really groovy. http://t.co/ayCLmj4lY8
570744821083561984,2015-02-26 00:39:03 +0000,TheEllenShow,She just realized her octopus is missing. http://t.co/Bk1U935JSa
570720409567367168,2015-02-25 23:02:03 +0000,TheEllenShow,.@FifthHarmony's here! If u could take my pulse right now it'd be just like a sledgehammer. I had a triple Macchiatto http://t.co/cQuILANftx
570705682971774976,2015-02-25 22:03:32 +0000,TheEllenShow,Happy #YoureWelcomeWednesday http://t.co/OHzOoiNDQW
570692010304245761,2015-02-25 21:09:12 +0000,TheEllenShow,I love this family. They're all about paying it forward. Now they're going to drive it forward #LaughDancePartner http://t.co/qzF2Jr2EVS
570684093731635203,2015-02-25 20:37:45 +0000,TheEllenShow,OMG! Look what I saw on “Hart of Dixie”! I’m famous! http://t.co/PPAtrNl3dD
570667016752910337,2015-02-25 19:29:53 +0000,TheEllenShow,"Happy birthday, @ChelseaHandler! What better way to celebrate than with a GIF of you in your birthday suit. http://t.co/mHatbFavGn"
570653286983823361,2015-02-25 18:35:20 +0000,TheEllenShow,My audience was really excited about something today. But no one was more excited than @AndyLassner. Hi Andy. http://t.co/pmxqb4H9Q9
570639047749603328,2015-02-25 17:38:45 +0000,TheEllenShow,".@LadyGaga’s gonna be on American Horror Story! Between that, the Oscars & getting engaged to Tony Bennett, she’s having an incredible week."
570459396343500800,2015-02-25 05:44:53 +0000,TheEllenShow,"You've never looked better. RT @petewentz: Ellen, thanks for outfitting the new @falloutboy video with undies! http://t.co/tiFvjewTsz"
570402545958416384,2015-02-25 01:58:59 +0000,TheEllenShow,"If you ask me, Tish was a little too adamant about never robbing a liquor store. #RepeatAfterMe"
570400803321573377,2015-02-25 01:52:03 +0000,TheEllenShow,Tish is such a lovely person. I’m gonna get a tattoo of her face. #RepeatAfterMe
570398848738140160,2015-02-25 01:44:17 +0000,TheEllenShow,"“Anything fun happen at the grocery store today, sweetheart?”  #RepeatAfterMe"
570397070604967936,2015-02-25 01:37:13 +0000,TheEllenShow,"That’s how babies are made - Kristen Bell, a tape measure and a manicurist. #RepeatAfterMe"
570396500213104640,2015-02-25 01:34:57 +0000,TheEllenShow,#VeronicaUranus #RepeatAfterMe
570395820211597312,2015-02-25 01:32:15 +0000,TheEllenShow,"Oh baby baby, I hope Bieber brought a bowling ball. #RepeatAfterMe"
570394806611939329,2015-02-25 01:28:13 +0000,TheEllenShow,"#RepeatAfterMe is about to start on ABC! I love tonight’s episode. I know you will, too. Turn on your TV! Go!"
570387578630709248,2015-02-25 00:59:30 +0000,TheEllenShow,Hollywood Reporter says stars at the Oscars wore Ellen underwear. Wear my underwear and you too could win an Oscar. http://t.co/PeXDMNEw4d
570372856686645248,2015-02-25 00:01:00 +0000,TheEllenShow,"Florida legalized marriage equality, and @GuyFieri celebrated in style. http://t.co/z4phhNagvp"
570359495047532544,2015-02-24 23:07:55 +0000,TheEllenShow,"I don’t know what your plans are for tonight, but I just made some for you. #RepeatAfterMe http://t.co/X7a1NDCvGp"
570326937853251585,2015-02-24 20:58:32 +0000,TheEllenShow,"If ya wanna see @IMKristenBell flirt, @JustinBieber twerk & Michael Bolton talk to a banana, watch #RepeatAfterMe tonight on ABC 8:30/7:30c!"
570313320827359232,2015-02-24 20:04:26 +0000,TheEllenShow,Look who pulled up to my show today. I’ll give you a hint: The license plate said FRESH & it had dice in the mirror. http://t.co/sRIjTPP2mj
570293309664583680,2015-02-24 18:44:55 +0000,TheEllenShow,Tish never saw you coming RT @justinbieber: Make sure to watch me have a little fun on #RepeatAfterMe http://t.co/vrjxqoDxyl
570063632597278721,2015-02-24 03:32:15 +0000,TheEllenShow,You'll have to come to game night RT @evanrachelwood Pretty much the best news ever @HeadsUp #FriendsDeck
570055581244858368,2015-02-24 03:00:16 +0000,TheEllenShow,Only one episode left until the moment I’ve been waiting for: Taking all the furniture home and putting it in my house #EllenDesignOnHGTV
570053298826272768,2015-02-24 02:51:12 +0000,TheEllenShow,"All 3 pieces are strong this week. I can’t imagine having to pick a someone to go, which is why I’m not there doing it. #EllenDesignOnHGTV"
570050666359431168,2015-02-24 02:40:44 +0000,TheEllenShow,I’m so impressed with how much work Katie put into that chair. It’s unbeweavable #EllenDesignOnHGTV
570044426724057088,2015-02-24 02:15:56 +0000,TheEllenShow,All this time I thought I was Tim’s biggest fan. #EllenDesignOnHGTV
570041824078749697,2015-02-24 02:05:36 +0000,TheEllenShow,Portia just told me those were raccoons. #EllenDesignOnHGTV
570041383177682944,2015-02-24 02:03:51 +0000,TheEllenShow,Reclaimed items are really popular now. Last night 3 designers were rummaging through our recycling bin looking for goods #EllenDesignOnHGTV
570040040874647552,2015-02-24 01:58:31 +0000,TheEllenShow,Only 2 more episodes left! The second to last episode of my HGTV Design Challenge starts now! #EllenDesignOnHGTV
570024093828796417,2015-02-24 00:55:09 +0000,TheEllenShow,".@HeadsUp! has a new ""Friends"" deck! See ya tonight @CourteneyCox @LisaKudrow @DavidSchwimmer @MatthewPerry Jen&Matt http://t.co/4Ptf1PtCMN"
570018293081206785,2015-02-24 00:32:06 +0000,TheEllenShow,"Tonight I'm live tweeting Ellen's Design Challenge on HGTV & tomorrow #RepeatAfterMe is on ABC w/ @justinbieber! Watch out, Shonda Rhimes."
570002352511393792,2015-02-23 23:28:45 +0000,TheEllenShow,My writers Kevin and Lauren were on the red carpet of the Oscars! My apologies to the Academy. http://t.co/DHsfhtoOf5
569996989363937280,2015-02-23 23:07:26 +0000,TheEllenShow,"Happy birthday, Emily Blunt! I bet you’re having a great day. You’re already married to this guy. http://t.co/HRuPBqMmfi"
569973783773077504,2015-02-23 21:35:14 +0000,TheEllenShow,Show me your mug! Send in a photo with your Ellen mug and our favorite photo wins a $1000 gift card. http://t.co/HDBOosvc6J
569925082883055617,2015-02-23 18:21:43 +0000,TheEllenShow,I would love for everyone to hear what @MrGrahamMoore had to say last night. http://t.co/J7gdhqUloJ
569738485696831489,2015-02-23 06:00:14 +0000,TheEllenShow,What a night. Congratulations @ActuallyNPH on doing a wonderful job. Not to mention those tighty whiteys. #Oscars2015
569719302820990976,2015-02-23 04:44:01 +0000,TheEllenShow,Congratulations Graham Moore. That speech was so beautiful. You should think about being a writer. #Oscars2015
569716790009335808,2015-02-23 04:34:02 +0000,TheEllenShow,.@LadyGaga made me want to climb a mountain. She also made me want to ford every stream and I don't even know what that means. #Oscars2015
569713490056712192,2015-02-23 04:20:55 +0000,TheEllenShow,Congratulations to @JohnLegend and @Common on a powerful song and a powerful speech #Oscars2015
569684495030333441,2015-02-23 02:25:42 +0000,TheEllenShow,"Congratulations to ""Ida"" for winning Best Foreign Film! Something tells me he's not winning for Best Short. #Oscars"
569636848982564865,2015-02-22 23:16:22 +0000,TheEllenShow,"Tonight’s the night! The stars, the gowns, speeches, and the thing I’m most looking forward to - watching from my sofa. #Oscars"
569584167299653632,2015-02-22 19:47:02 +0000,TheEllenShow,"Happy birthday Drew Barrymore! Give my love to Frankie, Olive and Will. I still find it in everything. ❤️"
569243540565336064,2015-02-21 21:13:30 +0000,TheEllenShow,Looks like not everyone is thrilled about the new baby. http://t.co/9QDvqAbc1d
569209655194292224,2015-02-21 18:58:51 +0000,TheEllenShow,"Happy birthday, @EllenPage! Juno I love you."
568932289435930624,2015-02-21 00:36:42 +0000,TheEllenShow,Where does Meryl Streep put all of her Academy Awards? I don’t know. I’ll Oscar. #ClassicJokeFriday
568921178833752064,2015-02-20 23:52:33 +0000,TheEllenShow,.@DunkinDonuts sponsored my Oscar show & gave coffee to my audience. They loved it! (Some are still here dancing.) http://t.co/loJVkSyMfY
568907415481032705,2015-02-20 22:57:52 +0000,TheEllenShow,"I see London, I see France, on my backstage camera I see @JustinBieber dance. http://t.co/zWoBowEM79
https://t.co/BuPxIe4ZUp"
568890055202177024,2015-02-20 21:48:53 +0000,TheEllenShow,"Happy birthday, @Rihanna! Make a wish. http://t.co/QYMRsXKqal"
568862590396338177,2015-02-20 19:59:45 +0000,TheEllenShow,.@JustinBieber isn’t afraid of his upcoming roast. Unless they hide Calvin Klein models in the tables to scare him. http://t.co/wmtNAv0smM
568848496331087872,2015-02-20 19:03:44 +0000,TheEllenShow,"Noah played ""@HeadsUp! Pictures"" backstage with his friend, Robby. Get it in the app store! http://t.co/voFjefdmUA
https://t.co/sRJrEDEIir"
568613426726977538,2015-02-20 03:29:39 +0000,TheEllenShow,Yeah I did. RT @justinbieber: I think today was our best hang out yet. @TheEllenShow u got me. Lol http://t.co/9JQRliXVHX
568542793682911233,2015-02-19 22:48:59 +0000,TheEllenShow,Happy #ThrowbackThursday http://t.co/uoJkl3mxm7
568501773687783424,2015-02-19 20:05:59 +0000,TheEllenShow,"I sent Noah Ritter to Hawaii so he could have a wonderful vacation, but mostly so he could come here and hula. http://t.co/8C5yPceX9b"
