ID,Posted at,Screen name,Text
564603635477123072,2015-02-09 01:56:11 +0000,ActuallyNPH,Josh Duhamel is everything.
564603103530328064,2015-02-09 01:54:04 +0000,ActuallyNPH,"Madonna is losing the Running of the Bulls. Oh wait, here comes a gospel choir. She's good. Oh, no. She's dead. She lost."
564600295909359616,2015-02-09 01:42:54 +0000,ActuallyNPH,Sam Smith is awesome.
564598628149239808,2015-02-09 01:36:17 +0000,ActuallyNPH,"Who knew Miranda Lambert's set designer was her biggest fan? She's hot, but cool."
564596842734706688,2015-02-09 01:29:11 +0000,ActuallyNPH,Pharrell is actively disrespecting everyone on the frozen East Coast by wearing shorts in the winter. #howdareyousir
564595739607576576,2015-02-09 01:24:48 +0000,ActuallyNPH,Marion Cotillard is up for an Oscar AND singing on the Grammys with Tom Jones? What can't she do?!?
564594784392601601,2015-02-09 01:21:00 +0000,ActuallyNPH,Ariana Grande's eyelids seem really heavy.
564594677601427457,2015-02-09 01:20:35 +0000,ActuallyNPH,Anna Kendrick looks hot. No bra. Well played.
564592048527777794,2015-02-09 01:10:08 +0000,ActuallyNPH,I'm one envelope away from seeing Taylor Swift's lady parts.
564591672156106752,2015-02-09 01:08:38 +0000,ActuallyNPH,LL Cool J is talking. All I can hear is ringing in my ears. I think they're bleeding. #oldpersonjoke
564591242252517378,2015-02-09 01:06:56 +0000,ActuallyNPH,"AC-DC opened then show, and now everyone is effectively deafened. And I think six people had seizures. And 50+ got 3rd degree burns."
564589023205679104,2015-02-09 00:58:07 +0000,ActuallyNPH,"I gotsta live tweet the Grammys! Get ready: as a non-winner, I'm eleven drinks in."
564578974768959488,2015-02-09 00:18:11 +0000,ActuallyNPH,"Aw, nerts..! We didn't win a Grammy for @HedwigOnBway. Kudos to Beautiful, but @stephentrask's music still rules my rock-ish world."
564306493185339394,2015-02-08 06:15:26 +0000,ActuallyNPH,Thinking of going with a solid gold tuxedo for Oscar night. Thoughts? #chafing @TheAcademy
564264650175311872,2015-02-08 03:29:10 +0000,ActuallyNPH,"In honor of Birdman, we’re going to do the whole #Oscars broadcast in one continuous shot."
564183931658833920,2015-02-07 22:08:25 +0000,ActuallyNPH,Calling all foodies: Watch my bud @ChefAntonioPark's debut on Chopped Canada tonight at 9:00 p.m. ET/PT - Food Network.
563573465064554497,2015-02-06 05:42:39 +0000,ActuallyNPH,"Oof. I am knee deep in #Oscars rehearsals. Why, oh why did I ask for a wading pool..."
563572807926177794,2015-02-06 05:40:02 +0000,ActuallyNPH,"Good on us, Lance and Michael. Represent! -- Why Lance Bass’s Big Gay Wedding Matters http://t.co/64ypKfbyFk via @kpfallon"
562501479605366784,2015-02-03 06:42:58 +0000,ActuallyNPH,Here's a wrap up of today's #oscar nomine luncheon: http://t.co/J3u9Dl84Ln + a pic. They all look so white! #toosoon http://t.co/WtM3EFAUZZ
562070463304957954,2015-02-02 02:10:15 +0000,ActuallyNPH,"@katyperry just crushed it at the Super Bowl! But, umm, that was my entire opening number for the #Oscars. Soooo, uhhhh... @TheAcademy"
561035369186361344,2015-01-30 05:37:10 +0000,ActuallyNPH,"Here's one more #OscarAnagram:

Throb Sex Toll

😁"
561032186997260288,2015-01-30 05:24:31 +0000,ActuallyNPH,"Let the #OscarAnagram continue:

Valid Enema"
561025748933545984,2015-01-30 04:58:56 +0000,ActuallyNPH,"Another #OscarAnagram:

Whoopee Reinserts"
561021027002896384,2015-01-30 04:40:10 +0000,ActuallyNPH,"Next:

Trachea Drill Rink

#OscarAnagrams"
561015980995125248,2015-01-30 04:20:07 +0000,ActuallyNPH,"Well played. Next:

Anal Ruder"
561011645171113986,2015-01-30 04:02:53 +0000,ActuallyNPH,"More #Oscars Anagrams!
(Late Night Edition)

Who dis:

Let Sperm Rye"
560657217205338112,2015-01-29 04:34:31 +0000,ActuallyNPH,Prepping for the Super Bowl. This is my first attempt at a Super Plate. #nachos http://t.co/Lfb0jrTob3
560565140396208129,2015-01-28 22:28:38 +0000,ActuallyNPH,"Thanks, Mr. Verizon Man, for your inspired work installing the phone lines for my production office. Worth the wait! http://t.co/JBcjjKoazJ"
560457596608716800,2015-01-28 15:21:18 +0000,ActuallyNPH,"Prepping for my #Oscar night party. Anyone know a good onion dip recipe that serves 3,000?"
560446498140598272,2015-01-28 14:37:12 +0000,ActuallyNPH,Super Bowl revelers: Do drink. Don't drive. May I suggest Uber? First ride's free (up to $20). Try it: https://t.co/TZ67uy2GSa
560244030190399488,2015-01-28 01:12:40 +0000,ActuallyNPH,"Multitasking in my #Oscar prep: watching Best Cinematography nominees on mute, while listening to audio of the Best Sound Mixing nominees."
560049149836808192,2015-01-27 12:18:17 +0000,ActuallyNPH,Check out my Twitter video #Oscar exclusive! I gots me a scoop! http://t.co/SGQ3oJHDqZ
559562018198274048,2015-01-26 04:02:35 +0000,ActuallyNPH,"Good times. Last one for tonight:

Think Gayer Like

Sleep tight. #OscarAnagrams"
559559523103305728,2015-01-26 03:52:41 +0000,ActuallyNPH,"Movie-ing right along:

Otherwise Reopens

#OscarAnagrams"
559553848826552322,2015-01-26 03:30:08 +0000,ActuallyNPH,"So many Oscar contenders have oddly appropriate anagrams.  Like:

A Ruled Narration Jig

#OscarAnagrams"
559550606075895814,2015-01-26 03:17:15 +0000,ActuallyNPH,"Games are fun!  Next:

Rectal Elves

You're welcome. #OscarAnagrams"
559548218988433408,2015-01-26 03:07:45 +0000,ActuallyNPH,"You're good! How about this:

Reefer Envy Thigh Toothy

(also the password to McConaughy's post Oscar party)

#OscarAnagrams"
559546520463093760,2015-01-26 03:01:01 +0000,ActuallyNPH,"Let's do some #Oscar Anagrams! 'Cuz why not! Ready? Who's this:

Mr Decent Butch Cabbie

#OscarAnagrams"
559446016605577217,2015-01-25 20:21:39 +0000,ActuallyNPH,Thinking about wearing a Janet Jackson headset at the Oscars.   Just ‘cause.  #Oscars
559229190885871617,2015-01-25 06:00:03 +0000,ActuallyNPH,"Due to the Patriots ball scandal, I’ll personally be making sure all the Oscars are fully inflated this year. #Oscars"
558762900366426114,2015-01-23 23:07:11 +0000,ActuallyNPH,"This year's #Oscars will be a little different: In addition to acceptance speeches, all non-winners must deliver concession speeches."
557279370092363777,2015-01-19 20:52:10 +0000,ActuallyNPH,"Today we honor the legacy of Dr. Martin Luther King Jr., a remarkable humanitarian and civil rights leader. #greatness #respect"
557055258493345793,2015-01-19 06:01:37 +0000,ActuallyNPH,"Another good #Oscar read, again via Deadline: http://t.co/ml04aDrP8v"
557052258517389312,2015-01-19 05:49:42 +0000,ActuallyNPH,"Interested in a smart, insider conversation about this year's #Oscar drama? Check it: http://t.co/DkBdVmC6bU via Deadline."
556269576846323714,2015-01-17 01:59:36 +0000,ActuallyNPH,Had an absolutely delicious dinner with the family at St. Anselm in Brooklyn. One of the best restaurants in NYC. http://t.co/g4i96jUtnZ
556242608411131904,2015-01-17 00:12:26 +0000,ActuallyNPH,Tonight is the opening of brilliant artist Patrick Jacobs' new show at @PerogiGallery in Bklyn. Gideon approved! http://t.co/okDl68LQxu
556088843678777344,2015-01-16 14:01:26 +0000,ActuallyNPH,"Last night was great: dinner at @Guarnaschelli's resto Butter, then @HedwigOnBway with the superb Michael C. Hall! http://t.co/EdAKfexYj5"
555786512072462336,2015-01-15 18:00:05 +0000,ActuallyNPH,My new Oscar commercial. Dig it. http://t.co/VLWYO4rUGO
555724049331265536,2015-01-15 13:51:52 +0000,ActuallyNPH,My #Oscars nominations thoughts: http://t.co/ZM1gylH4cu
555553326667149313,2015-01-15 02:33:29 +0000,ActuallyNPH,"Can't wait for tomorrow, @neilmeron and @craigzadan. Let the #Oscars commence! BTW, we should probably start creating content soon..."
555545175561633792,2015-01-15 02:01:06 +0000,ActuallyNPH,"What's Chester got up his sleeve in tonight's #AmericanHorrorStory ? My guess is it's not good. And I should know, I filmed it. #Marjorie"
555513168764870656,2015-01-14 23:53:55 +0000,ActuallyNPH,"The Oscar nominations come out tomorrow morning. Damn, I really need to finish counting all these ballots..! #Oscars #procrastination"
555195693590396928,2015-01-14 02:52:23 +0000,ActuallyNPH,RT @billboard: We spoke to @ActuallyNPH about #Hedwig's Grammy nomination and more: http://t.co/dQbN1TQn4S
552993683381833728,2015-01-08 01:02:22 +0000,ActuallyNPH,My stint in the American Horror Story: Freak Show begins tonight! Watch it.  I double-doll dare ya! #AHSFREAKSHOW #Marjorie
552720790810927104,2015-01-07 06:58:00 +0000,ActuallyNPH,"Rosamund Pike was spectacular in Gone Girl. Glorious, absolutely remarkable. Oscar worthy, for certain. My boner concurrs."
550839149553389568,2015-01-02 02:21:02 +0000,ActuallyNPH,"Attended a New Years Day Hangover party today. Everyone wore PJs, and I brought @TheIVDoctor, who rehydrated us all. Highly recommended."
550795405433139200,2015-01-01 23:27:12 +0000,ActuallyNPH,"Happy New Year! May your 2015 be filled with health, humor and happiness. Love, the Burtka-Harris Bunch @Davidburtka http://t.co/UVehE2SStz"
549767658472632320,2014-12-30 03:23:18 +0000,ActuallyNPH,“@nbeiter14: @ActuallyNPH I think you'd appreciate our Christmas card ! http://t.co/BX0F7KT4H0” -- Well played.
547920688628396032,2014-12-25 01:04:06 +0000,ActuallyNPH,"Merry Christmas Eve! Hope your night is filled with love - whether it be by romance, friendship, or random circumstance. 'Tis the season!"
546807223301971968,2014-12-21 23:19:35 +0000,ActuallyNPH,"Took the family to see @Aladdin on B'way. Awesome watching Gideon be confounded by a carpet that actually flies, while Harper missed Abu."
546751889631870977,2014-12-21 19:39:43 +0000,ActuallyNPH,Massive congrats to Sir Elton John & David Furnish - now officially married! @DavidBurtka are I are thrilled for you both! #sharethelove
545041507942957056,2014-12-17 02:23:16 +0000,ActuallyNPH,"And if you're looking for a swank gift for your lady, check out http://t.co/tmFJVmkNBP. Exquisite clothes and one of a kind jewelry. #classy"
545039835355160576,2014-12-17 02:16:37 +0000,ActuallyNPH,Like laughing? Watch this. Plus I guest on it in Feb. @IGIHollywood on @DIRECTV ch.239 Tonight 8:30pm. w/ @PaulGreenberg1 & @DAnthonyHiggins
544628222210879488,2014-12-15 23:01:01 +0000,ActuallyNPH,“@jayceedoubleu: Your baby can read too with the help of @ActuallyNPH http://t.co/IdtXiNaBjJ” The book is magic!
544574265530793985,2014-12-15 19:26:37 +0000,ActuallyNPH,"All done with my Q&A. Good times. And oh oh oh man, is my book a great holiday gift idea! It has words and stuff! http://t.co/2WrsTX0swd"
544570101769310208,2014-12-15 19:10:04 +0000,ActuallyNPH,"Kay (@kmssssssssss) asks: What feels more natural to you acting, singing, writing or hosting? #AskNPH http://t.co/jZDdxVnuaK"
544568841485836289,2014-12-15 19:05:04 +0000,ActuallyNPH,Robin Chesser (@Raechef2) asks: If you could have a cohost on The Oscars who would it be? #AskNPH http://t.co/d2fjF3MGD6
544567581857050625,2014-12-15 19:00:03 +0000,ActuallyNPH,Selena Kyle (@Jamybitch) asks: please tell us something about the oscars! Any plans? #AskNPH http://t.co/S6NcHoMyIQ
544566322030342145,2014-12-15 18:55:03 +0000,ActuallyNPH,Samrin Hirani (@Sams_lfc) asks: what magic trick and recipe is your favourite from.your book? #AskNPH http://t.co/exkNGgwIjd
544565065278431232,2014-12-15 18:50:03 +0000,ActuallyNPH,.@LindsayHarper Did you find it difficult to talk about anything in your book? Did u enjoy the nostalgia? #AskNPH http://t.co/bfPIrbSJdl
544563804898463748,2014-12-15 18:45:03 +0000,ActuallyNPH,Vicky Evans (@yic147) asks: what are you reading at the moment? #AskNPH @kristopherjans @bjnovak http://t.co/I17weacF9T
544562554245115904,2014-12-15 18:40:05 +0000,ActuallyNPH,".@dcestates: what part of the book was most challenging/if you were a dog, what type of dog would you be? #AskNPH http://t.co/LPMCdKvpj9"
544561282846711808,2014-12-15 18:35:01 +0000,ActuallyNPH,Lauren Peterson (@Aerodiver7) asks: in the audio version why does a British guy narrate for your friends? #AskNPH http://t.co/nz8CXNFSQM
544560030196846592,2014-12-15 18:30:03 +0000,ActuallyNPH,@emmyxoxo84 asks: Was there anything that you didn't want to include in your book but did anyways?#AskNPH  http://t.co/MU6ugiua2Q
544558784522096641,2014-12-15 18:25:06 +0000,ActuallyNPH,".@rapawnish1133 : Did you ever experience writers block while writing and if so, how did you get unstuck? #AskNPH http://t.co/xYkKYyRgrM"
544557522347364352,2014-12-15 18:20:05 +0000,ActuallyNPH,"Jasmin(@Jasmin_96_) you were so busy how did you find time to write a book with Hedwig, HIMYM, Gone Girl #AskNPH http://t.co/CyCFNTh2YN"
544555002866315264,2014-12-15 18:10:04 +0000,ActuallyNPH,Rebecca Stinson (@96Becky) asks: What’s your favorite ending in your book? #AskNPH http://t.co/rxI9ft0UXO http://t.co/Tjrt3NWfBo
544553751348916225,2014-12-15 18:05:06 +0000,ActuallyNPH,Joe (@JGH1211): what gave you the idea to write your autobiography as a choose your own adventure book? #AskNPH  http://t.co/nr7M7VnRsI
544552482362228736,2014-12-15 18:00:03 +0000,ActuallyNPH,Dani Francine (@DoctorSwarley) asks: Can your book still make me levitate even if I'm buying it late? #AskNPH http://t.co/qvMPNdKUMR
544551164780347392,2014-12-15 17:54:49 +0000,ActuallyNPH,Jenna N (@Jennateur) asks: Why were people posting pics of themselves levitating while reading your book? #AskNPH http://t.co/ZQFTWEfkJ5
544549887996461056,2014-12-15 17:49:45 +0000,ActuallyNPH,"#AskNPH Introduction - This is how I am, um, introduced. http://t.co/DndTNtOz1W"
544549596819898369,2014-12-15 17:48:35 +0000,ActuallyNPH,"About to start sending answers to your Twitter questions! Ready, set... GO! #barrage #AskNPH"
543594120359723008,2014-12-13 02:31:52 +0000,ActuallyNPH,Dudes. I'm answering questions at a live Twitter thing on 12/15 about my book http://t.co/E7vv4IyAEr. Tweet me your queries now w/ #AskNPH
542415396326744065,2014-12-09 20:28:02 +0000,ActuallyNPH,May I present my Academy Award writing team! (It took four of us to craft that last sentence) #Oscars http://t.co/HiooVFDIjx
541538125126713346,2014-12-07 10:22:04 +0000,ActuallyNPH,Just finished filming my last scene for American Horror Story. I need to take a shower. Wash off all this horror.
540979390839283712,2014-12-05 21:21:52 +0000,ActuallyNPH,The @HedwigOnBway cast recording was just nominated for a Grammy! So proud! Now what happens? Bribery? Sexual favors? #WhatWouldHedwigDo?
540616974783746048,2014-12-04 21:21:45 +0000,ActuallyNPH,"I'll be watching #PeterPanLive tonight at 8 pm on NBC. You? Can't wait to see what will happen!  Break a leg, cast. But not a wire..."
539862138668732418,2014-12-02 19:22:18 +0000,ActuallyNPH,Support a cause near and dear to Team #HIMYM by going here and clicking on GIVING:  https://t.co/cDyEXqcn8c …  #GivingTuesday
539556517876621313,2014-12-01 23:07:52 +0000,ActuallyNPH,"David and Gideon are digging these Disney days, too. Great waltdisneyworld memories all around..! http://t.co/GuR4EvCmkP"
539555694685736960,2014-12-01 23:04:36 +0000,ActuallyNPH,Having a great time in waltdisneyworld hosting the Candlelight Processional at EPCOT. Harper is in… http://t.co/pIAc29pfVj
539157665914818560,2014-11-30 20:42:59 +0000,ActuallyNPH,"Bid on my Hedwig beehive wig, all money goes to support NY Stage & Film. It smells just like... the crown of my head. http://t.co/GNr6x2goQa"
538012463930032128,2014-11-27 16:52:21 +0000,ActuallyNPH,"Happy Thanksgiving! I'm super thankful for all of the blessings in my life, especially these three. http://t.co/a4gpjZOMl8"
537475396288409601,2014-11-26 05:18:14 +0000,ActuallyNPH,"Heading home after @Davidburtka 's one man show. He crushed. So proud. If you get a chance, please  spend some time with this wonderful man."
537031449497862145,2014-11-24 23:54:09 +0000,ActuallyNPH,INC(RED)IBLE: These Apps Save Lives. For 2 weeks 100% proceeds go to @RED to fight AIDS. #AppsforRED Only @AppStore http://t.co/om1EOjWkEq
535944055914393600,2014-11-21 23:53:14 +0000,ActuallyNPH,“@CaraCompass: I'm getting a calico cat what should I call her” I'd name her Puppy.
535942745316007936,2014-11-21 23:48:02 +0000,ActuallyNPH,“@smichelle2121: @ActuallyNPH With more than 11 million followers how much tweets do you get to read in a day?” 83.
535941395098255360,2014-11-21 23:42:40 +0000,ActuallyNPH,“@DieselPitman: I found your 70's doppelgänger! http://t.co/5o3cW7lVdt” GAH! My secrets are slipping. You never saw this.
535905922267111424,2014-11-21 21:21:43 +0000,ActuallyNPH,"A loverly review of my tome: http://t.co/xPf3jCWTua It makes a terrific stocking stuffer, assuming your stockings are stretchy."
535553518292049920,2014-11-20 22:01:23 +0000,ActuallyNPH,"RIP, Mike Nichols. Brilliant director, lovely gentleman. Total class act. His work will live on forever."
535276999749931010,2014-11-20 03:42:36 +0000,ActuallyNPH,I haven't yet entered the Show of Freaks. But fair warning: I'm a'comin'..! #AHSLiveTweet #chameleons
534952036589379584,2014-11-19 06:11:19 +0000,ActuallyNPH,...I was almost so sexy...
533471786651099136,2014-11-15 04:09:20 +0000,ActuallyNPH,"R. A. Montgomery: thanks for all of the (Choose Your Own) adventures over the years. Rest in peace. 
http://t.co/7RgtoOvdv2"
532762195508359170,2014-11-13 05:09:40 +0000,ActuallyNPH,“@MackaMettey: @ActuallyNPH's new book makes me lighter than air! #nphbook #levitation http://t.co/yHJK88RLbg” Yes! http://t.co/2WrsTWIRo9
532562133976772608,2014-11-12 15:54:41 +0000,ActuallyNPH,"I'm solo in NOLA! Ate dinner at Cochon, unbelievably delicious. Pics of the dishes at @NPHFoodPorn, worth a look. Oh, and I'm filming AHS:FS"
532301370624581633,2014-11-11 22:38:31 +0000,ActuallyNPH,"Welcome to Broadway, Emma Stone! Can't wait to see your Sally Bowles in @Cabaret_Musical, starting tonight. Break a leg. And a heart."
532232587927109632,2014-11-11 18:05:12 +0000,ActuallyNPH,48 hrs left to support a lovely cause by hanging w/ @himymcraig and @CarterBays at the inspiration for Maclaren's!  https://t.co/fRluIwleKS
532157967458926592,2014-11-11 13:08:41 +0000,ActuallyNPH,It's Veterans Day. Sincere thanks to all those who have served in the U.S. Armed Forces for protecting our country. I salute you.
531903894503583746,2014-11-10 20:19:05 +0000,ActuallyNPH,Vote for my book to be the funnierest of them all! https://t.co/2WhM7Pptuo
530793259912925184,2014-11-07 18:45:49 +0000,ActuallyNPH,“@CaraCompass: @ActuallyNPH Who won the #nphbook competition?” It's still in play!!
530777025930592256,2014-11-07 17:41:19 +0000,ActuallyNPH,"Early holiday shoppers: May I suggest my autobiography? It's entertaining, educational, and easy to wrap! http://t.co/2WrsTWIRo9 #beatbox"
530569030370086912,2014-11-07 03:54:48 +0000,ActuallyNPH,"Penny made me laugh at Absinthe in Vegas, and also in this, her Kickstarter plea. Worth a look & some scratch: http://t.co/KUUprLTJdF"
530430286040145921,2014-11-06 18:43:29 +0000,ActuallyNPH,"“@henrysodt: Some levitating at Costco with a great read... #nphbook #levitating http://t.co/YyWpu2KxUa” Yes! Costc-OH, I'm floating!"
